genes_18_73_65_18_76_90_76_95_80_90_15_21_0_33_10_89_64_54_76_39_89_7_57_83_31_99_31_13_36_38_97_31_79,3,0.0039,141.3172,0.0,0.0
genes_21_65_3_41_75_88_57_92_24_73_37_15_0_37_14_2_98_4_79_46_65_42_4_12_92_100_33_44_53_19_65_97_83,3,0.0039,141.3172,0.0,0.0
genes_14_20_93_31_78_10_19_90_18_73_25_20_0_34_10_54_93_64_60_15_2_29_88_28_95_85_84_82_74_65_85_6_73,3,0.0039,141.3172,0.0,0.0
genes_22_67_55_44_70_47_57_95_38_58_4_21_0_37_14_50_46_64_55_43_60_42_46_90_92_66_30_50_3_30_65_6_60,3,0.0039,141.3172,0.0,0.0
genes_65_9_98_100_73_47_55_89_28_54_65_20_0_50_18_20_68_67_31_87_19_13_83_99_6_100_10_38_51_27_81_29_73,3,0.0039,141.3172,0.0,0.0
genes_18_80_57_100_70_87_97_91_24_51_39_40_0_38_0_82_65_13_76_44_65_42_4_15_90_100_15_60_53_16_81_18_87,3,0.0039,141.3172,0.0,0.0
genes_13_0_30_31_73_66_59_90_30_73_25_20_0_34_10_54_63_64_60_46_3_9_88_37_59_54_86_48_74_65_87_32_61,3,0.0039,141.3172,0.0,0.0
genes_16_11_61_61_70_34_18_89_10_26_17_20_0_51_12_49_60_83_58_92_19_7_7_18_23_5_36_60_88_13_92_93_60,3,0.0039,141.3172,0.0,0.0
genes_16_14_95_61_75_34_93_89_41_23_12_20_0_94_12_18_46_4_38_92_20_13_2_14_30_0_14_77_90_60_92_93_55,3,0.0039,141.3172,0.0,0.0
genes_39_46_57_69_73_38_95_92_11_51_59_20_0_47_12_18_75_67_30_33_49_28_2_18_27_71_7_75_46_13_95_94_79,3,0.0039,141.3172,0.0,0.0
genes_46_9_57_48_70_51_97_95_11_73_24_19_0_34_0_4_65_80_23_44_57_45_54_10_24_0_2_49_38_59_78_67_87,3,0.0039,141.3172,0.0,0.0
genes_10_100_57_49_77_66_84_90_81_92_2_18_0_59_15_93_28_59_58_71_57_7_43_99_7_0_36_60_83_23_73_7_60,3,0.0039,141.3172,0.0,0.0
genes_40_77_33_61_74_45_94_59_41_36_65_43_0_33_5_18_36_7_23_37_47_22_89_28_80_3_6_61_39_60_77_31_58,3,0.0039,141.3172,0.0,0.0
genes_53_97_31_46_63_14_59_60_26_61_11_0_0_40_0_87_6_16_54_39_57_14_88_89_28_100_8_48_73_15_100_33_58,3,0.0039,141.3172,0.0,0.0
genes_22_18_61_41_76_85_38_73_25_18_21_18_0_39_10_0_60_83_12_36_18_14_79_16_55_10_38_79_42_12_78_18_60,3,0.0039,141.3172,0.0,0.0
genes_19_16_12_61_70_61_96_48_28_51_19_20_0_89_10_79_98_80_76_38_14_16_88_14_97_1_27_74_90_59_96_99_63,3,0.0039,141.3172,0.0,0.0
genes_58_12_61_36_67_76_92_50_33_58_4_21_0_35_15_26_46_80_71_41_56_5_53_12_39_66_30_35_74_0_85_6_54,3,0.0039,141.3172,0.0,0.0
genes_16_46_31_16_85_79_18_90_10_26_17_20_0_37_12_49_60_0_58_37_3_43_41_39_93_0_100_75_0_0_92_97_60,3,0.0039,141.3172,0.0,0.0
genes_14_2_57_31_73_95_74_90_30_35_22_18_0_59_10_17_99_59_58_46_57_74_92_39_30_54_9_60_74_51_73_18_16,3,0.0039,140.8165,0.0,0.0
genes_65_100_8_100_73_69_59_48_25_50_4_36_0_40_0_20_93_67_56_34_56_74_0_60_6_37_10_36_40_13_73_38_73,3,0.0039,140.7894,0.0,0.0
genes_53_46_55_46_77_50_59_60_3_44_11_5_0_83_41_46_9_20_47_75_61_13_88_23_27_47_100_48_71_13_71_18_16,3,0.0039,140.2949,0.0,0.0
genes_18_9_53_45_73_38_84_92_10_51_60_46_0_94_11_22_0_64_58_33_52_13_2_83_27_27_39_59_49_13_76_95_79,3,0.0039,139.8205,0.0,0.0
genes_23_46_33_41_73_17_84_55_77_15_15_27_0_83_41_22_73_64_47_15_59_79_87_24_95_31_41_59_51_13_77_36_73,3,0.0039,139.8014,0.0,0.0
genes_40_20_37_45_52_12_94_59_16_75_91_43_0_65_5_64_93_12_53_15_57_11_39_33_95_85_17_82_39_24_89_6_73,3,0.0039,139.7957,0.0,0.0
genes_29_0_24_42_71_63_96_88_15_96_6_36_0_37_13_23_97_80_58_68_3_22_14_55_27_0_84_59_77_27_89_7_60,3,0.0039,139.7861,0.0,0.0
genes_42_0_75_45_55_12_84_62_41_73_10_36_0_29_5_18_36_7_23_43_47_12_71_28_27_99_7_66_83_60_89_7_0,3,0.0039,139.7837,0.0,0.0
genes_40_97_26_52_66_85_59_50_13_12_39_40_0_99_15_53_93_8_17_46_52_22_88_9_0_77_33_52_72_68_79_19_72,3,0.0039,139.7832,0.0,0.0
genes_21_6_75_25_86_47_95_90_77_13_21_47_0_94_23_21_5_82_60_30_52_22_46_90_7_100_40_48_42_13_88_97_55,3,0.0039,139.7786,0.0,0.0
genes_40_9_26_47_73_77_99_10_45_51_39_57_0_100_10_55_93_46_63_44_52_22_92_14_92_37_15_52_68_16_99_33_58,3,0.0039,139.7712,0.0,0.0
genes_82_80_12_16_76_39_56_96_24_58_36_40_0_33_15_18_98_13_38_43_20_42_28_14_90_100_32_66_90_60_82_98_55,3,0.0039,139.771,0.0,0.0
genes_11_64_98_34_94_47_56_94_28_62_65_20_0_50_15_20_65_80_76_87_34_16_88_55_59_94_15_35_51_97_79_30_60,3,0.0039,139.7707,0.0,0.0
genes_16_80_77_38_73_87_74_90_45_51_36_57_0_29_10_82_98_13_60_46_59_42_4_18_92_100_20_48_73_16_90_99_83,3,0.0039,139.7691,0.0,0.0
genes_74_68_3_38_89_87_100_90_36_46_9_36_0_94_10_21_89_4_16_12_67_12_74_89_78_55_15_61_40_13_89_41_60,3,0.0039,139.7677,0.0,0.0
genes_39_39_57_30_66_85_51_93_11_7_60_51_0_33_10_3_65_64_76_33_14_3_57_12_39_100_2_89_36_40_97_25_79,3,0.0039,139.7677,0.0,0.0
genes_16_0_2_47_76_92_97_92_14_51_21_46_0_42_10_7_95_13_76_71_0_42_17_15_26_100_15_48_45_13_82_93_83,3,0.0039,139.7677,0.0,0.0
