genes_14_37_70_49_74_60_87_71_7_50_12_65_0_34_0_6_49_10_59_79_59_87_78_98_93_71_33_34_76_26_100_95_56,3,0.0034,141.3172,0.0,0.0
genes_39_38_88_40_70_61_80_71_7_47_28_31_0_82_11_83_93_57_47_79_97_18_78_19_94_63_33_42_36_35_94_95_45,3,0.0034,141.3172,0.0,0.0
genes_10_42_68_67_71_72_60_62_12_36_24_34_0_32_12_11_89_88_52_10_99_66_0_16_60_3_13_89_67_65_92_95_64,3,0.0034,141.3172,0.0,0.0
genes_0_46_49_49_80_44_54_100_7_40_12_38_0_40_4_84_56_3_62_4_3_14_12_98_51_71_16_90_39_12_92_86_79,3,0.0034,141.3172,0.0,0.0
genes_66_8_89_21_76_56_91_59_18_45_0_41_0_30_2_5_93_0_55_79_43_70_34_14_81_71_13_63_39_10_79_95_59,3,0.0034,141.3172,0.0,0.0
genes_12_0_51_62_75_61_80_43_7_48_19_37_0_82_11_83_59_60_76_10_98_73_0_61_61_66_31_48_82_27_77_86_62,3,0.0034,141.3172,0.0,0.0
genes_25_32_96_49_79_35_61_65_19_28_31_55_0_50_4_18_59_12_52_34_61_23_92_88_93_3_13_88_79_25_99_95_55,3,0.0034,141.3172,0.0,0.0
genes_32_32_44_48_73_100_78_54_15_56_85_47_0_75_8_3_48_9_68_97_47_10_88_93_93_82_7_65_43_24_79_100_69,3,0.0034,141.3172,0.0,0.0
genes_70_30_44_52_70_81_99_87_9_49_85_37_0_28_6_95_0_63_78_32_59_10_91_24_91_81_9_45_43_22_81_85_64,3,0.0034,141.3172,0.0,0.0
genes_70_50_95_40_75_95_58_71_7_41_16_31_0_32_5_22_87_3_51_14_8_16_78_16_78_58_19_47_76_12_94_41_41,3,0.0034,141.3172,0.0,0.0
genes_71_37_67_40_72_40_58_63_31_46_12_39_0_30_0_74_90_57_59_19_42_73_92_98_33_77_33_84_76_26_71_93_59,3,0.0034,141.3172,0.0,0.0
genes_34_32_97_49_78_95_91_63_9_40_4_24_0_89_17_100_95_8_58_10_0_19_0_67_93_70_41_27_51_59_100_97_64,3,0.0034,141.3172,0.0,0.0
genes_20_87_50_41_73_44_75_63_3_28_18_59_0_83_7_82_61_49_78_12_60_70_72_61_78_30_17_75_39_65_92_100_59,3,0.0034,141.3172,0.0,0.0
genes_17_50_69_38_66_40_58_64_12_51_12_31_0_83_0_81_51_14_51_13_59_12_78_98_29_14_13_79_81_8_96_80_59,3,0.0034,141.3172,0.0,0.0
genes_28_42_95_65_71_60_74_90_12_37_86_66_0_54_2_61_88_88_57_16_39_14_4_90_47_77_14_61_81_10_93_100_79,3,0.0034,141.3172,0.0,0.0
genes_0_45_49_64_75_85_91_61_7_40_30_36_0_36_11_83_59_62_38_29_3_14_2_57_84_30_31_82_48_31_90_99_62,3,0.0034,141.3172,0.0,0.0
genes_29_46_97_49_70_98_91_62_55_47_85_36_0_46_6_100_94_58_38_8_0_17_85_14_93_71_31_49_46_59_100_98_63,3,0.0034,141.3172,0.0,0.0
genes_64_46_46_54_80_38_10_54_51_46_81_40_0_80_0_83_90_88_76_35_57_14_0_98_51_39_34_90_83_19_92_86_68,3,0.0034,141.3172,0.0,0.0
genes_22_96_70_44_75_48_91_97_2_49_64_41_0_32_4_57_48_59_56_10_43_70_91_89_93_40_13_77_48_26_75_98_63,3,0.0034,140.8045,0.0,0.0
genes_64_31_67_64_69_86_76_94_18_46_15_57_0_44_5_12_100_8_65_10_47_6_79_59_82_71_37_61_41_12_74_87_58,3,0.0034,140.7974,0.0,0.0
genes_17_28_98_41_76_93_91_61_18_40_30_35_0_45_0_12_98_4_38_18_3_13_2_57_82_80_8_28_43_5_74_99_55,3,0.0034,140.7974,0.0,0.0
genes_29_33_63_69_71_86_75_87_3_55_15_36_0_37_5_1_11_80_61_78_51_17_5_16_20_71_7_64_41_16_71_93_58,3,0.0034,140.7974,0.0,0.0
genes_34_28_62_49_70_40_95_94_4_35_98_21_0_89_12_100_94_4_56_81_47_17_5_90_93_68_41_27_51_23_74_90_64,3,0.0034,140.7931,0.0,0.0
genes_75_30_67_49_70_86_81_70_0_55_15_39_0_30_5_77_96_8_50_16_51_73_12_61_43_77_26_48_32_36_71_82_58,3,0.0034,140.2962,0.0,0.0
genes_11_0_83_50_70_73_62_87_40_46_87_64_0_35_0_10_61_4_58_35_8_66_0_90_39_65_36_77_67_29_57_94_58,3,0.0034,140.2713,0.0,0.0
genes_0_91_49_48_75_68_75_85_3_56_19_38_0_89_12_8_97_15_62_93_60_27_88_67_76_0_17_75_31_35_92_97_59,3,0.0034,139.8264,0.0,0.0
genes_0_46_51_52_72_48_73_86_12_48_4_38_0_44_12_100_87_7_43_10_7_22_0_61_27_0_13_88_82_38_89_86_63,3,0.0034,139.8144,0.0,0.0
genes_1_32_100_53_72_35_53_86_12_46_16_27_0_78_25_13_36_1_41_9_5_20_0_100_90_89_18_32_65_35_81_100_59,3,0.0034,139.8097,0.0,0.0
genes_71_96_49_52_72_86_92_80_6_56_84_20_0_81_41_12_91_88_59_13_3_23_85_98_31_71_36_37_81_9_77_86_63,3,0.0034,139.8054,0.0,0.0
genes_31_32_95_49_78_35_58_65_9_24_12_40_0_81_19_12_36_1_38_14_57_15_2_92_83_89_39_57_38_27_89_100_56,3,0.0034,139.8043,0.0,0.0
genes_75_28_67_69_72_60_81_43_31_39_21_39_0_85_25_24_93_11_50_97_42_16_92_13_47_70_26_56_36_36_74_83_79,3,0.0034,139.8039,0.0,0.0
genes_75_94_66_66_75_61_53_54_18_44_100_40_0_85_23_100_93_4_66_15_4_13_85_20_79_75_8_56_44_16_93_80_62,3,0.0034,139.7834,0.0,0.0
genes_3_42_99_73_73_60_73_79_7_40_86_54_0_44_12_59_59_8_55_10_39_13_75_65_93_75_8_53_87_8_81_95_61,3,0.0034,139.7834,0.0,0.0
genes_74_46_67_49_79_66_76_64_9_50_15_57_0_83_8_27_95_8_37_6_11_10_80_58_82_71_8_65_73_11_84_88_58,3,0.0034,139.7814,0.0,0.0
genes_75_25_51_41_66_68_58_71_2_39_12_37_0_92_27_81_95_59_61_30_51_11_90_100_90_36_13_48_57_26_94_80_82,3,0.0034,139.7797,0.0,0.0
genes_70_96_72_77_71_48_78_69_4_60_15_20_0_32_25_9_57_5_40_20_44_22_79_100_79_82_21_86_47_27_82_86_59,3,0.0034,139.7757,0.0,0.0
genes_31_0_97_52_70_36_69_70_48_61_87_36_0_54_19_10_61_88_57_35_9_2_1_90_98_65_8_77_76_10_90_96_81,3,0.0034,139.7746,0.0,0.0
genes_10_32_51_53_71_35_76_70_12_55_16_28_0_44_25_18_36_4_38_14_5_17_12_92_90_86_7_48_51_12_75_100_56,3,0.0034,139.7731,0.0,0.0
genes_17_48_49_41_72_44_62_83_3_41_4_55_0_89_12_100_88_12_62_93_54_27_88_14_27_40_13_33_43_21_89_100_62,3,0.0034,139.7725,0.0,0.0
genes_32_32_83_50_77_73_91_54_15_35_87_47_0_75_12_3_94_9_58_35_47_10_89_90_93_73_9_77_46_10_90_94_81,3,0.0034,139.772,0.0,0.0
genes_77_42_49_69_75_60_82_97_18_40_98_36_0_85_25_57_92_9_52_4_36_10_4_17_93_75_27_47_36_7_81_96_46,3,0.0034,139.7706,0.0,0.0
genes_66_30_60_52_71_60_78_55_9_55_2_49_0_88_11_97_48_8_78_47_50_11_87_21_29_88_9_65_42_12_79_100_59,3,0.0034,139.7699,0.0,0.0
genes_0_46_49_62_69_48_91_43_7_49_55_36_0_82_12_83_59_62_62_79_97_14_88_14_93_70_9_33_48_16_89_99_62,3,0.0034,139.7695,0.0,0.0
genes_71_96_100_55_71_62_87_90_6_34_14_62_0_82_10_27_100_81_42_11_4_17_84_59_29_86_5_37_51_30_74_86_76,3,0.0034,139.7677,0.0,0.0
genes_71_42_69_38_67_40_82_71_12_41_85_35_0_93_17_74_90_63_59_10_60_14_2_90_28_59_8_84_76_25_85_100_59,3,0.0034,139.7677,0.0,0.0
genes_29_96_88_35_66_36_77_65_2_42_85_20_0_34_11_6_93_12_54_92_51_11_79_52_80_68_20_64_48_35_89_95_64,3,0.0034,139.7677,0.0,0.0
genes_14_0_51_77_70_56_68_41_24_60_15_43_0_38_12_18_57_5_43_16_49_13_1_61_92_82_36_93_47_34_77_81_63,3,0.0034,139.7677,0.0,0.0
genes_3_33_51_42_74_56_76_64_21_61_16_43_0_78_25_89_90_9_56_20_3_7_8_16_93_80_6_59_83_12_83_100_58,3,0.0034,139.7674,0.0,0.0
genes_12_96_91_62_66_66_76_53_8_43_16_43_0_46_11_6_18_64_61_97_49_80_77_71_27_30_30_61_34_64_77_97_62,3,0.0034,139.764,0.0,0.0
genes_10_96_68_44_75_48_77_86_10_56_20_39_0_79_22_57_95_0_36_14_43_10_4_93_92_75_4_90_48_19_84_100_60,3,0.0034,139.763,0.0,0.0
genes_75_46_65_68_75_69_77_97_13_45_20_38_0_36_12_65_94_62_65_15_2_16_77_92_95_73_8_27_44_12_78_93_79,3,0.0034,139.7623,0.0,0.0
genes_27_37_97_41_78_95_91_61_2_50_85_37_0_89_13_9_5_8_38_30_4_11_5_62_93_54_13_72_83_21_94_98_60,3,0.0034,139.7584,0.0,0.0
genes_27_46_97_49_73_95_58_79_25_46_88_54_0_46_9_59_94_8_38_10_46_13_81_65_90_80_13_53_36_63_100_95_43,3,0.0034,139.7545,0.0,0.0
genes_71_46_69_43_66_40_58_75_24_42_12_29_0_44_12_59_91_10_55_19_59_87_78_65_28_79_37_79_76_16_85_95_43,3,0.0034,139.7535,0.0,0.0
genes_65_33_70_69_75_86_75_97_3_43_83_38_0_36_14_11_11_91_56_13_39_17_79_16_19_90_6_61_45_17_71_95_79,3,0.0034,139.7505,0.0,0.0
genes_10_46_83_48_93_40_75_49_79_47_30_20_0_41_22_27_93_62_56_29_66_14_2_90_88_3_8_89_76_26_99_97_64,3,0.0034,139.7395,0.0,0.0
genes_70_28_79_70_63_62_82_90_2_39_16_48_0_46_16_85_55_4_66_11_0_7_84_96_27_7_1_56_76_8_75_95_76,3,0.0034,139.6933,0.0,0.0
genes_43_46_96_40_66_36_81_70_12_47_30_31_0_30_19_64_93_11_57_25_9_14_78_98_93_63_8_42_36_10_94_96_45,3,0.0034,139.3277,0.0,0.0
genes_10_46_83_71_71_72_75_49_11_41_24_61_0_41_12_59_94_62_63_33_66_18_4_10_35_30_27_89_70_65_90_41_64,3,0.0034,139.312,0.0,0.0
genes_0_46_66_52_75_61_82_97_48_56_87_36_0_54_25_100_93_88_57_26_9_70_0_17_74_71_27_56_81_18_90_96_41,3,0.0034,139.2873,0.0,0.0
genes_25_32_93_49_77_63_94_53_12_37_24_34_0_35_20_68_56_54_62_20_7_67_49_17_25_3_13_88_75_8_92_98_58,3,0.0034,139.2855,0.0,0.0
genes_70_46_83_64_83_86_75_61_8_41_18_20_0_41_18_24_93_11_61_29_3_70_0_16_76_30_27_91_70_8_75_41_41,3,0.0034,139.283,0.0,0.0
genes_9_28_72_77_94_97_92_86_45_64_15_32_0_42_25_21_93_11_56_17_40_14_79_68_73_71_19_44_85_22_81_81_63,3,0.0034,138.8367,0.0,0.0
genes_4_46_65_52_67_63_75_54_49_37_16_39_0_45_32_89_100_62_72_20_47_6_83_57_93_80_13_88_45_10_83_100_40,3,0.0034,138.3032,0.0,0.0
genes_66_93_72_23_67_97_68_86_24_60_3_38_0_38_25_66_57_11_40_35_7_14_92_100_57_74_25_89_36_27_81_81_66,3,0.0034,138.3005,0.0,0.0
genes_10_100_65_77_67_97_68_86_24_60_24_61_0_38_12_24_57_5_40_16_64_66_9_100_35_30_9_89_70_65_81_97_63,3,0.0034,138.2755,0.0,0.0
genes_22_98_70_51_74_40_95_99_78_49_60_36_0_32_22_100_48_58_56_10_64_14_94_14_93_0_31_45_55_16_81_99_63,3,0.0034,138.2631,0.0,0.0
genes_6_96_72_66_78_97_68_65_24_63_12_39_0_42_25_12_57_5_40_15_44_15_79_94_83_82_26_61_38_8_89_100_63,3,0.0034,138.2602,0.0,0.0
genes_0_46_44_79_67_97_91_83_3_50_11_38_0_38_25_100_84_5_40_16_44_13_79_100_92_0_13_88_47_16_86_81_63,3,0.0034,138.2582,0.0,0.0
