genes_40_11_77_63_67_2_32_0_71_90_53_7_0_47_63_39_77_77_74_40_92_21_28_39_65_24_29_96_88_22_40_52_10,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_57_3_32_71_71_91_53_7_0_47_39_38_33_48_70_40_92_30_28_6_96_74_29_72_88_22_41_51_9,3,0.0167,0.6667,0.0,0.0
genes_40_11_77_63_57_100_34_71_62_91_53_7_0_45_39_39_77_77_70_40_34_21_28_39_65_24_29_72_89_22_41_81_56,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_63_56_100_34_1_62_90_53_7_0_45_63_38_77_48_74_47_92_21_83_6_65_24_29_96_90_22_40_53_10,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_63_57_3_32_1_71_91_53_7_0_47_63_38_77_48_74_47_92_21_28_6_65_74_29_96_90_22_40_53_9,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_56_3_32_0_72_91_55_7_0_47_39_38_33_77_74_40_92_30_28_6_65_24_29_72_88_22_41_81_10,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_63_56_100_34_1_71_91_53_7_0_45_63_38_32_48_74_47_92_21_28_6_65_24_29_96_88_22_40_81_10,3,0.0167,0.6667,0.0,0.0
genes_40_10_77_63_57_100_34_71_62_91_53_7_0_45_38_40_33_77_70_40_33_21_28_39_65_24_28_72_88_22_41_81_56,3,0.0167,0.6667,0.0,0.0
genes_40_11_77_63_57_2_32_71_71_91_53_7_0_47_39_39_77_48_70_41_92_21_28_39_65_24_29_72_88_22_41_53_9,3,0.0167,0.6667,0.0,0.0
genes_76_11_77_63_57_100_32_1_71_91_53_7_0_47_62_38_33_48_71_40_92_21_28_39_65_24_28_96_88_22_41_81_9,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_63_57_2_34_1_71_91_52_7_0_45_39_39_32_48_70_47_92_21_28_39_65_24_29_96_88_22_41_81_10,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_57_101_34_0_72_91_55_7_0_47_39_38_33_48_70_40_92_22_28_6_65_24_29_72_88_22_41_81_10,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_57_3_32_1_62_90_55_7_0_47_39_39_33_48_74_40_92_21_28_39_65_24_29_72_90_22_41_53_9,3,0.0167,0.6667,0.0,0.0
genes_39_10_77_63_56_2_32_1_71_91_53_7_0_47_63_39_77_48_70_47_92_21_28_39_65_24_29_72_88_22_41_52_9,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_56_3_32_0_71_91_53_7_0_46_39_38_32_77_74_47_92_21_29_6_65_24_29_72_88_23_40_81_10,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_57_3_32_71_71_91_53_7_0_45_39_40_33_48_70_40_92_21_28_6_65_24_29_72_88_22_41_51_9,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_63_56_102_33_71_71_91_53_7_0_47_39_39_77_47_70_40_34_21_83_39_65_24_29_96_89_22_41_81_9,3,0.0167,0.6667,0.0,0.0
genes_77_11_77_63_56_3_32_0_72_91_55_7_0_47_64_38_77_48_74_47_92_21_28_6_65_24_29_96_90_22_41_53_10,3,0.0167,0.6667,0.0,0.0
genes_40_11_77_63_57_100_34_71_71_91_53_7_0_45_39_39_32_48_74_47_92_21_28_39_65_24_29_72_89_22_41_81_10,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_62_56_100_32_1_62_90_54_7_0_45_63_38_77_48_74_47_92_22_83_6_65_74_29_96_90_22_40_53_9,3,0.0167,0.6667,0.0,0.0
genes_41_11_77_63_57_3_34_71_71_91_53_7_0_47_63_38_77_48_74_39_92_21_28_6_65_24_29_96_90_22_41_81_8,0,0.0,0.0,0.0,0.0
genes_41_11_77_64_57_3_32_1_71_91_53_7_0_45_63_39_77_48_74_47_92_21_28_39_65_74_29_96_90_22_40_52_10,0,0.0,0.0,0.0,0.0
genes_76_11_77_64_57_3_32_72_71_91_53_7_0_47_39_38_77_48_70_41_92_21_28_6_65_24_29_96_90_22_41_53_9,0,0.0,0.0,0.0,0.0
genes_40_11_77_64_56_100_32_1_71_91_53_7_0_45_63_39_32_48_74_47_92_21_28_6_65_24_29_96_88_22_40_52_10,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_56_3_32_0_62_91_53_7_0_45_39_38_33_47_74_40_92_21_28_6_65_24_29_72_88_22_40_53_10,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_3_34_71_71_92_53_7_0_47_39_40_33_77_70_40_33_21_28_6_97_24_29_72_88_22_41_81_8,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_100_32_1_71_91_53_7_0_47_62_38_33_48_71_47_92_21_28_6_65_24_29_96_88_22_41_51_9,0,0.0,0.0,0.0,0.0
genes_41_10_77_63_57_3_34_71_71_90_53_7_0_45_63_40_33_77_70_40_33_21_28_38_65_24_29_96_88_22_40_53_56,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_56_100_32_1_71_91_53_7_0_47_63_39_77_78_74_40_92_21_28_39_65_24_29_72_88_22_40_81_56,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_57_3_32_71_71_91_53_7_0_47_39_38_33_77_71_47_92_21_28_6_65_24_29_96_88_22_40_51_10,0,0.0,0.0,0.0,0.0
genes_75_11_77_63_57_3_32_1_71_91_53_6_0_47_39_38_33_48_71_40_92_21_28_39_65_24_29_96_90_22_41_81_9,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_3_32_71_62_91_53_8_0_47_39_39_77_48_70_40_34_21_28_6_65_74_28_96_89_22_41_53_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_56_3_34_71_71_91_53_7_0_45_39_38_32_48_70_40_92_21_28_6_96_24_29_72_88_22_40_81_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_67_2_32_0_62_90_53_7_0_47_39_39_77_77_74_41_92_21_29_39_65_24_29_72_88_22_40_53_10,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_56_101_34_71_71_91_53_7_0_47_63_39_77_48_74_47_92_21_29_39_65_24_29_96_88_22_40_81_9,0,0.0,0.0,0.0,0.0
genes_77_10_77_63_57_100_32_72_71_91_81_7_0_47_62_39_77_77_70_40_34_20_29_39_65_24_27_96_89_22_41_81_56,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_67_100_32_0_71_91_53_7_0_45_63_38_32_77_74_47_33_21_28_6_65_24_29_72_88_22_40_81_10,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_57_3_32_1_71_91_53_7_0_47_63_38_77_77_74_40_34_21_28_6_65_24_29_71_90_22_41_81_56,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_56_99_32_1_71_91_53_7_0_45_63_38_32_48_74_47_92_21_28_6_65_24_29_96_88_22_40_81_10,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_56_100_34_1_62_91_56_6_0_47_39_38_77_48_74_40_92_21_28_6_65_24_28_72_88_22_41_81_10,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_3_32_71_71_92_53_7_0_47_39_38_33_48_74_39_92_21_28_6_97_24_29_97_88_22_41_80_9,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_3_31_1_71_91_81_7_0_47_39_38_33_48_71_39_33_21_28_39_97_24_29_96_88_23_41_81_8,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_56_100_34_71_71_91_53_7_0_47_39_38_77_48_70_47_34_22_83_39_65_24_29_96_89_22_40_81_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_57_3_34_71_71_90_53_7_0_47_39_39_77_48_71_47_34_21_28_39_65_24_29_96_89_22_40_81_9,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_2_32_1_71_91_81_7_0_47_39_39_77_48_70_41_92_21_28_39_65_25_29_72_88_23_41_81_9,0,0.0,0.0,0.0,0.0
genes_76_10_77_63_57_100_31_71_71_91_81_7_0_45_39_39_33_49_70_40_33_21_28_39_65_24_29_96_88_22_41_81_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_58_3_32_71_71_90_53_7_0_47_39_38_33_48_70_41_92_30_28_39_65_24_29_72_90_23_41_51_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_57_100_34_71_71_91_53_6_0_45_63_38_32_48_74_40_92_21_28_6_65_24_29_96_88_22_41_53_10,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_100_32_1_71_91_53_6_0_45_39_38_31_48_74_47_92_21_29_6_65_74_29_96_89_22_41_81_10,0,0.0,0.0,0.0,0.0
genes_77_10_77_63_57_2_32_2_71_91_81_7_0_48_63_39_77_77_74_39_92_21_28_39_65_24_27_96_88_22_41_52_56,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_57_2_32_71_71_91_53_7_0_47_39_39_77_48_70_40_34_22_28_39_65_24_29_72_88_22_41_53_9,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_99_32_0_71_91_53_7_0_45_63_38_32_77_74_40_92_21_28_39_65_24_29_96_88_22_40_81_10,0,0.0,0.0,0.0,0.0
genes_41_11_76_63_57_3_34_71_62_91_53_7_0_47_39_39_33_48_73_40_92_21_28_6_65_24_29_72_90_22_41_53_56,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_2_31_1_71_91_81_7_0_47_39_38_33_48_71_40_92_22_28_39_65_24_29_72_88_22_41_53_9,0,0.0,0.0,0.0,0.0
genes_40_10_77_63_57_100_34_71_71_91_53_7_0_47_38_40_77_77_70_40_34_22_28_39_65_24_28_72_88_22_41_81_56,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_100_34_71_71_91_53_7_0_47_62_38_77_77_71_40_34_21_28_39_65_24_28_72_88_22_41_81_9,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_3_32_71_71_92_53_7_0_47_39_38_33_48_71_40_33_21_28_6_97_24_28_96_88_22_41_81_8,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_3_34_1_71_91_53_7_0_45_39_38_33_48_74_40_92_30_28_6_96_74_29_96_88_22_41_51_10,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_57_3_32_71_71_90_52_7_0_47_63_38_33_48_74_40_91_21_28_39_65_24_29_96_88_22_40_51_10,0,0.0,0.0,0.0,0.0
genes_77_10_77_63_57_100_32_2_71_91_52_7_0_48_62_38_77_48_74_40_92_21_28_39_65_24_27_96_87_22_41_81_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_57_101_32_71_71_91_53_7_0_47_39_39_77_48_74_40_34_21_28_39_65_74_29_96_90_22_40_81_9,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_57_100_32_71_62_91_53_7_0_45_38_40_33_48_70_41_92_20_28_39_65_24_29_72_88_22_41_81_56,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_56_100_34_1_62_91_53_7_0_45_39_39_77_48_74_40_34_21_28_6_65_24_28_72_88_22_41_81_56,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_100_34_71_71_92_53_7_0_47_39_38_33_48_71_39_92_21_28_6_97_24_29_72_88_22_41_81_9,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_57_3_32_1_62_91_53_7_0_47_63_39_77_48_70_41_92_21_28_39_65_24_29_72_90_22_40_53_9,0,0.0,0.0,0.0,0.0
genes_40_10_77_63_57_100_34_1_62_91_53_7_0_47_63_40_77_48_74_40_92_21_28_6_65_25_28_72_88_22_41_81_56,0,0.0,0.0,0.0,0.0
genes_75_11_77_63_57_3_32_1_71_91_53_6_0_47_62_38_33_48_71_40_92_21_28_39_65_24_29_96_88_22_41_53_9,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_57_100_34_1_62_91_53_7_0_44_39_38_32_48_70_47_92_21_28_6_65_24_29_72_88_22_40_81_10,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_57_3_34_71_61_91_53_7_0_47_39_39_77_48_71_47_92_21_28_39_65_24_28_96_90_22_40_51_56,0,0.0,0.0,0.0,0.0
genes_77_11_77_62_57_3_32_71_71_91_53_7_0_47_39_38_33_77_70_40_92_30_28_6_65_74_29_72_88_22_41_51_10,0,0.0,0.0,0.0,0.0
genes_76_11_77_63_57_100_34_71_71_91_81_7_0_46_39_39_33_48_71_39_33_21_28_39_97_24_29_72_88_23_41_81_8,0,0.0,0.0,0.0,0.0
genes_41_11_77_63_56_100_32_1_62_90_53_7_0_47_63_38_77_48_74_47_92_21_83_6_65_24_29_96_88_22_39_53_10,0,0.0,0.0,0.0,0.0
genes_40_11_77_63_56_100_32_1_71_90_53_7_0_47_38_39_77_48_75_47_92_21_28_39_65_23_29_72_90_22_40_52_9,0,0.0,0.0,0.0,0.0
genes_77_11_77_63_57_101_34_71_71_91_53_7_0_47_39_38_77_48_70_40_34_22_28_39_65_74_29_72_90_22_41_81_9,0,0.0,0.0,0.0,0.0
genes_76_10_77_63_57_101_34_1_62_91_53_7_0_47_39_39_33_48_71_41_33_21_28_39_65_24_29_72_88_22_41_81_9,0,0.0,0.0,0.0,0.0
