genes_51_23_69_26_35_75_59_73_55_53_82_28_0_53_54_62_57_83_6_84_13_62_24_71_21_90_33_42_46_82_28_38_82,1,0.027,2.0,0.0,0.0
genes_93_70_20_75_82_55_21_54_67_38_84_30_0_45_0_26_42_73_19_50_25_63_10_0_65_72_75_46_50_60_63_23_23,1,0.027,2.0,0.0,0.0
genes_57_69_83_16_88_65_99_12_91_48_57_13_0_26_2_86_43_67_21_55_25_46_18_1_66_65_73_69_53_81_17_36_33,1,0.027,2.0,0.0,0.0
genes_52_23_97_27_30_63_62_66_7_51_8_27_0_48_57_62_59_81_1_88_13_62_20_73_25_80_56_42_48_82_25_39_89,1,0.027,2.0,0.0,0.0
genes_53_23_72_23_30_77_61_73_94_51_78_32_0_20_54_17_56_83_4_84_17_19_24_75_21_90_21_42_43_82_24_40_82,1,0.027,2.0,0.0,0.0
genes_91_62_77_13_80_61_91_38_99_53_58_0_0_61_2_94_15_66_73_51_29_46_18_1_67_65_57_69_53_86_25_6_32,1,0.027,2.0,0.0,0.0
genes_4_24_76_2_61_72_56_74_61_74_51_9_0_68_12_0_81_50_0_63_19_28_6_15_10_8_56_35_46_58_45_81_61,1,0.027,2.0,0.0,0.0
genes_4_24_76_0_61_38_56_74_61_74_51_12_0_68_12_0_81_50_0_63_19_28_6_15_10_8_56_35_46_58_45_81_61,1,0.027,2.0,0.0,0.0
genes_94_67_28_78_87_51_21_52_67_35_84_30_0_45_62_24_42_75_19_53_24_53_91_0_68_72_78_46_46_60_63_24_27,1,0.027,2.0,0.0,0.0
genes_52_23_94_27_30_63_62_66_7_50_89_33_0_48_57_62_59_18_1_88_13_62_20_73_8_76_61_39_52_85_25_38_89,1,0.027,2.0,0.0,0.0
genes_4_24_76_4_61_38_56_74_61_74_51_9_0_68_12_0_81_50_0_63_19_25_6_15_10_8_56_32_46_58_45_81_61,1,0.027,2.0,0.0,0.0
genes_9_1_76_4_61_4_54_74_61_74_47_9_0_69_13_39_36_50_0_68_19_60_6_15_10_8_56_32_46_61_45_83_61,1,0.027,2.0,0.0,0.0
genes_90_51_23_14_83_54_65_85_92_52_41_24_0_64_2_86_43_68_19_46_23_46_18_0_68_68_19_64_55_79_3_8_33,1,0.027,2.0,0.0,0.0
genes_94_51_23_14_83_54_65_80_92_50_41_21_0_64_2_86_45_79_16_46_23_46_14_0_68_65_19_64_55_75_3_8_33,1,0.027,2.0,0.0,0.0
genes_87_65_27_14_86_54_65_75_32_50_45_17_0_64_2_86_40_67_21_48_28_46_18_44_68_64_23_64_48_79_6_8_33,1,0.027,2.0,0.0,0.0
genes_45_24_77_0_22_72_56_26_97_64_40_25_0_51_80_90_32_61_6_90_22_51_73_21_53_54_51_13_45_84_19_74_88,1,0.027,2.0,0.0,0.0
genes_57_71_83_16_85_69_99_12_91_48_57_13_0_26_2_86_43_67_21_55_25_55_18_1_66_65_73_69_53_81_17_36_31,1,0.027,2.0,0.0,0.0
genes_51_23_66_53_35_77_59_73_55_53_81_19_0_49_54_62_57_83_2_84_13_62_24_71_24_90_33_38_46_82_25_38_78,1,0.027,2.0,0.0,0.0
genes_52_23_93_27_22_68_62_66_7_50_89_37_0_48_57_62_59_18_1_88_13_62_20_73_25_81_61_39_52_85_25_38_89,1,0.027,2.0,0.0,0.0
genes_93_72_20_78_87_63_18_54_65_34_84_30_0_48_0_26_42_75_14_50_17_63_10_0_67_68_80_50_52_57_63_27_27,1,0.027,2.0,0.0,0.0
genes_52_25_97_27_30_63_62_66_7_55_43_28_0_48_57_62_59_81_1_88_13_57_20_11_25_81_61_42_48_82_25_42_85,1,0.027,2.0,0.0,0.0
genes_52_23_93_34_30_68_62_66_6_46_48_36_0_48_57_62_63_18_1_88_13_62_21_73_25_81_56_39_52_85_27_42_89,1,0.027,2.0,0.0,0.0
genes_91_69_79_16_80_65_92_15_93_48_57_15_0_23_2_86_43_67_14_55_25_46_18_2_67_65_60_73_58_81_17_40_33,2,0.0135,1.0,0.0,0.0
genes_90_51_23_14_82_58_65_80_92_50_41_21_0_64_2_86_43_68_16_46_23_46_18_0_68_65_19_64_55_79_3_39_36,2,0.0135,1.0,0.0,0.0
genes_94_70_29_78_87_51_21_52_67_40_84_30_0_45_62_26_71_77_19_53_27_53_11_0_68_72_81_46_46_60_63_24_27,2,0.0135,1.0,0.0,0.0
genes_93_70_15_75_82_55_21_54_67_38_84_30_0_45_0_26_42_72_19_50_25_58_10_0_65_75_75_46_52_60_63_23_23,2,0.0135,1.0,0.0,0.0
genes_49_23_93_27_30_68_62_66_7_50_89_33_0_48_57_62_59_20_1_84_13_62_20_73_25_84_61_39_52_85_25_38_89,2,0.0135,1.0,0.0,0.0
genes_86_66_46_16_85_65_92_40_94_48_60_21_0_65_3_44_15_70_20_55_28_67_18_0_93_65_54_72_70_86_16_6_33,2,0.0135,1.0,0.0,0.0
genes_91_69_79_16_80_65_92_10_98_48_57_15_0_23_2_86_43_67_14_51_25_44_18_2_67_65_60_78_58_32_17_40_48,2,0.0135,1.0,0.0,0.0
genes_4_24_76_0_61_38_56_74_61_74_51_9_0_68_12_0_81_50_1_63_19_25_6_15_10_8_56_40_41_54_45_81_61,2,0.0135,1.0,0.0,0.0
genes_89_66_77_16_85_65_92_40_94_48_60_24_0_61_3_85_15_70_21_51_28_67_16_0_93_65_54_72_54_82_16_6_33,3,0.009,0.6667,0.0,0.0
genes_51_23_66_26_35_75_59_73_55_51_81_19_0_53_54_62_57_83_2_88_13_62_24_71_24_90_33_42_46_82_28_38_82,3,0.009,0.6667,0.0,0.0
genes_91_98_31_76_87_55_16_0_71_38_84_30_0_45_0_26_51_78_19_50_72_47_6_0_90_72_78_51_50_60_11_69_32,3,0.009,0.6667,0.0,0.0
genes_83_67_27_14_86_54_65_80_88_45_3_17_0_64_11_90_40_67_21_51_28_46_14_4_68_65_18_61_49_79_3_11_33,3,0.009,0.6667,0.0,0.0
genes_52_25_97_27_30_63_62_66_7_51_40_28_0_48_57_62_59_81_1_88_13_62_25_11_25_81_61_46_48_82_25_100_89,3,0.009,0.6667,0.0,0.0
genes_88_98_31_76_87_55_16_0_71_38_84_30_0_45_0_26_51_82_19_50_72_43_5_0_87_72_78_46_50_60_68_69_32,3,0.009,0.6667,0.0,0.0
genes_51_23_69_53_35_72_56_73_57_53_77_28_0_53_54_58_61_84_6_84_13_87_24_71_20_90_31_41_46_87_32_3_84,4,0.0068,0.5,0.0,0.0
genes_91_73_79_16_80_65_92_15_93_48_57_15_0_23_2_85_43_67_14_55_25_46_18_2_67_65_60_71_58_81_17_40_33,0,0.0,0.0,0.0,0.0
genes_87_69_79_16_89_65_92_17_91_48_57_23_0_23_7_86_43_67_24_55_25_46_19_1_67_60_60_69_56_81_17_40_38,0,0.0,0.0,0.0,0.0
genes_52_23_93_27_30_72_62_66_7_53_91_33_0_48_57_62_59_18_1_92_13_62_20_73_25_81_40_39_52_85_25_38_89,0,0.0,0.0,0.0,0.0
genes_86_69_79_16_80_65_92_15_93_48_57_15_0_26_2_86_43_67_14_55_26_46_18_2_67_65_60_73_58_81_18_40_33,0,0.0,0.0,0.0,0.0
genes_40_24_82_1_22_72_59_26_97_64_40_25_0_51_80_58_32_61_6_90_22_54_73_21_57_54_51_13_45_84_19_74_87,0,0.0,0.0,0.0,0.0
genes_90_51_23_14_83_54_65_80_92_50_41_21_0_64_0_86_12_68_19_45_19_50_18_0_64_65_19_64_55_74_6_8_33,0,0.0,0.0,0.0,0.0
genes_90_70_20_75_82_55_21_54_67_18_84_30_0_45_0_26_39_73_19_50_25_63_12_0_65_72_75_51_50_60_63_22_23,0,0.0,0.0,0.0,0.0
genes_52_23_93_27_30_68_62_66_7_50_89_33_0_48_57_62_59_18_1_88_16_62_20_73_25_78_61_39_52_85_25_38_89,0,0.0,0.0,0.0,0.0
genes_51_23_66_26_35_76_59_73_55_53_81_19_0_53_59_62_53_83_2_79_13_62_24_68_22_90_33_42_46_82_28_38_82,0,0.0,0.0,0.0,0.0
genes_90_72_24_82_87_63_7_54_67_38_79_30_0_47_0_26_42_75_19_50_20_63_10_0_86_68_98_46_50_60_63_27_27,0,0.0,0.0,0.0,0.0
genes_40_27_82_1_22_72_48_26_97_15_40_25_0_52_80_58_36_61_21_90_22_51_32_21_53_16_56_13_51_82_19_74_85,0,0.0,0.0,0.0,0.0
genes_4_24_76_0_61_38_56_74_61_74_51_9_0_68_12_0_81_50_0_66_19_25_6_15_10_9_56_35_46_58_42_81_61,0,0.0,0.0,0.0,0.0
genes_52_27_93_14_32_68_62_66_10_50_89_33_0_48_57_62_63_17_1_88_13_62_20_73_25_87_61_39_52_85_25_38_89,0,0.0,0.0,0.0,0.0
genes_57_69_88_14_88_65_99_12_91_51_57_13_0_25_2_81_43_67_21_55_25_46_18_1_66_65_73_69_53_81_17_36_33,0,0.0,0.0,0.0,0.0
genes_57_41_83_16_89_65_96_12_91_53_56_13_0_22_2_82_43_70_21_75_25_48_18_4_66_65_73_69_53_81_17_36_33,0,0.0,0.0,0.0,0.0
genes_93_70_20_78_85_56_18_58_71_38_84_30_0_46_0_26_42_75_52_50_25_94_10_0_67_72_79_46_50_52_63_23_27,0,0.0,0.0,0.0,0.0
genes_40_27_82_1_21_72_52_26_97_16_45_25_0_51_80_58_28_61_6_90_22_51_28_21_53_54_56_13_45_84_19_76_87,0,0.0,0.0,0.0,0.0
