genes_92_33_27_17_84_55_95_53_72_36_19_16_0_67_15_76_39_93_13_52_25_49_13_5_66_58_72_69_49_70_62_72_31,1,0.0297,2.0,0.0,0.0
genes_4_22_27_19_52_69_54_80_58_50_36_19_0_54_48_60_38_84_4_88_24_52_27_25_38_65_56_19_46_76_9_75_9,1,0.0297,2.0,0.0,0.0
genes_4_26_27_13_63_69_72_80_65_52_36_13_0_54_50_61_36_81_8_62_28_47_30_29_38_71_0_19_62_0_4_69_13,1,0.0297,2.0,0.0,0.0
genes_0_26_17_13_63_69_77_80_65_52_36_16_0_50_50_61_36_1_7_81_28_47_31_27_35_33_0_19_31_3_4_73_13,1,0.0297,2.0,0.0,0.0
genes_6_25_27_12_63_90_54_80_35_45_36_21_0_91_49_61_34_10_7_88_24_51_27_25_38_65_60_19_50_76_4_70_6,1,0.0297,2.0,0.0,0.0
genes_16_2_96_25_31_36_81_61_46_36_24_64_0_22_86_67_88_8_11_58_34_45_67_15_63_53_88_64_51_74_100_54_14,1,0.0297,2.0,0.0,0.0
genes_6_25_27_16_63_69_54_80_61_45_41_19_0_91_49_61_38_84_7_88_27_52_29_25_22_65_60_19_52_76_4_75_9,1,0.0297,2.0,0.0,0.0
genes_8_77_27_17_83_19_66_51_77_31_32_17_0_64_8_73_37_87_12_10_32_50_6_7_74_5_39_76_83_8_69_74_16,1,0.0297,2.0,0.0,0.0
genes_8_77_25_17_27_19_68_51_77_31_32_17_0_64_8_73_37_87_12_10_32_50_81_7_74_5_35_76_80_8_69_76_16,1,0.0297,2.0,0.0,0.0
genes_4_26_27_13_63_69_72_80_65_52_36_13_0_54_50_61_36_86_62_62_28_47_30_29_38_74_0_19_62_0_0_69_13,1,0.0297,2.0,0.0,0.0
genes_10_19_6_23_36_66_79_8_76_39_23_74_0_88_84_73_100_5_17_52_19_52_5_8_70_69_37_28_51_75_47_51_76,1,0.0297,2.0,0.0,0.0
genes_4_26_27_13_60_69_77_80_62_52_36_19_0_50_54_61_36_81_8_88_28_47_31_25_38_76_0_17_31_3_4_73_13,1,0.0297,2.0,0.0,0.0
genes_0_26_23_13_67_84_72_80_65_52_36_21_0_52_50_59_36_81_8_84_28_47_16_29_38_71_0_19_62_0_6_69_13,1,0.0297,2.0,0.0,0.0
genes_92_33_27_17_8_60_95_44_72_36_19_16_0_67_15_76_39_93_9_52_25_49_13_1_66_59_70_69_75_70_62_72_34,1,0.0297,2.0,0.0,0.0
genes_4_25_24_16_63_69_54_78_58_50_36_19_0_49_49_61_38_85_7_88_24_52_27_25_38_65_56_19_47_78_3_76_9,1,0.0297,2.0,0.0,0.0
genes_92_33_30_17_84_55_90_53_72_36_19_16_0_67_15_77_39_76_17_52_25_49_13_5_66_58_72_69_49_64_66_72_27,1,0.0297,2.0,0.0,0.0
genes_8_36_18_17_84_53_72_57_72_41_19_40_0_70_20_75_43_93_13_56_31_49_75_7_68_58_74_68_50_70_62_67_34,1,0.0297,2.0,0.0,0.0
genes_10_24_8_21_25_66_40_0_65_48_34_79_0_90_81_75_90_100_5_14_33_54_16_64_66_74_37_62_48_80_47_52_78,1,0.0297,2.0,0.0,0.0
genes_10_24_12_21_25_66_43_0_67_48_34_79_0_90_83_75_95_5_10_56_33_54_16_56_66_75_37_60_51_80_47_56_83,1,0.0297,2.0,0.0,0.0
genes_92_33_27_17_84_55_95_53_74_36_24_16_0_67_15_81_38_93_17_56_97_49_13_5_66_58_72_69_49_65_62_72_30,1,0.0149,1.0,0.0,0.0
genes_10_24_8_21_25_66_43_0_67_51_34_79_0_90_83_75_95_5_10_56_33_54_16_61_66_75_37_62_55_80_47_52_78,2,0.0149,1.0,0.0,0.0
genes_4_26_27_29_60_71_58_72_69_50_41_93_0_50_50_57_38_89_3_90_34_53_26_28_38_67_65_14_48_76_4_75_8,2,0.0149,1.0,0.0,0.0
genes_8_77_27_17_88_100_68_51_75_31_32_17_0_64_8_73_37_87_11_10_32_50_6_7_74_6_35_83_83_8_67_76_16,2,0.0149,1.0,0.0,0.0
genes_4_22_27_19_52_69_54_80_58_50_36_19_0_54_48_60_38_84_4_91_24_52_27_20_38_65_56_19_46_76_9_75_9,2,0.0149,1.0,0.0,0.0
genes_92_33_27_17_84_60_95_53_72_34_19_16_0_67_15_76_39_93_11_52_25_49_8_1_66_59_68_68_75_70_62_72_31,2,0.0149,1.0,0.0,0.0
genes_4_26_27_28_8_69_53_77_69_50_41_88_0_50_50_57_38_89_8_90_29_53_26_28_38_69_65_19_48_76_4_75_8,2,0.0149,1.0,0.0,0.0
genes_10_24_9_23_25_66_76_2_67_50_34_59_0_93_83_75_47_5_18_56_33_52_16_61_66_75_42_62_51_79_45_53_80,2,0.0149,1.0,0.0,0.0
genes_88_27_96_16_40_62_19_65_73_43_39_13_0_67_23_78_44_37_3_36_33_54_10_7_38_70_76_56_31_37_21_98_20,2,0.0149,1.0,0.0,0.0
genes_16_26_63_16_40_62_15_60_73_43_39_13_0_67_23_78_44_37_3_36_33_54_10_4_38_74_76_51_31_37_21_93_20,2,0.0149,1.0,0.0,0.0
genes_8_80_31_17_83_40_66_58_71_24_15_11_0_61_6_74_40_87_9_5_31_50_13_4_73_6_31_71_47_60_69_76_15,2,0.0149,1.0,0.0,0.0
genes_91_33_27_17_84_55_95_53_72_28_19_12_0_67_15_79_39_93_17_52_25_49_13_5_66_53_93_69_24_65_62_72_31,2,0.0074,0.5,0.0,0.0
genes_4_26_27_13_63_69_72_80_65_52_0_15_0_54_50_61_46_81_8_62_28_47_30_29_38_71_78_19_62_0_4_69_13,4,0.0074,0.5,0.0,0.0
genes_92_33_27_17_84_54_95_53_72_36_17_16_0_66_15_76_39_97_17_52_25_49_13_5_66_58_72_69_49_65_62_72_31,3,0.0066,0.4444,0.0,0.0
genes_4_22_27_19_56_64_54_80_58_55_36_19_0_54_48_60_38_84_4_88_24_55_27_25_43_65_56_19_46_76_4_75_9,3,0.0066,0.4444,0.0,0.0
genes_24_24_63_22_13_66_15_66_66_48_36_71_0_62_23_88_44_7_6_32_32_50_8_11_39_74_19_78_31_59_20_71_13,3,0.0066,0.4444,0.0,0.0
genes_8_80_27_17_83_19_66_51_72_24_17_16_0_64_8_72_40_87_9_5_31_50_13_4_73_6_30_71_51_60_69_76_16,3,0.0066,0.4444,0.0,0.0
genes_8_80_27_17_83_19_66_51_72_24_19_11_0_64_8_74_40_87_9_5_31_50_13_4_73_6_30_71_51_60_69_76_16,0,0.0,0.0,0.0,0.0
genes_16_32_1_25_31_36_81_61_46_36_24_64_0_22_86_67_91_7_12_58_34_48_7_15_63_73_86_64_51_74_100_54_14,0,0.0,0.0,0.0,0.0
genes_4_26_27_13_63_69_77_80_62_52_36_16_0_50_50_61_36_81_8_88_28_47_31_25_38_71_0_19_31_3_4_73_13,0,0.0,0.0,0.0,0.0
genes_8_24_6_28_27_66_79_0_67_49_35_79_0_90_83_75_96_10_10_56_39_50_12_61_66_75_37_66_60_80_44_52_78,0,0.0,0.0,0.0,0.0
genes_4_26_27_29_58_69_53_77_37_54_41_88_0_50_50_57_38_89_8_90_29_53_59_29_38_72_65_19_48_76_4_75_8,1,0.0,0.0,0.0,0.0
genes_4_26_27_8_63_64_3_80_64_52_36_16_0_50_45_61_37_81_8_88_28_47_31_28_37_18_0_15_31_3_4_70_13,0,0.0,0.0,0.0,0.0
genes_4_26_29_29_60_69_48_77_69_50_41_88_0_48_50_57_38_89_8_90_29_53_26_28_38_72_68_19_48_76_55_75_8,0,0.0,0.0,0.0,0.0
genes_4_26_27_13_61_69_77_99_61_52_36_16_0_50_50_61_37_81_8_87_28_47_31_25_37_18_2_17_31_3_4_75_13,0,0.0,0.0,0.0,0.0
genes_15_27_87_19_40_62_15_65_77_46_40_13_0_67_23_78_44_37_3_36_33_56_10_7_38_70_81_56_31_37_21_93_20,0,0.0,0.0,0.0,0.0
genes_3_80_27_17_83_19_66_51_72_24_19_11_0_64_8_74_40_82_4_5_31_50_13_59_73_6_30_71_51_60_67_76_16,0,0.0,0.0,0.0,0.0
genes_4_26_27_33_58_69_53_77_69_55_41_88_0_50_50_55_38_89_8_90_29_53_26_28_38_72_65_15_48_76_4_75_5,0,0.0,0.0,0.0,0.0
genes_11_33_29_17_84_9_72_54_64_36_14_16_0_67_52_12_43_94_13_52_23_48_13_12_70_63_72_70_49_65_66_72_36,0,0.0,0.0,0.0,0.0
genes_30_59_27_29_58_67_58_80_72_50_37_14_0_50_47_61_38_79_7_90_38_48_31_20_44_69_59_19_52_76_4_75_9,0,0.0,0.0,0.0,0.0
genes_10_29_8_23_29_66_76_2_67_50_34_59_0_90_83_75_47_5_18_56_33_50_52_61_66_70_37_62_51_80_45_53_80,1,0.0,0.0,0.0,0.0
genes_92_33_27_17_84_60_95_53_72_36_19_16_0_67_15_79_39_94_14_52_22_49_13_5_66_58_72_69_49_65_62_72_31,0,0.0,0.0,0.0,0.0
genes_10_24_8_21_25_66_43_0_67_48_34_79_0_90_83_75_95_5_9_58_33_57_16_61_62_75_37_62_50_80_47_52_78,0,0.0,0.0,0.0,0.0
genes_54_33_29_15_84_9_75_53_66_86_17_17_0_63_15_12_42_98_13_52_23_48_13_7_63_58_75_66_45_70_59_72_36,0,0.0,0.0,0.0,0.0
genes_8_77_27_17_83_19_68_51_77_31_32_17_0_64_7_73_37_87_12_10_32_50_6_7_74_7_35_76_83_11_65_76_16,0,0.0,0.0,0.0,0.0
genes_16_24_63_19_40_61_20_65_73_42_39_13_0_79_26_82_44_37_3_32_33_54_10_7_33_66_78_53_26_51_25_93_13,0,0.0,0.0,0.0,0.0
genes_8_80_27_17_83_19_66_51_72_24_19_11_0_59_8_74_45_90_5_6_31_54_13_4_73_6_30_71_51_60_69_80_16,0,0.0,0.0,0.0,0.0
genes_8_36_35_17_84_9_68_53_37_36_14_16_0_35_15_12_43_94_13_52_24_48_13_12_70_58_72_70_49_70_66_72_36,0,0.0,0.0,0.0,0.0
genes_79_33_29_15_84_9_75_53_66_86_19_17_0_63_15_12_47_93_13_52_23_48_13_7_68_58_72_66_43_70_59_72_36,0,0.0,0.0,0.0,0.0
genes_8_80_25_17_83_19_66_51_72_24_19_11_0_64_13_74_45_86_5_4_31_54_13_4_73_3_30_76_51_60_69_76_16,0,0.0,0.0,0.0,0.0
genes_4_26_27_12_63_69_77_80_61_52_36_16_0_50_50_61_37_81_8_88_28_47_30_25_37_18_0_23_31_7_4_70_13,0,0.0,0.0,0.0,0.0
