genes_93_37_74_64_48_52_29_12_60_9_19_81_0_6_100_94_85_32_0_45_78_12_31_58_24_15_0_93_29_47_86_5_40,8,0.0,0.0,0.0,354.0069
genes_67_21_47_7_50_75_26_22_89_31_54_80_4_55_100_29_98_32_29_29_72_8_10_41_52_17_57_15_31_18_88_40_77,8,0.0,0.0,0.0,409.2354
genes_46_39_70_16_95_72_31_30_100_21_56_95_4_76_89_16_76_0_28_25_22_73_4_11_55_87_17_13_92_78_53_77_24,8,0.0,0.0,0.0,363.3616
genes_59_20_76_28_53_32_29_24_81_14_55_58_0_69_98_89_64_29_46_42_17_8_24_57_87_96_34_94_38_0_90_48_52,8,0.0,0.0,0.0,414.5116
genes_70_14_75_35_97_75_28_7_90_17_45_89_0_72_82_84_20_42_29_38_63_8_20_39_93_54_34_100_0_77_54_79_74,8,0.0,0.0,0.0,391.8173
genes_38_21_81_78_60_36_42_56_100_57_94_100_0_74_17_76_18_3_40_44_18_73_8_50_20_16_82_56_92_72_54_2_93,8,0.0,0.0,0.0,21.3811
genes_43_6_81_93_67_26_27_95_97_44_32_96_0_87_92_56_11_85_89_41_17_79_35_60_19_52_74_72_81_91_91_71_33,8,0.0,0.0,0.0,420.1327
genes_67_50_65_73_100_71_22_18_89_26_70_90_3_56_95_64_11_5_29_29_65_54_15_40_88_14_82_100_0_82_87_44_74,8,0.0,0.0,0.0,365.4663
genes_67_16_68_82_56_22_54_21_92_9_94_89_0_64_90_12_15_0_100_43_0_13_35_37_39_69_4_31_45_20_80_100_5,8,0.0,0.0,0.0,473.5242
genes_59_14_21_35_60_30_49_24_95_14_12_73_4_56_82_31_75_3_46_46_100_73_24_46_20_16_82_39_92_38_54_45_40,8,0.0,0.0,0.0,327.6781
genes_43_10_75_26_45_12_31_49_45_7_33_79_4_74_93_97_21_5_43_4_1_79_32_81_22_54_81_71_86_2_80_52_99,8,0.0,0.0,0.0,397.1596
