genes_74_85_42_85_48_58_51_60_76_19_87_81_1_15_97_39_26_1_36_13_74_1_16_39_96_30_9_14_76_60_74_71_16,8,0.0,0.0,0.0,373.7094
genes_99_3_68_82_77_76_28_22_96_94_88_83_5_77_92_46_73_93_24_30_91_13_31_39_59_17_8_62_6_86_87_81_29,8,0.0,0.0,0.0,378.3325
genes_72_90_15_69_74_70_45_11_96_65_26_76_1_78_3_39_77_0_38_17_95_3_14_53_81_21_81_47_34_53_92_87_55,8,0.0,0.0,0.0,21.1542
genes_49_8_69_76_100_32_6_23_62_16_59_81_5_43_95_25_29_7_19_40_95_13_1_98_33_54_80_57_6_51_92_10_87,8,0.0,0.0,0.0,369.106
genes_99_67_89_72_43_38_31_78_76_39_89_79_5_3_92_17_75_29_85_34_62_3_11_40_55_10_23_72_18_51_96_80_86,8,0.0,0.0,0.0,302.2159
genes_40_72_60_73_64_54_2_52_50_28_27_83_2_9_92_62_81_100_64_36_100_43_62_53_74_90_8_45_80_64_85_78_14,8,0.0,0.0,0.0,357.5431
genes_99_12_36_36_62_60_23_72_76_23_70_90_0_83_99_33_3_94_39_26_41_38_62_67_72_73_4_74_66_64_90_8_90,8,0.0,0.0,0.0,403.6835
genes_93_85_33_85_48_58_27_65_76_98_87_81_1_79_77_54_45_1_36_26_74_48_88_85_81_12_9_14_77_65_74_75_51,8,0.0,0.0,0.0,469.8755
genes_88_77_14_45_59_20_74_85_76_98_18_85_30_80_98_48_98_3_39_28_84_8_11_78_73_10_9_29_24_60_87_69_64,8,0.0,0.0,0.0,278.3955
genes_93_85_28_69_47_60_44_19_42_19_70_88_2_46_100_64_80_2_39_49_93_1_33_53_81_35_77_79_19_1_82_78_55,8,0.0,0.0,0.0,417.895
genes_74_90_81_82_58_20_45_80_100_28_75_82_0_77_88_55_73_97_64_36_60_12_19_59_61_94_83_68_81_75_91_9_35,8,0.0,0.0,0.0,414.4759
genes_93_67_42_68_48_58_44_34_76_19_2_82_0_66_6_38_41_1_38_13_4_45_14_39_81_12_99_11_81_65_92_1_51,8,0.0,0.0,0.0,39.2698
genes_99_87_81_47_46_53_28_63_100_23_70_90_5_82_99_37_78_7_83_26_60_44_36_21_80_74_71_11_66_51_93_8_25,8,0.0,0.0,0.0,391.8271
genes_49_87_81_60_84_53_97_89_94_27_22_90_67_82_96_27_78_3_20_34_72_73_36_21_22_54_80_47_26_78_75_35_25,8,0.0,0.0,0.0,163.0961
genes_42_3_89_80_79_5_87_38_96_9_71_88_5_83_100_17_77_97_72_31_41_9_12_40_72_94_83_72_19_31_72_10_90,8,0.0,0.0,0.0,413.4264
genes_60_90_1_73_48_27_25_36_47_89_26_76_89_78_80_52_91_98_24_81_35_47_18_53_81_10_31_33_76_51_92_78_3,8,0.0,0.0,0.0,106.092
genes_94_65_42_85_82_55_19_43_100_20_88_76_4_61_100_39_100_3_15_68_74_100_7_71_35_59_23_45_18_80_82_72_82,8,0.0,0.0,0.0,443.6912
genes_72_86_28_64_34_28_43_12_71_100_26_93_86_62_78_40_44_88_39_35_100_73_36_87_81_83_13_47_76_53_87_87_72,8,0.0,0.0,0.0,131.4341
genes_53_85_27_68_59_20_74_22_99_24_2_83_0_62_75_58_73_28_32_40_31_12_11_28_81_32_91_6_14_19_87_82_38,8,0.0,0.0,0.0,420.9434
genes_49_87_81_67_47_53_94_89_99_24_27_87_5_62_96_27_18_5_49_34_60_63_37_21_80_12_84_58_81_70_74_41_25,8,0.0,0.0,0.0,377.481
genes_74_12_36_63_72_28_26_38_76_30_88_81_0_61_88_38_81_13_44_45_41_8_11_50_23_32_82_55_24_64_90_65_88,8,0.0,0.0,0.0,479.3687
genes_37_20_36_73_99_38_94_36_62_29_55_76_0_60_87_64_71_7_45_34_58_80_67_71_35_73_83_50_18_60_87_74_86,8,0.0,0.0,0.0,348.7762
genes_72_90_75_82_86_2_56_87_96_28_89_85_0_79_77_55_26_0_64_31_98_43_13_39_92_22_71_11_24_33_59_7_64,8,0.0,0.0,0.0,366.9211
genes_90_85_28_36_62_2_74_82_76_23_24_85_30_80_100_17_77_2_39_43_84_8_11_39_73_10_4_8_24_61_1_74_64,8,0.0,0.0,0.0,103.029
genes_58_78_10_76_66_83_52_38_91_98_63_88_2_82_100_48_91_3_39_72_75_1_11_80_72_86_95_71_26_78_87_7_24,8,0.0,0.0,0.0,290.9188
genes_100_71_37_66_61_31_55_38_27_15_26_88_15_57_100_51_76_3_22_21_11_73_11_78_84_94_20_48_18_14_92_87_6,8,0.0,0.0,0.0,317.8909
genes_93_18_80_85_74_7_49_16_79_43_51_92_1_66_84_55_44_96_73_28_39_5_9_11_23_52_87_17_18_23_93_10_83,8,0.0,0.0,0.0,468.1876
genes_88_85_28_66_59_49_74_10_76_56_22_85_2_80_78_58_81_2_15_39_85_8_13_39_77_37_9_12_24_19_87_74_41,8,0.0,0.0,0.0,400.7482
genes_93_88_28_29_74_39_2_38_76_75_75_92_0_38_77_29_26_1_19_40_88_3_38_92_77_94_30_12_19_91_87_21_41,8,0.0,0.0,0.0,423.0079
genes_54_84_36_63_99_32_52_10_57_30_84_19_2_76_78_56_40_2_39_33_58_80_62_11_44_32_28_22_33_60_100_80_41,8,0.0,0.0,0.0,16.4216
genes_51_4_14_17_60_7_26_22_99_94_58_83_0_43_92_56_75_94_24_45_31_73_11_39_57_74_88_45_76_54_87_50_14,8,0.0,0.0,0.0,464.8377
genes_37_18_81_67_40_23_2_19_62_94_23_96_0_57_78_52_26_2_72_28_97_12_33_32_44_10_77_55_96_58_91_74_37,8,0.0,0.0,0.0,449.6586
genes_53_8_36_76_60_56_34_86_76_55_59_88_10_38_78_25_33_7_44_37_96_70_11_80_33_21_2_8_18_60_96_66_88,8,0.0,0.0,0.0,402.1919
genes_10_71_89_66_61_27_91_12_96_19_71_81_5_83_100_83_79_56_72_31_69_1_11_40_70_94_87_68_84_86_90_8_6,8,0.0,0.0,0.0,363.8164
genes_72_71_89_72_79_5_31_17_96_9_71_82_0_77_97_55_76_97_72_36_96_73_11_40_88_94_83_68_18_53_72_10_84,8,0.0,0.0,0.0,453.8002
genes_49_65_81_67_47_27_28_12_99_76_8_96_0_95_99_56_74_45_94_28_100_1_11_76_74_90_17_55_96_91_90_8_90,8,0.0,0.0,0.0,476.0628
genes_93_86_80_47_72_32_94_19_43_24_25_83_0_91_87_66_81_94_5_34_60_63_75_21_33_47_83_47_23_54_87_72_30,8,0.0,0.0,0.0,383.9891
genes_100_86_3_64_50_4_44_54_76_18_2_76_1_60_100_35_23_6_63_34_9_8_62_12_81_28_78_68_81_91_63_89_34,8,0.0,0.0,0.0,385.2733
genes_100_3_67_80_61_54_87_38_91_32_44_85_2_59_100_58_77_97_41_34_46_9_12_11_72_41_20_52_19_78_82_78_90,8,0.0,0.0,0.0,418.7273
genes_99_89_72_77_39_28_2_43_76_98_74_82_4_62_100_67_44_17_41_45_100_48_36_1_96_17_80_47_22_50_87_12_52,8,0.0,0.0,0.0,409.5291
genes_49_72_3_64_64_7_2_16_96_55_51_80_1_69_87_38_77_3_63_28_97_5_34_70_84_27_83_47_66_18_92_87_86,8,0.0,0.0,0.0,442.5923
genes_99_87_72_73_82_18_47_34_55_30_74_82_0_60_100_51_17_97_41_45_20_70_12_96_87_37_80_45_22_83_87_12_77,8,0.0,0.0,0.0,373.0346
genes_99_85_63_52_100_20_74_34_76_61_2_95_0_62_78_64_29_89_15_36_9_43_13_85_79_88_99_58_82_19_77_100_7,8,0.0,0.0,0.0,409.6588
genes_73_85_36_47_85_20_94_82_91_22_22_88_30_85_100_64_98_92_97_34_95_13_14_45_75_32_83_50_96_0_87_78_66,8,0.0,0.0,0.0,258.674
genes_77_84_81_45_48_58_52_82_96_98_26_90_4_60_100_48_78_1_39_34_75_13_9_78_72_54_95_2_26_4_97_79_73,8,0.0,0.0,0.0,440.7209
genes_93_69_80_18_72_35_0_87_43_24_15_90_1_82_84_66_78_3_44_34_91_12_36_76_33_74_84_12_13_0_87_78_30,8,0.0,0.0,0.0,405.0317
genes_89_12_36_36_62_2_18_37_76_24_23_88_0_60_100_52_13_94_39_44_41_3_11_50_27_90_4_48_24_64_97_80_84,8,0.0,0.0,0.0,446.2397
genes_49_31_81_73_81_27_25_22_76_30_8_89_14_83_80_66_46_59_49_34_32_43_6_46_79_10_88_50_3_54_88_6_7,8,0.0,0.0,0.0,383.1758
genes_88_84_86_47_81_53_74_82_49_27_26_88_0_96_37_51_91_93_37_32_95_12_9_59_72_54_84_50_13_54_97_78_24,8,0.0,0.0,0.0,132.6576
genes_77_12_68_73_65_6_23_36_100_14_55_88_5_96_100_33_30_3_38_55_41_3_11_40_73_21_86_12_100_80_82_80_65,8,0.0,0.0,0.0,276.6086
genes_37_34_79_86_40_38_94_78_76_29_22_97_0_79_98_64_91_34_82_35_62_80_65_47_54_10_23_50_18_99_91_80_86,8,0.0,0.0,0.0,402.6655
genes_71_71_72_66_69_14_47_11_76_91_84_82_2_69_100_17_98_2_72_49_64_73_31_83_84_21_81_68_18_74_92_87_86,8,0.0,0.0,0.0,426.1278
