genes_47_66_97_13_85_66_61_35_2_86_85_62_0_2_83_20_22_93_93_41_47_61_28_92_40_73_68_2_59_0_50_16_62,1,0.0244,2.0,0.0,0.0
genes_9_9_77_22_14_100_33_32_30_83_78_28_0_6_29_26_90_48_80_87_94_74_24_50_25_16_63_92_61_94_14_62_61,1,0.0244,2.0,0.0,0.0
genes_54_6_74_43_31_64_82_48_81_7_16_31_0_68_89_94_91_52_15_35_94_100_27_95_40_53_71_42_21_14_57_81_17,1,0.0244,2.0,0.0,0.0
genes_53_13_49_48_32_71_89_43_11_86_20_27_0_16_45_29_8_26_0_52_7_43_21_17_5_20_71_20_67_53_31_56_55,1,0.0244,2.0,0.0,0.0
genes_58_74_65_24_24_75_33_33_83_2_29_12_0_10_41_30_90_14_74_35_86_99_37_50_7_67_66_18_37_34_40_22_10,1,0.0244,2.0,0.0,0.0
genes_50_15_36_86_31_31_20_43_11_86_88_63_0_7_43_27_90_17_100_50_99_39_34_15_8_19_63_41_85_10_53_0_62,1,0.0244,2.0,0.0,0.0
genes_58_15_67_16_17_68_18_29_62_2_92_60_0_75_84_97_85_22_0_3_93_76_25_50_7_58_52_45_57_16_40_6_10,1,0.0244,2.0,0.0,0.0
genes_50_42_49_26_24_100_60_33_56_2_78_25_0_3_87_84_90_52_98_9_96_76_25_63_27_76_64_21_40_27_36_6_61,1,0.0244,2.0,0.0,0.0
genes_55_13_100_10_24_31_20_43_2_86_85_63_0_5_93_27_88_100_100_87_100_70_34_15_53_51_68_59_85_58_48_14_62,1,0.0244,2.0,0.0,0.0
genes_58_13_97_41_83_66_22_43_11_89_14_56_0_16_45_11_6_27_100_1_65_43_15_17_40_52_54_49_17_53_37_42_9,1,0.0244,2.0,0.0,0.0
genes_47_77_36_48_39_64_20_38_22_2_77_31_0_16_76_27_88_68_92_23_95_76_28_7_5_73_59_0_63_0_5_58_62,1,0.0244,2.0,0.0,0.0
genes_65_15_34_79_84_60_99_48_18_88_53_61_0_16_83_85_98_27_0_1_12_93_21_65_12_53_63_31_58_9_64_21_9,1,0.0244,2.0,0.0,0.0
genes_47_42_47_24_24_63_76_32_2_3_25_61_0_10_84_84_26_93_98_21_96_66_28_7_14_89_59_25_40_3_70_16_12,1,0.0244,2.0,0.0,0.0
genes_59_77_74_27_17_31_58_32_18_2_81_24_0_2_83_24_95_91_98_91_98_61_25_63_13_51_59_46_40_0_70_6_62,1,0.0244,2.0,0.0,0.0
genes_50_69_85_80_87_71_67_33_22_8_21_28_0_8_83_28_93_3_92_35_99_100_24_50_22_73_59_68_61_0_5_2_62,1,0.0244,2.0,0.0,0.0
genes_47_66_74_24_16_64_20_32_62_68_81_26_0_2_85_37_89_93_98_94_95_15_25_11_3_51_59_47_40_0_70_6_62,1,0.0244,2.0,0.0,0.0
genes_58_13_31_41_83_71_25_43_18_85_21_64_0_16_83_11_95_96_0_21_65_43_70_17_40_21_71_49_61_49_5_2_55,1,0.0244,2.0,0.0,0.0
genes_55_13_97_22_18_71_38_32_30_83_85_28_0_16_29_26_24_97_45_42_15_73_24_94_25_73_68_85_56_94_56_73_61,1,0.0244,2.0,0.0,0.0
genes_51_77_69_43_16_31_82_49_11_68_27_31_0_14_22_94_95_91_100_90_98_13_27_99_13_51_57_41_21_14_3_6_61,1,0.0244,2.0,0.0,0.0
genes_47_66_36_48_38_64_20_38_18_2_25_31_0_2_76_29_30_93_98_92_95_76_25_2_5_51_59_2_63_0_5_16_62,1,0.0244,2.0,0.0,0.0
genes_36_72_65_13_87_73_33_43_85_8_15_56_0_0_93_27_97_16_12_93_96_24_47_60_40_55_57_18_85_34_1_90_5,1,0.0244,2.0,0.0,0.0
genes_51_6_44_43_16_71_82_49_30_0_28_31_0_4_93_26_91_52_100_42_93_73_23_95_25_53_57_89_18_14_58_57_61,1,0.0244,2.0,0.0,0.0
genes_36_6_65_23_14_71_33_32_30_83_14_31_0_10_29_94_97_95_12_93_15_73_24_50_25_47_63_18_61_34_40_57_5,1,0.0244,2.0,0.0,0.0
genes_36_15_65_19_87_69_33_43_31_82_88_56_0_10_96_94_97_95_12_50_99_39_47_50_9_47_63_41_85_10_53_28_12,1,0.0244,2.0,0.0,0.0
genes_50_66_49_13_87_14_72_43_15_8_20_27_0_0_93_27_98_26_75_8_100_38_21_52_4_65_52_1_56_13_31_0_10,1,0.0244,2.0,0.0,0.0
genes_50_74_44_23_31_36_21_36_6_7_53_31_0_8_89_85_7_55_98_35_96_99_47_65_6_51_59_5_85_59_36_58_17,1,0.0244,2.0,0.0,0.0
