genes_38_14_74_94_1_55_36_17_9_96_19_63_0_3_85_18_13_37_16_8_93_3_5_4_40_23_97_29_84_28_94_0_75,1,0.0312,2.0,0.0,0.0
genes_40_35_91_8_35_47_21_54_12_35_47_65_0_4_87_62_85_97_77_86_97_0_29_5_14_19_74_94_83_36_54_22_43,1,0.0312,2.0,0.0,0.0
genes_39_14_88_9_41_45_38_20_8_96_44_66_0_5_88_23_85_37_85_86_93_8_0_4_1_78_4_30_88_23_53_60_72,1,0.0312,2.0,0.0,0.0
genes_43_40_13_73_0_81_28_54_6_96_47_66_0_76_87_90_85_37_83_6_97_13_29_5_1_31_67_94_81_68_54_0_47,1,0.0312,2.0,0.0,0.0
genes_34_47_88_5_38_43_25_40_8_97_45_62_0_49_77_23_53_12_77_87_21_1_97_2_1_22_3_92_53_78_53_28_29,1,0.0312,2.0,0.0,0.0
genes_34_35_10_76_33_42_40_57_5_40_20_61_0_74_46_33_18_0_77_9_98_95_68_56_14_83_2_34_57_28_21_0_75,1,0.0312,2.0,0.0,0.0
genes_38_2_79_9_1_82_39_57_7_93_19_63_0_3_88_41_84_38_90_8_88_8_17_48_40_17_97_30_61_28_53_0_81,1,0.0312,2.0,0.0,0.0
genes_40_41_91_75_35_47_21_38_12_72_42_61_0_4_77_23_40_35_83_88_49_6_65_10_0_23_5_30_85_11_33_22_43,1,0.0312,2.0,0.0,0.0
genes_39_47_13_94_39_86_33_54_8_96_47_62_0_76_87_90_85_12_71_92_97_10_29_10_1_51_3_30_21_78_59_28_29,1,0.0312,2.0,0.0,0.0
genes_43_39_90_12_35_45_21_40_7_72_47_20_0_34_76_71_97_17_24_87_74_6_65_5_0_24_8_83_54_60_30_22_92,1,0.0312,2.0,0.0,0.0
genes_40_75_6_24_41_36_21_60_17_62_89_62_0_80_87_24_53_10_74_40_89_100_65_54_18_51_71_25_54_14_43_77_77,1,0.0312,2.0,0.0,0.0
genes_43_9_94_100_87_79_21_38_17_96_49_66_0_8_87_23_88_34_83_88_49_72_65_2_1_23_13_89_61_96_32_27_72,1,0.0312,2.0,0.0,0.0
genes_36_18_6_68_35_43_21_54_9_35_89_99_0_4_82_62_57_10_69_40_42_100_59_5_4_51_74_29_54_70_32_77_72,1,0.0312,2.0,0.0,0.0
genes_40_44_10_25_3_82_33_57_7_96_39_53_0_10_75_41_95_37_51_8_45_9_63_10_14_69_4_0_85_97_82_74_75,2,0.0156,1.0,0.0,0.0
genes_28_39_91_9_35_23_21_40_7_72_47_53_0_5_87_23_76_4_94_19_46_6_52_2_13_20_67_29_83_11_59_22_69,2,0.0156,1.0,0.0,0.0
