genes_33_93_49_10_66_93_69_65_22_73_10_7_0_27_56_29_6_59_65_89_49_0_79_89_75_37_41_44_94_36_80_58_28,1,0.0199,150.1104,0.0,0.0
genes_90_93_68_80_21_93_3_25_39_10_67_80_0_27_54_79_100_36_32_24_77_31_35_89_75_34_5_56_89_54_35_66_88,1,0.0106,80.1619,0.0,0.0
genes_81_69_41_65_21_37_72_28_47_11_77_24_0_64_51_74_18_24_49_38_57_39_98_17_27_96_80_50_53_52_61_52_87,1,0.0106,80.1619,0.0,0.0
genes_82_89_60_91_23_87_81_63_7_81_10_18_0_1_67_32_59_60_98_36_77_64_33_95_19_12_80_59_75_55_79_92_68,1,0.0106,80.1619,0.0,0.0
genes_82_91_44_59_17_84_2_14_75_84_24_22_0_83_49_67_29_99_100_24_56_39_55_61_85_95_42_40_73_59_33_93_16,1,0.0106,80.1619,0.0,0.0
genes_95_70_62_59_11_87_7_14_74_69_79_69_0_4_53_29_55_15_100_35_77_54_29_100_19_72_17_74_68_65_61_89_69,1,0.0106,80.1619,0.0,0.0
genes_34_0_70_54_23_35_46_0_5_73_73_74_0_35_52_31_60_99_95_98_61_8_79_46_90_94_97_39_91_51_81_37_85,1,0.0106,80.1619,0.0,0.0
genes_30_86_41_86_11_88_72_68_17_11_77_24_0_64_87_26_59_52_62_20_60_39_98_17_27_54_13_50_83_68_78_96_13,1,0.0106,80.1619,0.0,0.0
genes_30_65_66_95_28_85_74_37_10_49_73_73_0_31_92_75_27_61_54_98_61_7_72_34_74_56_53_70_91_53_66_36_67,1,0.0106,80.1619,0.0,0.0
genes_95_70_43_85_10_51_75_18_7_74_81_80_0_0_54_26_51_70_94_46_64_7_100_29_19_62_17_57_89_47_78_96_13,1,0.0106,80.1619,0.0,0.0
genes_82_2_37_12_72_87_25_12_8_79_77_80_0_1_69_32_59_18_65_38_78_3_83_100_75_76_80_69_19_66_51_92_73,1,0.0106,80.1619,0.0,0.0
genes_30_87_37_95_0_88_74_28_61_84_12_73_0_64_72_75_58_61_20_98_59_4_59_27_74_91_46_96_88_16_78_36_24,1,0.0106,80.1619,0.0,0.0
genes_92_20_37_10_23_84_3_63_74_56_83_69_0_3_64_72_35_20_46_14_61_6_29_54_88_34_59_59_9_36_75_36_93,1,0.0106,80.1619,0.0,0.0
