genes_39_40_9_89_91_43_67_26_33_70_24_36_99_42_44_89_66_93_27_62_14_45_36_12_75_37_2_97_52_93_28_98_53_80_95_44_3_81_21_72_50_96_46_80_10_19_59_96_19_43_5_12_85_13_91_36_83_85_27_62_31_39_88_15_63_56_75_80_35_33_2_17_81_54_40_33_60_80_69_53_33_100_61_100_3_0_42_42_76_13_43_16_100_59_22_78_17_71_93,1,0.1909,26.0
genes_2_36_81_98_89_78_46_59_33_20_29_94_97_0_70_8_50_95_25_97_70_51_95_13_87_81_82_65_33_24_91_89_25_71_51_48_91_44_32_17_5_11_23_57_16_0_61_100_84_33_92_6_70_97_12_30_89_13_70_5_90_70_88_71_35_60_9_84_95_16_18_29_86_92_2_73_65_97_5_7_87_24_82_84_51_36_33_26_48_50_79_39_99_73_59_24_74_77_94,1,0.1909,26.0
genes_36_43_76_92_86_46_67_25_33_21_24_36_94_19_27_84_66_92_29_62_14_45_57_27_19_83_95_39_52_98_28_56_30_80_33_44_0_72_41_67_50_96_21_80_10_23_56_65_17_30_91_12_78_13_89_0_89_58_4_13_16_41_84_57_24_70_25_47_84_60_6_14_81_54_0_58_58_73_2_67_33_100_61_45_68_58_10_42_50_7_1_9_90_57_58_15_75_66_25,1,0.1909,26.0
genes_97_99_61_36_4_47_76_13_21_96_11_18_78_1_38_4_66_49_7_63_63_45_63_14_60_41_95_63_54_97_79_23_77_61_18_42_2_91_20_61_74_76_52_80_13_0_37_63_9_36_66_33_75_18_91_0_94_36_87_13_24_14_83_49_89_47_67_79_88_14_28_29_81_67_1_66_68_97_4_42_92_27_40_74_77_38_82_22_1_55_84_9_94_50_52_61_79_14_21,2,0.1818,25.0
genes_94_61_6_41_89_46_91_23_34_69_24_100_14_98_18_42_93_62_30_67_54_45_54_33_90_20_0_52_33_85_60_77_27_71_50_99_91_52_85_71_64_96_19_0_5_25_61_11_20_35_6_7_72_63_43_75_92_75_18_2_33_17_83_88_33_30_67_63_62_53_11_19_81_88_0_68_71_19_2_97_90_94_89_84_3_99_10_20_45_29_74_9_100_50_79_10_83_8_16,1,0.1923,25.0
genes_95_41_9_97_85_75_35_21_14_7_47_40_72_44_75_86_50_95_30_13_51_44_95_13_87_20_57_100_42_89_55_47_68_21_65_71_14_81_27_69_5_70_52_73_22_21_38_79_18_64_14_33_78_100_42_67_93_84_69_0_24_60_80_89_20_30_62_21_89_26_2_25_95_58_5_14_71_52_16_70_87_2_89_72_71_86_75_21_41_51_84_6_100_63_60_76_31_14_100,2,0.1682,23.5
genes_2_42_7_36_5_86_79_98_76_41_15_19_94_11_10_86_86_72_65_13_14_46_47_13_60_38_57_87_41_89_55_47_100_39_51_9_14_81_26_69_67_70_51_73_27_0_38_100_18_37_14_83_74_77_42_43_93_82_87_36_16_69_80_89_100_44_70_43_11_21_5_25_93_67_0_19_59_85_5_85_77_68_0_56_76_14_75_26_74_4_83_6_96_1_87_76_88_61_17,1,0.1636,23.0
genes_78_66_76_25_48_82_82_21_34_63_37_91_90_71_20_92_53_67_72_84_100_53_58_25_9_20_95_63_54_65_5_12_78_73_50_44_36_89_35_54_3_70_20_0_35_19_61_79_19_91_66_51_75_9_93_75_42_84_18_13_55_61_83_44_39_48_18_19_89_44_0_19_81_48_14_68_89_96_15_47_46_17_6_7_1_0_13_59_80_29_83_10_9_51_55_76_78_54_11,1,0.1636,23.0
genes_42_95_97_91_83_83_75_72_39_76_15_43_100_42_5_92_61_94_27_100_51_12_61_67_21_87_38_96_37_92_33_47_28_21_33_92_0_91_41_2_95_100_50_46_18_15_35_63_25_37_33_66_84_64_93_77_58_82_87_13_16_61_43_49_24_44_18_14_91_85_6_25_97_92_27_23_57_93_7_64_46_30_55_55_36_88_41_21_46_5_83_14_94_5_67_18_84_14_21,2,0.1591,22.5
genes_81_35_9_34_89_88_91_23_37_64_20_12_14_19_83_9_87_72_33_67_99_45_100_12_93_40_99_9_52_90_32_93_78_77_28_90_5_52_26_28_11_65_66_80_9_18_40_63_20_35_36_7_72_54_97_6_93_75_70_2_56_58_85_96_35_47_18_65_89_30_2_31_81_90_65_71_71_89_2_95_90_94_57_26_3_4_10_20_39_1_60_13_100_53_0_98_78_8_26,2,0.1545,22.0
genes_95_61_6_36_89_46_35_18_70_15_24_100_64_98_54_93_88_62_30_58_59_46_54_5_92_20_0_14_33_66_60_77_53_44_43_99_93_78_85_64_64_96_23_0_12_25_61_64_22_39_6_94_72_63_43_67_86_75_74_5_33_17_100_91_91_30_67_24_61_53_11_19_57_97_53_77_71_48_7_97_85_72_89_84_3_99_10_42_41_6_74_5_100_50_45_38_74_24_16,2,0.15,21.5
