genes_76_72_31_74_98_31_20_85_61_40_88_75_32_80_68_71_86_62_3_79_64_9_5_88_48_88_63_0_13_15_6_80_45_63_23_4_53_74_62_74_70_13_19_31_62_30_0_2_65_74_99_85_40_53_87_5_49_65_89_61_83_13_33_88_75_43_12_22_64_57_17_44_37_88_40_91_15_49_31_25_53_10_88_98_25_42_43_39_90_36_76_63_17_26_93_41_36_42_60,1,0.18,23.0
genes_29_69_30_7_80_62_50_40_41_95_75_38_32_60_66_67_19_15_0_66_64_18_59_57_48_99_5_0_15_11_68_89_43_76_0_14_36_74_62_22_78_76_19_83_65_30_0_0_69_11_96_9_5_54_100_88_92_89_8_66_88_25_11_39_69_53_22_33_73_62_19_100_35_58_40_89_47_49_93_25_74_18_93_74_81_44_53_39_96_54_36_100_62_18_4_23_61_41_82,1,0.17,22.0
genes_56_42_74_3_14_55_4_39_75_23_89_24_43_88_42_5_57_37_55_79_26_92_97_79_100_86_70_24_70_18_36_47_90_16_36_35_92_76_9_83_2_48_4_31_2_17_98_4_31_73_78_76_78_61_100_78_5_1_15_45_88_13_42_32_70_82_58_25_62_84_22_100_71_48_80_84_27_66_26_93_61_56_32_26_43_19_47_59_96_57_21_67_70_70_59_83_47_67_64,1,0.17,22.0
genes_56_23_27_91_96_1_86_57_41_84_69_34_32_59_13_23_62_15_48_61_64_88_59_20_95_87_86_33_61_37_35_42_47_92_36_20_92_74_58_22_2_25_16_87_62_30_42_5_30_16_20_85_37_52_66_81_33_89_22_43_82_3_33_88_63_47_17_26_100_84_22_93_71_38_80_90_50_50_12_25_51_18_32_53_79_74_9_92_92_36_81_35_17_84_58_23_47_40_9,1,0.13,18.0
genes_4_23_30_7_8_62_99_86_73_23_15_23_43_76_49_66_86_10_70_79_13_91_57_69_89_66_63_0_13_18_25_87_90_63_12_23_83_76_65_87_65_48_92_31_0_25_20_6_28_35_100_85_88_47_79_87_72_4_37_5_91_40_89_93_71_53_44_1_64_69_3_0_85_65_73_59_15_44_17_31_47_56_80_9_68_69_53_43_83_36_67_96_20_43_15_32_66_2_75,1,0.12,17.0
genes_56_54_25_23_94_0_16_40_65_74_75_72_18_59_66_80_66_42_84_44_24_18_95_39_48_99_89_89_17_15_39_89_52_94_8_14_36_74_62_31_18_39_54_86_22_30_0_9_36_72_100_3_22_52_98_46_17_65_9_61_88_3_11_39_63_95_57_6_64_74_23_100_38_88_39_80_48_54_30_93_74_56_96_97_68_42_53_39_96_48_37_98_20_57_30_70_0_41_81,1,0.2,17.0
genes_23_74_31_5_14_65_78_2_75_53_49_3_35_85_69_67_20_37_55_46_20_24_57_57_88_84_90_4_19_91_6_75_51_90_45_43_62_79_70_36_75_39_56_35_22_17_11_2_31_70_78_85_78_76_94_8_53_85_35_58_86_34_28_37_69_39_57_0_73_87_88_82_91_48_73_11_60_0_27_88_53_22_78_75_84_19_9_94_96_94_20_57_20_58_59_73_87_74_79,1,0.11,16.0
genes_60_55_20_7_99_58_15_86_96_86_25_0_13_84_66_23_89_29_45_40_19_19_96_69_72_86_94_24_18_90_1_25_88_76_90_47_63_79_91_88_80_78_19_76_57_12_0_0_0_72_4_44_82_57_79_4_77_89_27_0_81_0_88_89_64_38_99_2_100_74_19_63_86_48_77_80_15_78_12_20_51_55_33_14_79_74_44_18_19_45_94_26_17_12_67_0_57_40_83,1,0.11,16.0
genes_56_0_25_3_98_62_51_85_61_74_80_20_32_76_71_41_86_17_55_3_14_22_97_71_88_88_63_4_65_91_86_76_45_54_91_1_81_79_62_17_68_31_22_43_56_21_87_3_34_67_99_72_28_54_87_8_49_40_36_45_85_9_38_44_6_55_44_23_63_69_16_1_37_56_13_84_15_0_11_31_53_14_88_68_68_30_54_92_50_71_76_63_65_26_64_67_0_72_77,1,0.1375,16.0
genes_15_74_32_7_80_62_79_42_72_69_7_41_32_80_82_64_22_19_68_61_5_24_64_88_95_83_59_4_23_37_35_80_60_45_63_40_74_64_94_66_75_74_36_87_6_27_18_6_65_65_36_85_37_55_100_85_78_4_35_66_84_5_67_44_63_48_27_25_54_57_84_68_38_49_73_90_88_46_26_99_74_35_96_98_29_42_44_43_20_41_41_98_17_42_34_83_87_69_31,1,0.11,16.0
