genes_35_36_15_29_47_28_64_64_16_70_5_38_81_37_4_65_53_0_59_90_69_79_71_28_44_99_78_43_64_28_33_44_54_1_63_44_0_61_6_80_69_59_37_70_24_20_22_51_16_4_93_100_62_19_10_100_30_16_4_97_10_41_3_82_87_72_0_50_68_32_8_28_63_52_65_77_84_7_99_58_71_11_2_68_79_72_4_38_56_94_72_99_100_40_49_57_57_1_1,2,0.25,32.5
genes_35_33_95_29_48_11_38_33_47_8_20_82_54_79_75_51_55_57_59_91_72_68_69_86_52_97_28_32_56_29_54_97_68_35_96_75_5_69_98_18_12_16_28_41_5_40_24_85_22_28_43_15_53_59_10_56_27_85_4_50_23_40_56_18_94_90_16_69_77_42_5_64_100_58_17_82_71_7_18_10_33_4_56_12_40_49_15_57_4_58_1_45_5_38_49_25_8_27_43,1,0.1818,25.0
genes_13_75_95_32_48_23_43_62_17_15_31_31_54_77_22_32_44_31_72_44_72_63_12_39_49_20_19_35_52_4_53_24_78_53_62_14_0_46_93_17_12_57_28_41_5_19_22_5_27_0_15_73_43_92_10_100_27_91_9_95_18_40_75_27_1_90_0_39_69_47_73_60_100_58_42_78_71_7_13_47_33_24_41_70_35_52_88_54_30_62_96_41_98_48_49_52_52_5_65,1,0.1818,25.0
genes_11_47_95_87_86_25_38_30_47_8_31_87_58_77_86_52_55_80_73_57_78_72_12_42_46_97_0_30_60_29_54_100_86_32_96_39_0_69_98_20_17_16_37_53_24_40_51_87_22_76_15_73_91_92_43_100_28_91_9_45_20_44_56_27_1_90_1_69_77_42_5_97_56_18_12_82_69_49_18_10_71_0_57_12_40_5_15_19_20_67_96_45_22_48_46_25_8_76_94,1,0.1818,25.0
genes_16_40_62_94_9_20_49_55_17_7_31_19_41_6_0_65_63_8_70_85_67_86_73_20_17_100_17_36_56_28_81_35_22_64_61_17_48_73_96_56_33_26_14_42_5_21_22_51_0_2_0_100_42_91_64_15_15_89_2_64_13_40_57_56_10_72_4_83_1_37_47_56_30_52_93_32_68_56_57_45_81_1_67_71_26_30_91_38_19_98_40_66_10_74_49_41_52_10_92,1,0.1727,24.0
genes_37_63_95_83_80_8_97_49_17_8_67_21_29_57_75_61_53_8_58_44_4_39_70_5_21_50_76_36_0_8_62_17_78_17_13_39_48_90_0_89_44_41_28_100_5_7_25_50_90_98_100_100_1_93_48_62_93_22_7_72_23_44_6_82_59_60_0_70_34_11_53_87_76_59_72_32_54_10_37_52_72_68_51_71_36_52_62_36_59_40_40_45_7_72_97_57_10_2_92,1,0.1636,23.0
genes_35_47_74_29_47_7_62_62_40_9_3_22_33_37_86_82_65_0_59_52_78_83_71_37_67_20_36_35_95_70_52_44_53_37_63_40_0_67_7_45_35_59_37_67_24_21_100_28_17_0_96_17_57_100_71_100_24_85_4_87_91_17_61_19_94_78_41_59_0_38_69_28_63_100_15_82_69_46_43_45_71_68_63_75_79_51_97_57_88_96_70_99_7_40_9_20_61_100_55,2,0.1591,22.5
genes_32_47_10_22_80_25_47_20_47_1_25_58_54_78_46_60_61_26_43_57_72_68_71_45_49_99_88_30_61_2_53_84_74_51_8_74_0_62_0_20_35_17_39_46_4_19_22_4_17_0_20_11_84_94_44_100_31_85_27_96_80_40_47_82_94_82_0_9_30_17_5_60_56_69_17_13_68_56_57_91_71_40_54_68_79_15_14_33_5_58_29_99_12_36_46_37_61_24_63,1,0.1545,22.0
genes_8_38_35_73_2_23_62_62_61_11_5_77_36_37_57_67_44_83_52_85_72_63_69_9_59_16_23_35_48_10_50_20_14_51_93_93_0_71_72_96_38_59_73_42_16_19_30_54_17_30_93_74_48_90_50_15_27_35_27_95_22_15_44_87_99_87_59_39_29_40_69_60_30_81_73_32_74_74_11_47_89_90_47_71_4_93_39_54_36_31_50_0_98_36_9_20_34_95_92,2,0.1545,22.0
genes_10_36_56_74_25_22_59_73_82_15_6_34_81_80_4_89_44_78_74_51_10_4_69_44_55_45_8_29_56_70_37_42_11_64_85_44_0_82_72_91_28_53_37_100_20_8_81_50_47_21_93_14_97_100_68_100_27_94_95_94_15_61_43_82_9_80_0_80_4_8_44_55_71_95_86_84_71_67_51_1_76_95_39_73_79_72_67_40_56_93_98_94_10_32_59_44_88_31_0,1,0.1455,21.0
