genes_35_60_73_94_0_79_28_29_43_71_70_90_83_100_14_35_35_3_3_69_17_21_19_8_96_50_80_10_63_48_47_55_30_28_31_91_93_65_4_74_26_93_2_4_21_26_16_28_12_81_60_83_66_95_25_52_18_91_89_55_6_71_68_81_49_46_57_22_83_77_86_6_25_51_6_13_60_33_42_38_92_89_60_17_77_7_20_75_73_6_40_100_30_85_80_15_25_6_35,1,0.2818,36.0
genes_40_60_72_25_54_23_72_43_37_68_21_21_86_54_0_85_35_11_0_35_55_12_82_4_43_48_51_95_8_48_63_62_26_36_100_91_25_74_60_22_62_22_29_69_3_36_11_47_5_13_87_63_71_27_46_46_72_94_37_11_40_94_67_66_73_63_39_35_85_73_77_95_94_70_32_61_68_93_74_55_48_76_62_18_74_27_47_13_9_56_40_20_56_24_74_11_70_33_41,1,0.2455,32.0
genes_40_60_61_66_100_74_73_20_17_71_70_90_83_47_12_3_37_87_11_78_42_16_19_84_91_11_84_47_97_47_47_55_30_28_31_72_93_64_17_32_19_59_0_64_54_27_26_32_59_82_63_83_31_74_30_41_18_62_42_30_6_71_65_90_86_46_22_22_95_30_90_6_86_51_0_8_68_93_42_85_92_87_60_96_97_90_23_70_58_6_21_27_49_100_64_15_70_16_34,1,0.2364,31.0
genes_45_26_69_53_67_50_76_61_34_30_58_81_9_98_9_72_85_77_40_67_3_15_61_37_48_28_34_81_7_93_82_58_30_59_43_91_93_99_0_77_12_93_33_36_54_19_20_4_4_16_62_59_40_27_29_50_76_35_62_55_26_5_66_81_60_68_30_27_84_10_86_89_36_67_7_6_68_35_64_33_44_75_62_17_77_91_7_12_56_95_54_51_61_100_21_16_42_2_44,1,0.2353,29.0
genes_86_71_70_88_48_23_30_14_8_30_66_90_85_44_12_85_35_11_5_35_44_17_81_4_40_50_27_9_62_51_47_59_92_59_33_91_25_65_22_9_62_54_29_38_3_29_40_58_63_13_58_7_68_90_43_50_88_35_62_58_33_53_70_81_28_63_35_35_94_44_87_91_97_70_32_4_77_100_30_50_48_83_62_23_70_90_3_90_28_96_83_84_66_40_16_95_40_55_65,2,0.2091,28.0
genes_30_60_93_79_97_5_54_44_33_30_21_90_14_56_37_15_97_19_2_22_4_12_64_70_94_50_75_81_96_47_44_91_86_16_68_94_84_71_21_35_46_78_38_73_3_27_35_44_4_18_58_68_100_95_24_41_85_57_66_37_36_15_67_63_76_56_38_22_100_88_87_10_42_53_50_52_3_100_76_39_42_93_56_31_80_43_3_19_39_82_22_57_33_51_27_11_67_7_44,2,0.2068,27.0
genes_88_60_19_24_97_40_79_6_17_97_21_35_14_47_14_33_98_57_62_37_100_97_66_5_89_16_43_16_97_45_69_91_29_51_63_95_91_75_2_22_40_78_0_68_4_29_38_29_25_26_54_2_100_75_28_42_66_0_44_15_33_62_96_79_86_58_63_83_83_31_85_91_90_38_5_4_32_33_62_85_37_31_59_30_75_27_20_84_34_9_26_26_59_100_21_39_39_7_43,1,0.22,27.0
genes_30_60_73_85_48_79_79_6_43_4_51_90_14_51_9_7_35_19_62_57_18_11_85_8_100_25_75_11_97_47_44_95_24_47_11_55_84_77_3_74_72_53_38_69_23_27_21_46_12_81_54_64_40_93_25_53_88_91_7_31_33_66_12_63_6_55_73_22_99_44_86_91_86_54_50_13_0_29_32_100_44_89_62_77_77_27_5_48_62_84_8_30_62_96_80_13_42_9_65,1,0.1727,24.0
genes_30_56_68_94_44_91_57_9_17_2_43_87_14_46_76_7_90_13_62_18_85_13_36_79_89_47_29_20_100_100_25_94_24_28_31_55_93_69_56_18_95_81_1_62_3_25_30_70_73_18_67_68_72_27_25_42_71_0_29_58_16_59_56_90_59_63_66_22_87_74_41_0_45_54_3_13_60_33_54_97_91_93_64_79_77_93_19_50_62_95_40_100_57_53_80_84_47_56_36,1,0.1727,24.0
genes_27_60_10_89_49_26_76_22_16_0_36_89_22_57_8_85_93_11_38_76_22_80_34_54_97_35_27_18_10_56_50_91_24_32_63_71_23_69_56_100_17_72_2_66_6_27_39_66_83_9_62_66_100_82_40_49_83_26_29_58_13_52_66_67_86_1_68_22_91_91_71_96_90_49_54_0_16_22_60_46_39_94_55_20_11_27_20_47_29_85_4_13_58_23_25_84_85_7_8,1,0.1636,23.0
