genes_82_76_51_69_18_51_58_15_97_10_13_19_17_21_46_61_58_44_26_42_70_15_74_2_34_50_8_20_39_20_88_17_58_20_62_29_91_70_20_19_73_64_40_45_19_20_12_36_22_65_51_71_83_90_72_0_96_26_98_19_14_38_24_40_79_39_36_81_37_20_49_60_78_50_70_58_47_0_21_0_81_5_48_87_47_58_65_98_88_98_78_47_21_0_12_42_68_17_100,1,0.2941,35.0
genes_41_36_68_69_89_36_69_62_71_16_33_31_91_37_65_34_46_82_65_30_21_69_87_56_53_54_22_26_96_11_65_16_23_59_67_34_20_70_92_90_36_64_32_35_50_15_48_58_6_69_4_18_85_67_18_64_67_7_63_89_98_24_53_44_57_91_13_22_98_16_48_30_78_58_37_45_64_93_23_7_86_53_9_93_34_99_10_39_27_84_90_38_10_28_61_15_78_25_95,1,0.2273,30.0
genes_6_84_58_26_18_78_51_20_95_91_45_45_81_20_50_12_22_0_80_39_77_7_69_54_13_54_90_69_13_77_42_48_76_7_37_30_90_64_38_78_43_20_63_31_10_24_37_44_16_32_74_18_88_92_11_44_61_16_9_71_41_68_17_39_49_79_41_68_75_16_50_90_60_59_69_63_69_68_30_7_78_96_36_98_42_58_53_57_92_47_8_45_25_37_47_20_83_78_83,2,0.2219,28.0
genes_30_68_64_77_20_36_47_62_19_2_6_31_45_74_46_62_28_85_79_39_21_69_62_91_12_52_19_41_93_24_84_67_77_62_60_59_0_70_13_91_76_22_36_32_12_15_23_32_11_24_45_96_87_73_47_40_58_44_38_85_3_24_51_48_75_91_6_60_54_21_45_30_46_55_50_66_67_51_44_53_24_89_58_36_94_99_65_53_82_54_97_38_27_51_5_63_81_77_98,2,0.1818,25.0
genes_29_82_57_79_3_36_22_34_71_10_19_31_47_19_22_13_24_5_65_42_50_60_36_61_53_82_43_25_88_20_34_39_18_12_55_54_15_77_9_72_91_16_63_46_23_25_79_22_17_69_74_69_89_11_38_80_66_22_42_89_22_34_53_48_81_77_19_61_37_42_48_70_69_83_42_15_64_95_23_10_45_51_78_89_44_99_12_54_27_16_99_37_34_38_49_46_59_25_32,1,0.1818,25.0
genes_17_79_80_90_14_51_51_20_15_4_90_31_29_19_35_66_22_0_80_39_77_7_88_58_66_54_4_40_61_20_83_23_71_83_37_30_0_74_92_96_72_16_16_11_10_0_1_31_11_32_74_95_88_72_47_60_62_16_43_89_31_71_17_45_51_5_33_68_38_16_94_26_100_59_64_36_51_84_20_53_33_86_39_24_49_58_0_56_82_77_74_45_48_96_35_18_70_78_83,2,-4.9182,24.0
genes_38_83_57_26_23_100_58_60_5_8_50_69_51_19_46_66_8_82_41_70_64_16_74_54_52_83_69_2_13_83_84_17_71_17_71_29_29_74_20_85_97_20_2_98_9_5_81_7_16_65_83_99_82_92_47_0_63_35_42_84_22_2_75_39_49_29_0_71_10_55_68_97_88_56_58_49_65_40_30_5_82_54_67_98_42_100_54_74_92_47_90_50_74_47_94_49_79_25_93,1,0.1863,24.0
genes_5_80_61_50_89_51_72_67_46_4_39_31_49_70_46_66_58_86_32_50_23_83_11_88_0_66_46_36_93_20_14_17_89_20_71_33_98_65_92_72_44_64_33_30_9_11_0_30_19_18_74_18_4_49_12_14_21_86_88_19_20_21_51_45_81_87_28_69_38_19_46_72_93_44_95_48_35_79_26_11_18_100_9_25_26_13_29_57_81_47_94_53_59_40_46_72_77_22_74,1,0.1863,24.0
genes_42_81_39_31_25_56_44_62_19_8_0_69_17_21_51_66_50_100_81_37_23_80_41_40_52_97_96_2_60_40_88_47_76_13_62_29_84_74_20_85_97_64_33_40_9_30_5_12_38_65_88_71_33_90_47_80_96_87_42_84_22_100_27_35_34_40_0_89_37_21_43_97_88_8_53_49_47_40_21_51_18_51_66_93_47_45_52_54_78_16_10_50_74_41_45_1_66_22_100,2,0.1793,23.5
genes_8_34_7_31_89_49_44_62_19_8_0_31_47_21_46_18_58_100_32_49_25_80_41_40_0_44_71_75_92_32_74_47_84_51_73_63_98_76_26_70_60_64_33_25_7_25_5_26_43_48_0_18_78_49_12_0_21_86_88_19_16_96_27_49_30_58_36_15_39_6_43_31_69_59_53_62_35_32_26_57_20_57_53_93_29_100_12_54_93_38_95_1_78_27_45_70_77_2_67,1,0.1636,23.0
