genes_87_62_96_69_60_12_90_83_13_72_63_28_94_21_87_57_83_3_85_54_17_37_95_88_94_67_10_0_45_76_2_58_82_26_63_7_59_78_80_67_75_37_17_85_55_27_40_0_9_65_99_78_85_76_81_15_53_92_44_69_66_13_91_37_60_22_86_0_60_93_84_57_27_67_74_44_10_54_42_3_55_7_78_51_70_47_61_58_60_37_79_73_59_0_4_32_57_71_71,1,0.175,19.0
genes_20_74_76_66_79_30_84_57_62_63_65_30_32_87_79_10_2_60_51_79_91_11_66_88_99_95_56_19_54_38_59_62_49_63_3_7_7_74_5_50_19_24_45_87_60_9_93_0_64_42_97_19_90_46_100_20_17_74_35_92_79_3_47_24_5_55_100_74_95_92_29_52_68_66_66_54_56_45_30_90_15_55_24_72_66_30_28_23_91_16_71_55_18_91_64_65_99_71_55,1,0.13,18.0
genes_61_77_96_4_3_12_78_53_57_75_29_33_37_93_45_43_95_18_46_19_88_75_95_66_48_81_100_77_73_35_37_49_57_4_3_11_59_79_34_23_63_82_25_89_7_10_88_6_55_75_29_19_24_87_42_2_60_0_44_67_79_21_21_45_60_12_32_21_58_0_88_36_27_68_66_91_48_52_9_64_79_10_85_51_68_46_26_58_49_45_4_59_18_50_55_36_13_61_88,2,0.13,18.0
genes_87_84_29_5_9_12_75_87_16_39_57_78_13_66_92_57_99_40_82_49_75_80_87_42_48_76_9_21_50_59_39_63_82_48_41_6_82_79_59_84_94_85_39_32_89_19_88_36_96_65_9_17_85_41_73_72_12_0_86_56_84_0_42_28_100_12_85_61_36_83_74_99_5_52_14_32_82_24_69_90_7_10_91_36_69_43_22_58_94_28_65_68_43_24_64_3_3_71_70,1,0.12,17.0
genes_58_70_74_4_66_61_15_83_58_61_27_28_30_21_32_69_94_19_49_64_75_14_87_87_25_67_12_71_43_62_35_66_63_89_47_15_26_75_38_66_64_41_27_1_88_25_1_0_97_16_5_19_100_79_80_69_15_90_21_56_81_10_42_24_89_75_83_16_30_93_19_98_27_67_63_25_45_0_30_73_50_27_84_24_31_36_65_33_49_97_79_81_14_49_22_44_60_36_11,1,0.11,16.0
genes_62_29_79_82_37_51_49_82_62_60_29_16_37_89_45_18_95_37_50_21_29_74_92_80_48_81_6_94_73_59_58_85_57_4_49_15_26_80_68_18_82_83_36_29_16_26_99_8_72_47_29_19_17_87_6_26_14_15_44_53_79_3_16_39_62_14_66_0_62_94_18_98_27_52_66_57_48_81_11_49_9_13_77_33_0_67_10_58_49_37_86_81_11_52_68_32_46_65_94,1,0.1375,16.0
genes_20_67_30_59_79_12_70_69_66_63_65_68_27_17_41_43_13_48_87_54_29_18_96_58_89_88_10_23_18_24_59_85_41_42_41_7_59_75_9_99_76_38_16_76_55_17_89_3_64_13_22_9_27_48_78_16_18_92_75_63_79_3_47_24_0_44_62_46_54_57_15_57_28_70_73_53_48_50_92_63_50_7_85_49_69_47_48_40_99_16_73_76_52_40_4_65_10_69_71,2,0.12,16.0
genes_63_63_74_94_64_12_83_82_66_82_65_76_36_17_97_22_0_63_54_79_29_75_66_62_93_88_55_100_17_40_59_49_49_63_49_14_59_81_79_50_89_82_16_76_89_16_89_0_64_37_86_98_90_48_71_18_14_92_46_70_34_2_47_24_5_96_83_21_58_92_29_100_26_52_66_53_77_50_45_90_48_55_24_36_59_30_28_18_86_37_71_37_23_88_68_67_52_71_35,2,0.1479,15.5
genes_61_68_32_57_15_51_84_79_13_72_28_7_77_31_36_69_91_63_50_59_79_83_92_83_84_89_99_2_45_87_80_59_43_8_63_4_26_72_23_99_65_79_61_92_53_26_90_6_9_22_5_72_23_77_66_15_29_11_57_57_84_32_17_42_64_59_83_21_2_92_88_94_25_67_16_57_67_51_68_20_65_30_26_96_33_3_27_77_92_15_79_71_52_24_4_67_46_100_13,1,0.1,15.0
genes_61_84_29_5_89_51_47_87_72_39_48_78_29_26_40_41_96_28_16_39_26_80_91_89_48_88_9_15_39_39_25_67_82_92_50_2_82_82_59_79_61_94_32_92_49_24_90_0_22_22_86_81_19_32_63_29_40_0_86_56_88_17_8_30_76_32_58_70_36_83_7_4_5_68_14_91_67_22_69_90_7_19_85_96_30_48_26_58_66_32_65_81_40_24_19_39_3_97_58,3,0.1067,14.3333
genes_5_33_23_66_3_30_43_57_10_61_96_19_32_87_42_62_13_60_55_59_22_75_68_88_96_85_56_19_73_38_35_62_17_0_45_5_96_79_5_59_22_82_9_56_60_10_85_1_52_75_97_19_85_46_100_20_15_74_44_61_84_72_47_23_64_14_83_17_95_44_88_51_24_23_66_59_52_42_30_90_54_21_24_34_64_49_20_24_99_64_34_24_18_69_44_46_61_27_64,1,0.09,14.0
