genes_34_57_13_56_74_15_15_51_86_72_40_62_84_54_94_42_94_60_7_50_45_71_66_48_61_13_6_38_4_80_34_9_100_89_13_60_50_62_55_85_51_74_68_39_11_28_7_23_15_68_48_15_3_48_63_25_0_25_72_15_98_19_57_75_82_36_43_100_99_85_25_0_63_15_83_22_93_62_43_20_97_4_14_45_17_5_5_55_4_71_44_72_65_71_63_13_58_61_44,1,0.2636,34.0
genes_5_36_98_23_44_13_57_72_14_74_40_55_59_85_94_37_50_25_18_5_46_47_61_49_72_86_6_52_78_80_33_7_92_56_86_65_83_60_31_96_66_98_20_60_0_15_7_24_22_78_35_72_85_29_62_97_42_80_76_15_73_36_52_90_36_39_43_15_97_82_33_0_91_16_83_64_95_95_16_11_89_29_90_77_61_5_0_28_3_78_23_87_63_1_0_19_65_52_36,1,0.2091,28.0
genes_35_32_95_62_74_15_10_72_46_70_68_48_100_100_94_4_89_50_20_0_80_66_93_5_40_80_6_49_80_80_39_92_49_47_13_6_65_60_56_86_73_95_29_39_12_21_7_23_8_59_17_75_4_31_63_3_42_22_72_23_74_96_16_62_79_4_78_78_100_85_55_0_75_21_81_61_58_73_16_23_59_23_94_40_76_83_58_66_97_79_44_84_60_81_55_72_65_61_25,1,0.2,27.0
genes_31_45_64_88_74_78_68_72_50_69_66_11_69_98_2_37_50_34_7_5_37_71_35_91_68_86_92_20_81_32_39_11_100_78_90_2_50_63_54_82_24_76_3_40_10_36_5_25_19_73_48_3_0_43_0_96_58_45_36_23_100_41_14_86_79_50_43_62_99_42_92_4_70_65_43_43_27_76_16_11_50_10_27_39_33_26_48_55_95_85_44_90_65_29_70_11_63_61_73,2,0.1955,26.5
genes_35_58_13_23_74_15_9_90_50_65_42_21_13_86_4_36_88_17_1_0_48_47_100_64_40_86_9_51_78_27_33_14_92_83_31_65_83_64_43_96_50_95_18_60_63_13_64_38_22_21_55_72_0_42_61_53_42_22_53_22_19_30_52_67_40_46_28_15_97_41_92_90_0_18_83_48_60_23_38_15_89_96_71_42_61_84_48_55_64_81_39_87_65_1_44_19_53_36_40,1,0.1909,26.0
genes_35_70_93_46_76_78_98_52_48_89_32_15_25_91_88_48_59_13_20_3_80_60_100_59_40_80_6_49_18_83_42_92_64_42_94_36_60_60_59_40_71_61_78_51_7_27_14_21_8_70_49_50_26_51_79_10_58_28_34_11_38_88_58_37_56_49_43_71_76_23_39_21_14_4_71_41_5_83_7_11_81_3_2_39_85_81_28_66_66_85_44_87_33_0_66_11_40_13_100,1,0.1818,25.0
genes_92_53_95_59_44_78_57_50_23_70_70_23_7_96_8_37_50_34_10_7_55_74_61_13_72_79_2_49_78_46_98_4_32_78_90_6_50_60_90_16_39_100_1_37_7_10_7_88_8_64_48_14_3_32_62_37_74_80_23_35_37_18_48_75_76_36_32_67_17_20_83_54_91_23_83_61_58_62_7_20_85_11_90_77_61_10_0_24_64_57_50_81_56_32_65_31_69_66_46,2,0.1773,24.5
genes_46_50_0_26_71_11_52_19_85_100_19_70_76_100_85_38_93_87_5_62_45_71_54_6_61_24_4_19_5_15_39_93_100_43_92_1_63_65_61_71_19_95_18_39_58_19_63_23_22_73_55_48_89_45_18_95_42_24_54_2_23_30_58_67_23_56_43_57_100_12_31_0_85_10_79_71_36_69_16_52_59_3_92_42_78_3_45_20_76_79_44_65_61_33_27_13_68_81_54,2,0.1727,24.0
genes_68_62_95_78_80_66_52_73_39_67_14_62_84_48_44_47_59_87_10_0_0_63_99_91_61_83_6_26_81_15_35_90_100_93_47_67_50_60_70_80_71_76_16_43_0_20_81_23_93_59_40_6_0_45_33_6_58_42_72_11_31_64_48_89_2_82_38_81_0_42_42_14_70_8_35_42_54_100_22_52_20_4_5_41_82_7_0_26_62_85_47_93_36_32_16_19_2_89_53,1,0.1727,24.0
genes_90_51_100_88_42_13_13_51_23_70_75_15_67_83_3_81_89_14_5_5_37_92_23_95_45_79_6_26_79_79_35_9_77_18_95_65_37_60_55_71_15_97_13_40_10_21_1_26_8_37_28_24_3_27_68_13_74_20_72_23_100_18_54_34_79_51_30_9_17_91_58_8_65_9_83_22_93_62_7_49_33_82_87_38_8_7_66_65_72_85_47_93_54_27_44_11_68_57_76,1,0.1727,24.0
