genes_96_84_1_44_84_11_50_84_95_85_67_14_37_13_26_60_91_65_57_41_73_41_100_24_59_0_23_50_70_27_22_62_44_53_51_38_40_62_97_58_40_90_43_97_4_14_51_5_13_59_0_36_93_23_66_24_15_32_50_94_70_47_14_34_78_0_35_63_19_99_16_49_61_72_89_86_92_48_5_49_36_72_25_51_44_53_55_16_71_26_92_38_19_7_44_73_58_10_18,4,0.1288,17.25
genes_89_89_78_47_0_10_48_91_70_76_53_21_29_9_26_69_90_28_25_66_22_37_8_56_50_0_55_36_48_75_70_78_18_53_100_33_71_65_100_56_69_90_36_68_8_4_64_0_46_50_39_97_23_18_47_17_65_80_50_5_79_47_23_31_1_55_35_97_76_62_18_0_75_73_93_79_100_48_10_49_39_36_27_36_100_71_86_78_46_29_92_23_16_63_65_27_65_79_21,1,0.12,17.0
genes_52_11_28_21_26_26_7_84_64_82_35_19_100_13_11_74_99_52_29_41_54_76_100_62_65_92_49_36_69_58_43_59_18_23_51_84_73_79_97_26_100_69_42_66_54_14_19_3_34_26_89_36_28_15_93_13_24_32_49_58_86_66_0_34_69_52_70_62_33_60_16_0_58_70_77_80_39_88_85_50_43_74_20_75_70_81_25_16_87_77_64_62_16_39_26_31_52_72_48,1,0.1375,16.0
genes_52_93_31_41_13_49_98_76_60_91_57_64_37_9_16_25_93_52_84_41_87_27_53_61_65_89_63_34_97_12_43_59_49_53_100_77_78_79_97_26_100_87_40_97_23_12_16_3_21_57_89_32_28_20_98_24_23_0_49_18_86_79_23_34_69_52_70_89_66_94_92_7_38_41_73_79_64_88_8_13_46_31_21_34_73_84_25_51_94_58_64_39_15_17_21_62_52_75_50,1,0.1833,16.0
genes_50_21_83_70_84_15_8_84_37_72_58_23_78_8_47_80_91_49_31_13_22_17_26_24_56_92_23_30_72_77_18_65_42_53_51_66_74_79_97_26_100_86_43_66_15_23_16_5_20_53_0_69_69_15_73_23_15_83_40_39_88_25_23_34_92_53_100_20_24_71_39_24_2_70_74_79_87_78_73_0_39_31_24_51_26_65_50_76_44_74_29_38_20_7_44_73_13_76_60,3,0.1792,16.0
genes_93_92_72_87_26_13_65_84_7_92_18_59_34_27_93_3_100_65_69_71_69_29_100_18_48_91_10_20_59_66_27_89_7_29_35_52_29_70_97_58_98_87_40_99_84_19_15_0_4_63_88_74_26_39_59_28_24_5_51_100_80_33_34_43_66_4_65_99_29_50_95_39_76_68_83_90_7_0_67_97_46_26_28_79_34_49_22_25_72_21_72_29_16_10_48_32_56_69_51,2,0.145,15.0
genes_93_20_88_22_13_20_4_82_70_69_59_28_33_13_23_84_47_68_26_6_89_17_6_24_59_64_91_36_50_27_45_64_22_57_53_38_28_67_95_18_98_86_47_94_28_13_61_5_17_62_0_27_69_56_76_68_17_86_50_39_84_25_23_24_21_5_100_20_8_99_9_65_61_68_57_89_63_84_73_10_56_43_25_34_37_2_50_78_42_74_29_19_27_33_79_33_13_55_84,1,0.125,15.0
genes_1_14_82_87_86_12_66_81_73_97_53_17_80_19_26_57_87_28_24_70_17_37_2_23_63_91_23_32_97_73_17_72_2_62_35_80_71_37_92_37_95_90_48_64_7_6_19_0_18_54_99_65_32_41_93_13_23_32_83_5_65_16_28_34_69_54_98_84_19_60_5_75_85_67_85_84_67_45_84_77_44_36_28_29_37_60_13_100_94_24_48_59_20_10_63_69_60_81_51,2,0.1267,15.0
genes_65_22_92_21_77_34_43_82_74_71_65_81_99_0_26_56_99_49_31_75_31_15_16_65_48_83_9_36_99_36_22_92_46_75_30_48_42_70_63_21_17_76_76_96_58_12_64_6_29_57_84_100_39_9_93_68_54_92_41_33_88_25_10_29_16_6_19_90_34_75_17_64_4_85_84_94_100_39_13_13_39_32_64_51_21_52_50_25_21_77_29_61_15_17_26_69_58_5_66,2,0.1354,14.5
genes_1_22_74_70_80_34_4_86_64_76_69_69_70_18_25_4_1_62_26_76_22_38_11_27_24_87_22_41_80_73_22_15_34_55_51_50_83_91_92_23_77_90_43_12_4_14_19_0_14_8_0_61_69_34_98_68_15_85_50_54_88_21_19_26_73_61_98_10_30_8_5_39_61_70_60_86_60_48_8_20_48_47_28_47_5_52_47_73_47_78_74_30_19_10_79_34_60_4_66,1,0.15,14.0
genes_71_14_31_1_48_50_72_81_67_100_18_19_23_9_16_60_93_52_19_97_13_78_53_24_65_88_13_30_64_79_48_58_43_23_23_80_40_70_97_24_97_87_10_98_23_14_16_3_97_95_93_63_33_15_92_20_24_0_42_29_86_79_0_76_69_91_70_48_33_76_16_7_58_70_77_79_64_36_81_15_12_44_20_36_70_7_27_82_94_58_47_62_23_28_67_28_86_71_50,1,0.1125,14.0
genes_65_22_92_21_66_53_48_82_64_80_63_29_37_13_28_80_99_15_61_45_90_27_100_56_77_0_24_50_69_27_75_90_46_61_15_95_52_64_97_26_98_76_44_94_4_16_67_6_49_95_8_97_24_55_94_68_54_92_41_19_70_25_28_34_65_9_66_67_36_70_19_24_38_90_84_94_69_40_73_50_33_32_44_34_5_52_47_76_7_77_90_61_27_55_44_31_56_62_63,2,0.1437,13.5
genes_83_93_76_87_13_20_1_84_64_75_62_71_63_24_42_12_45_53_57_8_71_29_100_25_45_91_15_27_68_0_27_65_84_49_51_82_41_70_74_57_95_54_76_30_10_23_10_1_4_89_86_98_31_42_61_64_25_86_39_60_91_63_23_74_45_5_34_6_29_76_18_45_60_65_83_23_92_7_30_35_51_27_25_79_94_85_15_77_6_27_83_61_23_70_5_31_71_69_84,1,0.1333,13.0
genes_93_22_65_22_86_33_4_92_70_76_18_69_83_43_34_16_42_100_84_52_71_15_100_27_25_87_23_41_97_71_22_56_64_64_9_50_69_70_100_56_14_87_41_12_18_5_19_85_100_55_0_95_28_9_67_98_15_26_27_54_92_64_19_31_66_51_94_68_19_8_16_2_44_70_60_85_64_75_8_65_46_47_25_23_18_71_92_83_9_21_72_39_20_20_76_38_88_71_51,2,0.1313,13.0
genes_97_93_82_82_18_27_66_80_28_69_58_66_34_27_35_10_45_28_31_73_89_29_26_55_87_70_40_74_72_78_44_47_45_35_7_74_40_72_99_37_17_82_39_69_15_5_61_5_23_78_88_95_31_43_93_25_54_87_50_61_43_25_28_71_66_47_96_20_29_76_17_20_0_14_84_85_6_97_5_12_10_29_24_34_97_63_57_78_93_12_70_54_27_25_55_33_59_70_84,1,0.1,13.0
genes_93_67_88_22_86_15_43_84_70_80_34_18_85_89_25_16_42_49_83_15_68_17_100_30_61_82_53_74_97_76_16_57_84_61_49_74_76_65_92_56_95_100_41_95_66_19_97_30_49_59_33_24_26_14_68_58_97_26_47_23_88_64_20_29_64_1_94_5_41_67_17_75_0_70_51_74_64_38_68_46_43_75_33_29_18_78_50_100_22_21_90_60_10_24_76_72_88_77_48,2,0.1313,12.5
genes_29_34_72_47_52_81_43_81_37_77_18_91_81_11_38_81_38_72_67_69_71_29_54_18_63_83_13_23_75_12_68_7_38_43_55_52_33_70_13_58_95_89_89_99_23_14_26_0_28_51_24_95_28_14_67_23_19_32_45_43_65_25_90_26_79_66_100_72_28_8_95_66_5_0_83_90_7_0_67_68_48_36_52_80_70_78_22_27_78_21_64_79_20_74_67_27_56_73_44,2,0.125,12.5
genes_78_18_60_29_43_20_65_46_97_84_76_22_34_94_56_42_95_13_57_72_78_74_6_53_50_0_45_93_66_78_60_36_18_53_8_95_71_64_97_18_37_88_4_87_4_27_19_1_16_29_84_97_33_15_66_19_16_11_49_60_94_49_23_31_61_0_89_56_90_42_14_2_61_70_74_82_4_40_1_10_56_77_98_84_13_47_86_52_49_4_70_48_26_30_6_37_66_5_63,3,0.125,12.0
genes_93_14_31_17_91_35_2_84_93_64_80_19_34_81_26_56_11_14_26_4_73_38_85_22_63_90_15_34_62_65_40_70_54_36_55_35_74_65_13_56_83_88_43_99_1_19_76_0_95_49_88_92_52_16_64_25_24_24_44_95_93_66_20_33_64_6_94_27_92_41_57_7_73_73_17_84_63_0_5_49_10_16_28_73_13_78_51_16_88_12_76_48_89_25_77_71_86_10_50,2,0.1063,11.5
genes_29_30_74_47_81_18_39_54_100_75_53_71_81_43_34_84_69_66_30_71_67_33_9_27_25_87_15_30_1_75_22_45_34_43_9_51_33_70_100_57_77_22_64_8_18_18_10_85_100_55_0_22_40_17_67_62_14_28_37_54_85_58_19_31_45_62_97_72_30_8_16_60_56_75_73_95_97_70_28_65_14_25_25_76_5_71_55_64_71_84_70_30_51_70_26_38_93_6_46,3,0.1033,11.3333
genes_88_14_0_27_48_12_73_80_70_84_76_10_30_9_31_80_38_32_28_55_28_58_62_55_27_0_43_50_75_73_60_52_18_69_93_83_76_23_93_23_98_94_67_18_4_9_58_1_16_27_84_92_38_95_89_23_24_14_44_60_94_35_23_52_61_0_98_89_29_60_4_2_4_54_84_81_5_79_6_7_54_26_61_28_100_63_83_72_50_24_70_45_16_58_6_82_71_72_51,2,0.1292,11.0
genes_82_91_23_19_49_56_43_92_93_65_89_14_63_100_26_56_64_53_57_4_72_30_100_24_61_91_14_36_1_80_21_58_84_59_96_95_74_63_73_92_95_54_45_87_4_19_51_85_17_54_43_98_29_9_76_30_22_12_50_60_62_63_20_32_64_5_94_61_44_76_99_45_63_82_96_81_63_82_73_35_51_31_20_34_26_75_21_15_78_31_82_30_35_70_5_36_60_76_84,1,0.15,11.0
genes_93_91_79_23_67_32_7_80_70_69_14_29_34_13_43_80_52_28_30_71_89_29_26_58_60_74_53_21_80_78_44_44_45_35_51_76_70_72_97_37_83_89_43_14_15_6_62_5_23_89_25_100_87_18_73_26_29_87_50_40_94_25_23_71_66_70_70_20_29_42_21_38_0_82_85_82_8_82_70_49_10_77_25_34_97_53_27_78_93_12_70_54_89_22_60_33_89_65_50,1,0.1,11.0
genes_0_86_1_87_63_29_16_75_65_75_62_21_80_27_54_11_96_49_57_69_42_41_3_54_43_73_22_20_72_73_21_57_84_99_100_43_71_75_73_56_40_92_40_64_21_23_98_0_13_59_88_21_27_15_97_45_66_31_43_78_63_21_32_84_65_87_100_59_37_80_94_3_54_50_73_82_14_72_78_91_9_21_73_29_36_57_88_82_51_24_28_98_44_30_78_36_13_76_66,1,0.1,11.0
genes_83_62_76_22_54_21_4_84_70_84_62_23_83_24_39_16_12_49_84_16_71_29_100_27_45_83_28_27_38_76_21_53_43_49_7_74_41_70_92_28_14_89_77_95_50_5_10_27_100_53_46_97_31_41_61_59_97_27_40_38_16_64_9_29_64_55_34_71_29_67_19_7_56_60_83_20_64_7_26_65_46_27_57_79_16_78_15_16_4_24_83_42_7_15_35_31_88_69_89,2,0.075,11.0
genes_80_30_76_47_48_27_65_23_73_82_71_71_31_27_34_3_11_66_97_69_42_29_9_29_40_76_43_20_95_63_21_62_86_29_99_85_41_69_96_57_98_92_76_91_86_18_98_0_66_63_9_74_27_13_59_47_25_1_64_9_61_33_32_40_46_56_69_93_29_50_19_8_74_70_83_20_35_92_79_94_53_26_57_79_66_49_15_25_72_24_83_79_16_10_63_49_85_69_66,1,0.15,11.0
