genes_54_62_16_36_30_58_31_94_12_21_25_95_98_32_52_66_10_71_52_64_38_76_14_48_23_90_13_5_59_75_99_91_38_30_95_94_87_63_45_85_90_90_72_84_22_28_68_49_2_38_81_6_94_59_31_37_45_93_30_31_53_23_46_61_18_63_20_40_74_76_37_40_46_26_62_53_1_94_80_88_71_86_55_30_75_18_62_32_77_58_47_33_40_78_89_7_72_82_88,1,0.2,27.0
genes_59_80_9_36_11_65_36_94_1_23_39_66_5_43_73_33_86_31_59_84_56_24_29_12_15_28_69_16_9_100_35_59_74_95_89_62_72_54_36_89_45_77_19_19_23_15_89_83_14_65_52_63_97_56_56_80_35_88_67_15_68_64_88_61_85_33_67_76_81_52_57_88_36_33_60_26_79_87_72_84_71_54_19_85_91_52_79_47_92_88_49_60_98_50_35_66_70_56_20,1,0.1909,26.0
genes_74_87_56_0_49_47_61_71_31_75_25_66_98_29_32_28_40_29_11_54_29_58_100_90_23_40_35_92_55_69_36_61_76_92_100_20_95_85_45_70_90_92_60_40_27_13_63_25_16_70_28_42_96_39_8_37_93_5_27_4_87_91_47_88_48_38_30_79_74_2_32_3_0_97_94_100_58_50_14_18_72_58_56_45_82_14_79_44_77_59_82_41_100_25_13_98_70_21_86,2,0.1864,25.5
genes_24_61_37_36_38_0_58_98_88_75_37_69_73_43_73_31_22_58_51_68_38_56_26_93_91_37_46_96_83_20_77_55_49_60_28_62_64_66_33_88_88_92_72_25_2_16_58_65_29_69_55_63_28_58_87_36_45_47_66_10_79_91_45_88_11_97_20_81_69_3_30_40_41_54_69_100_49_47_9_29_84_10_67_45_74_63_76_83_21_58_47_38_35_59_22_74_70_55_87,2,0.1773,24.5
genes_7_34_92_69_38_7_76_64_7_76_29_69_73_28_78_31_94_29_64_69_95_62_98_12_21_42_4_94_59_75_87_16_77_46_15_68_67_99_11_75_74_90_9_87_0_18_40_82_11_34_31_24_97_56_38_71_52_55_25_8_93_22_57_35_34_32_69_78_67_49_84_27_84_33_9_96_71_97_49_88_71_11_32_39_80_10_58_38_0_93_6_51_74_63_15_11_65_86_46,1,0.1727,24.0
genes_7_44_32_64_88_53_6_67_0_67_35_93_98_53_100_66_27_76_81_67_31_65_99_8_59_76_49_19_34_99_35_16_43_35_97_62_68_69_25_89_90_55_67_3_10_22_58_86_9_62_48_100_66_54_53_74_53_51_71_26_10_94_47_59_45_94_19_40_79_91_55_40_38_97_65_39_67_55_9_72_71_85_60_58_24_79_57_80_62_56_86_96_86_59_21_7_16_82_19,1,0.1727,24.0
genes_26_19_3_64_45_67_53_95_30_54_28_98_84_59_74_70_92_42_57_9_35_49_91_21_24_90_40_57_68_73_100_51_88_60_97_94_87_64_31_75_1_100_30_3_9_10_63_52_9_27_88_51_48_56_4_48_89_81_97_64_83_23_45_90_52_92_20_74_77_47_55_40_65_54_65_57_67_70_16_91_77_15_95_95_19_83_60_58_62_58_0_47_73_77_64_71_33_82_81,2,0.1682,23.5
genes_22_62_3_68_52_14_65_10_4_19_33_67_0_43_75_28_92_29_57_62_12_62_25_86_23_88_3_47_64_69_83_67_38_100_89_72_68_100_26_75_1_92_56_42_28_11_92_49_16_70_86_51_84_39_32_64_93_51_22_6_52_92_37_88_54_47_33_36_74_7_38_75_48_54_9_94_66_6_14_51_71_57_51_84_70_79_64_33_76_23_1_64_35_60_55_71_78_0_13,2,0.1682,23.5
genes_30_62_12_68_60_47_53_70_96_14_39_74_78_20_34_39_95_42_58_54_29_58_98_19_23_88_14_56_80_69_36_55_76_32_97_66_13_56_72_75_25_92_60_40_29_15_40_84_13_62_80_53_95_57_31_37_48_96_20_1_91_91_67_56_48_94_62_69_69_9_39_87_100_100_4_94_58_52_10_80_67_8_51_9_74_49_76_33_79_23_49_91_100_59_13_55_65_0_82,1,0.1636,23.0
genes_59_62_51_36_11_58_36_43_10_20_25_69_83_40_84_94_86_71_73_64_38_48_24_11_23_28_93_62_59_28_99_24_37_60_89_20_71_66_36_85_11_90_37_81_22_21_60_25_10_38_52_63_26_30_31_77_35_89_32_15_53_64_88_84_43_87_20_76_81_76_84_86_36_33_60_28_44_94_49_93_68_83_19_85_71_9_64_47_77_58_47_38_40_18_32_66_69_21_80,2,0.1636,23.0
genes_7_63_4_71_59_52_35_71_1_72_34_23_3_43_7_35_87_32_59_62_36_45_24_16_91_90_10_51_2_74_72_11_43_8_31_20_71_77_66_43_2_97_48_84_32_28_58_17_75_27_69_63_29_61_29_69_49_33_20_86_83_11_95_61_86_94_71_76_58_47_89_86_100_54_13_59_42_70_9_77_79_55_55_95_17_83_61_38_56_93_49_43_100_53_38_100_92_20_50,1,0.1636,23.0
genes_7_62_37_69_60_70_36_93_82_19_39_28_74_13_8_31_95_60_59_84_15_24_30_85_23_87_55_71_56_74_99_27_32_100_95_68_83_64_11_75_67_77_30_38_19_15_43_84_14_66_73_54_97_91_12_73_93_6_67_19_21_98_45_61_9_96_66_40_75_6_79_40_36_89_84_59_71_46_68_93_68_11_37_28_77_14_65_47_77_57_52_47_77_50_27_7_76_56_81,1,0.1636,23.0
