genes_91_8_26_13_7_56_93_91_64_86_25_0_10_88_36_41_94_5_74_13_5_67_65_48_100_97_56_1_66_18_38_85_40_51_92_10_36_79_54_86_16_81_21_77_0_27_42_0_69_16_76_87_26_79_100_14_49_69_21_32_88_44_39_33_56_48_61_54_43_97_18_86_27_48_79_64_50_49_21_18_53_50_83_85_25_15_39_61_100_61_69_35_12_47_81_70_57_71_66,1,0.1875,20.0
genes_7_50_58_6_99_56_43_83_12_90_25_24_82_75_80_62_24_19_66_65_17_24_66_88_78_89_24_4_66_100_10_64_45_86_41_76_36_75_16_99_79_93_38_77_57_21_23_15_33_66_76_63_29_78_78_100_14_27_24_95_84_0_13_42_94_17_60_12_79_69_14_68_94_49_70_27_41_49_74_23_58_37_80_71_0_27_54_18_96_25_69_84_14_40_55_41_60_71_77,1,0.14,19.0
genes_20_71_74_10_10_93_11_88_62_59_80_25_13_7_36_65_20_12_44_59_26_75_74_96_26_84_100_75_66_35_62_24_92_93_63_64_68_74_32_61_78_68_19_35_60_24_19_2_76_60_86_51_85_57_79_19_19_93_12_0_81_13_42_31_68_30_48_9_35_76_23_11_61_48_10_86_32_71_8_90_95_10_75_16_79_75_48_57_89_41_68_26_16_83_59_41_47_42_62,1,0.13,18.0
genes_91_9_74_56_10_68_100_88_62_15_80_0_78_7_36_41_94_60_55_47_26_75_60_88_83_90_88_0_70_85_6_78_83_93_77_10_68_74_98_34_73_44_19_77_0_27_18_4_27_69_99_51_28_79_79_19_18_68_9_32_81_25_42_31_52_30_48_6_45_99_20_86_83_72_72_86_17_71_21_47_61_35_8_16_68_15_48_57_92_18_39_26_12_83_63_70_62_36_62,2,0.1375,17.5
genes_11_2_30_7_75_58_90_46_67_74_25_4_92_88_77_31_94_68_58_75_13_67_96_52_83_67_73_0_70_15_38_83_54_61_44_5_26_79_82_34_75_97_17_78_58_30_87_18_71_7_99_69_28_57_73_19_49_8_92_52_83_13_92_88_67_44_86_52_88_60_32_13_86_49_40_56_48_49_49_15_50_35_80_68_25_38_41_66_5_41_70_98_58_69_57_70_61_44_81,1,0.12,17.0
genes_20_71_27_10_75_63_91_88_72_15_25_38_32_7_68_65_15_18_90_59_26_8_74_80_90_90_9_76_10_15_62_33_53_2_70_64_68_74_98_72_82_79_19_83_60_27_18_5_68_71_99_51_32_34_80_19_18_12_9_53_81_11_42_31_68_30_61_93_35_74_19_99_63_72_43_86_32_81_21_84_59_33_80_79_81_21_40_57_94_54_39_26_17_40_78_70_62_69_26,1,0.1833,16.0
genes_2_72_19_6_80_58_15_69_65_97_94_4_25_16_49_78_82_15_42_54_86_28_100_88_90_83_30_0_57_76_32_73_50_91_41_14_92_76_89_99_80_35_16_48_7_23_90_0_68_23_77_50_2_77_87_13_13_92_44_87_83_42_100_39_71_43_60_33_35_93_32_14_86_67_68_17_41_51_21_29_75_47_50_73_44_42_53_22_96_50_50_90_57_33_41_67_40_69_83,1,0.1833,16.0
genes_61_4_27_0_94_9_11_46_78_71_66_4_70_69_18_77_84_29_55_56_5_14_70_25_87_83_79_0_62_74_35_73_41_58_41_21_26_79_34_76_75_33_16_78_58_30_62_4_69_70_77_85_23_72_78_19_12_89_40_66_83_13_98_34_66_44_86_32_35_60_32_55_85_67_67_61_69_81_49_32_66_35_83_68_68_38_56_38_97_35_69_94_55_21_64_32_51_71_75,2,0.175,15.5
genes_47_71_67_23_25_64_11_39_84_15_4_4_65_94_16_78_31_31_65_10_26_14_94_88_85_81_4_11_23_74_35_75_88_61_4_80_92_81_64_96_98_33_19_61_4_12_19_5_32_7_99_76_36_43_80_99_72_50_40_56_86_10_71_17_62_96_84_10_35_71_19_92_86_61_73_59_48_2_11_32_50_48_84_23_48_89_53_48_34_35_28_64_92_26_81_3_79_44_68,1,0.1,15.0
genes_75_68_27_1_99_9_100_46_78_66_94_0_88_69_36_65_69_29_89_44_13_19_70_88_86_74_100_1_63_87_33_84_41_63_41_80_26_72_34_82_75_33_16_86_2_30_70_4_34_17_71_85_21_74_2_19_22_89_40_60_30_39_98_36_87_39_62_2_54_50_25_100_85_48_69_100_69_68_49_31_50_52_83_99_19_93_19_95_91_35_63_94_61_21_23_35_57_64_63,2,0.1125,14.0
genes_61_50_58_10_79_64_100_38_80_91_29_0_75_85_36_66_89_25_89_44_52_19_66_22_87_74_100_94_65_87_40_64_41_54_88_23_100_75_34_73_79_35_13_50_2_31_87_9_33_73_27_63_29_74_2_19_8_27_85_95_72_4_13_36_68_0_61_23_54_50_29_100_94_49_69_59_52_46_21_23_50_36_76_99_0_84_19_18_58_81_63_84_59_33_23_40_70_40_77,2,0.15,14.0
genes_30_33_28_6_80_33_25_83_13_54_27_20_97_21_49_41_87_19_52_14_5_23_93_88_78_92_53_4_57_32_36_79_45_90_4_80_29_65_21_64_22_30_16_77_56_21_23_5_69_16_66_8_28_43_64_73_13_89_37_2_88_0_45_36_94_23_61_54_95_93_44_86_85_48_63_27_13_51_91_32_1_35_80_97_44_27_13_91_9_25_64_26_57_42_39_18_43_69_65,1,0.15,14.0
genes_60_8_67_52_22_58_7_39_85_41_25_0_30_65_66_44_95_19_72_52_20_18_23_68_80_88_9_41_78_21_38_76_85_57_12_10_92_78_54_62_77_44_36_78_0_27_98_75_69_70_54_4_28_76_80_8_17_4_10_43_89_82_92_88_69_43_66_25_96_60_74_14_10_49_5_71_10_66_11_23_50_27_80_74_63_61_39_56_92_7_64_90_23_87_23_67_45_74_3,4,0.1138,13.25
genes_85_67_39_56_79_16_83_82_71_86_25_0_47_36_64_67_20_10_71_59_14_59_19_29_100_97_55_0_70_37_30_10_45_0_92_14_59_74_83_19_100_30_17_85_58_11_90_2_44_100_97_8_23_61_64_13_49_0_21_56_79_29_38_88_97_39_87_37_54_87_18_100_69_60_71_97_45_22_11_20_61_32_80_3_71_29_53_22_99_33_62_80_29_33_23_0_50_44_63,1,0.2,13.0
genes_26_76_25_3_66_29_87_67_13_19_29_68_17_21_66_41_87_19_56_14_70_18_65_97_64_95_84_25_48_20_36_73_49_63_67_9_29_77_10_64_23_32_16_63_61_32_68_4_64_66_86_51_28_57_66_9_13_87_40_2_89_30_43_42_62_12_16_18_35_93_74_14_36_67_63_84_10_51_96_29_13_47_77_75_73_49_9_27_60_18_54_21_57_83_23_0_43_82_65,1,0.1333,13.0
genes_7_4_72_10_94_63_86_97_20_17_66_4_33_69_18_78_88_19_55_46_5_87_94_48_48_84_13_0_18_74_39_75_44_36_63_26_26_62_68_82_77_80_20_80_2_27_66_4_69_65_71_85_21_57_74_5_22_8_49_66_88_13_98_39_71_43_86_32_78_50_23_56_86_67_67_86_48_66_49_15_7_35_83_60_33_5_9_98_90_91_69_26_23_0_64_73_51_71_29,2,0.1375,12.5
genes_61_79_27_64_79_9_7_77_78_78_47_4_26_71_81_80_70_31_51_77_3_18_99_88_80_79_66_33_62_19_36_73_97_63_41_80_26_71_34_62_77_81_16_33_58_27_87_4_31_17_74_76_79_61_82_94_57_7_40_60_83_17_96_34_65_48_86_26_35_53_79_14_85_85_65_87_69_81_11_32_54_47_95_63_61_38_48_97_51_50_69_90_19_21_64_67_47_65_71,2,0.1917,12.5
genes_22_18_26_2_29_53_87_14_19_81_29_2_37_69_82_61_25_60_47_76_21_79_62_84_38_87_27_66_53_9_6_90_58_49_61_64_59_79_60_34_77_43_19_79_0_8_87_5_9_66_23_51_73_57_79_15_15_0_40_61_91_4_11_38_67_96_55_35_100_69_17_6_85_49_14_95_69_2_21_29_53_59_82_75_25_24_49_22_50_54_81_64_17_22_59_26_65_36_44,2,0.115,12.5
genes_2_72_27_6_80_9_100_75_71_97_68_4_97_69_49_68_80_15_99_84_86_15_98_26_90_83_30_11_57_74_39_84_45_91_40_14_87_79_68_67_60_33_16_1_58_27_90_4_37_65_77_76_28_77_78_64_13_89_91_39_96_13_100_33_50_43_87_4_35_87_19_19_86_67_10_63_48_51_68_18_13_38_80_96_74_44_53_22_93_50_54_85_7_33_41_1_0_44_71,1,0.07,12.0
genes_26_6_26_14_78_38_15_57_3_19_25_4_65_69_36_41_94_31_89_47_30_67_65_51_48_87_35_17_66_18_5_79_47_4_57_5_59_79_6_67_75_44_62_61_3_27_34_4_68_4_4_76_23_43_82_99_15_3_40_5_88_22_100_39_2_96_87_25_35_71_95_86_83_45_47_86_17_90_49_29_53_48_83_64_25_34_39_65_92_34_64_90_12_77_39_70_0_64_66,1,0.1167,12.0
genes_60_3_79_10_99_56_78_69_70_91_94_0_97_75_95_56_66_31_94_77_26_49_100_25_90_83_55_63_51_85_78_79_32_86_41_14_30_79_98_14_80_68_52_66_57_17_87_0_73_69_72_58_42_38_2_88_37_3_9_31_81_17_98_46_68_43_97_25_100_71_18_86_94_22_38_59_45_81_50_29_53_70_36_68_28_38_42_99_60_35_78_100_52_78_84_67_0_65_26,2,0.065,11.5
