genes_19_49_59_28_0_76_52_76_3_95_35_13_34_26_69_75_86_49_3_40_73_89_51_46_50_90_13_8_28_83_38_3_7_88_40_21_61_90_91_23_27_59_19_35_39_19_86_0_32_12_34_18_44_30_95_32_0_0_63_21_26_91_81_62_19_60_21_8_64_89_82_59_71_60_92_66_44_45_100_32_41_10_34_7_64_61_50_60_56_27_44_54_19_14_37_26_63_74_16,1,0.15,17.0
genes_21_50_37_48_14_76_29_86_96_6_59_23_42_13_69_71_90_59_43_34_47_85_84_78_43_15_26_8_53_69_77_99_72_4_26_29_18_95_94_27_48_51_20_66_67_24_80_0_60_15_32_15_45_4_82_55_2_20_31_86_83_91_93_50_11_100_83_15_96_92_29_86_39_43_80_66_55_78_5_28_68_73_67_96_100_59_50_92_22_55_29_90_63_52_59_82_17_10_46,1,0.2,17.0
genes_24_59_25_97_70_72_4_94_81_2_59_9_33_79_70_73_12_85_32_34_68_82_51_68_46_98_91_97_14_61_18_79_96_88_46_23_67_84_96_27_41_70_0_32_92_27_78_4_74_5_82_42_44_53_79_83_47_62_13_49_56_3_91_59_96_44_16_97_61_94_79_70_94_78_80_0_48_55_16_33_24_53_34_7_7_56_59_64_64_49_6_18_30_12_53_27_10_68_13,1,0.15,17.0
genes_5_66_28_38_59_76_4_86_12_0_26_49_31_36_4_65_87_85_30_17_68_90_67_68_46_90_69_19_51_21_65_79_54_23_50_14_67_84_88_100_38_59_5_32_61_16_86_4_81_15_32_42_48_53_100_87_47_22_83_49_71_3_91_65_95_96_27_3_67_94_79_67_94_48_80_89_43_55_16_28_29_49_34_96_14_34_62_64_64_49_42_64_65_43_57_66_54_16_32,1,0.1375,16.0
genes_23_56_15_25_0_63_2_90_96_6_77_18_37_100_73_5_83_91_28_52_73_85_54_64_51_92_88_2_10_18_22_79_55_4_53_43_10_52_50_29_26_73_99_67_39_27_78_41_32_8_0_83_79_87_76_91_51_63_28_49_84_100_77_57_10_51_42_54_70_66_57_89_2_78_99_10_43_48_13_31_73_10_41_61_63_80_47_84_57_29_44_87_19_9_29_46_68_55_82,1,0.125,15.0
genes_8_54_59_52_12_50_47_49_91_95_23_23_63_27_68_63_99_18_87_38_35_79_54_77_46_62_89_74_14_67_80_1_60_22_45_42_75_91_93_80_80_67_23_37_59_24_79_41_9_15_74_36_40_90_43_87_10_29_15_21_88_11_32_53_58_96_24_24_100_92_94_86_33_60_54_85_40_33_11_65_57_10_84_24_48_34_30_91_21_66_27_54_15_21_60_26_95_60_33,2,0.15,15.0
genes_19_49_78_48_84_76_80_91_96_0_28_18_23_56_69_71_86_91_77_37_73_94_57_58_43_15_88_8_56_25_37_38_72_21_52_34_99_90_99_85_60_51_40_67_70_17_73_1_60_11_37_21_49_94_82_41_29_1_33_86_83_98_90_56_5_51_24_15_67_88_29_90_46_43_93_18_55_78_8_53_41_10_81_96_63_49_47_58_19_55_23_59_12_12_59_22_30_18_82,1,0.125,15.0
genes_21_56_15_2_0_72_14_88_96_2_59_9_36_76_68_97_87_64_84_34_43_96_51_73_46_92_8_34_10_61_18_79_54_21_26_46_53_89_50_27_30_70_99_32_39_16_78_4_78_20_82_42_51_53_76_87_47_57_75_21_80_88_77_59_96_44_42_3_63_35_97_89_5_12_100_14_54_55_16_0_29_10_33_11_100_59_62_64_64_49_42_37_27_12_3_46_5_56_33,2,0.125,15.0
genes_69_55_67_38_33_24_84_86_81_5_23_43_35_7_37_11_89_55_54_40_47_93_52_69_46_80_13_20_63_65_22_38_54_72_94_42_61_97_88_24_67_86_32_34_39_19_53_18_17_69_76_83_43_64_92_86_26_4_11_6_9_28_89_57_8_96_23_66_99_89_78_86_60_65_100_24_44_33_98_58_16_52_54_100_57_30_49_85_38_27_27_54_23_46_44_80_75_79_4,1,0.125,15.0
genes_69_1_31_15_29_76_54_86_94_91_42_18_64_60_37_69_53_48_3_47_28_90_75_90_46_90_3_67_56_22_24_85_40_92_57_27_57_69_86_32_63_55_19_36_67_28_90_14_51_60_80_18_51_89_86_32_59_69_40_44_80_100_88_57_10_44_84_8_67_55_74_89_39_86_47_14_34_63_16_25_29_15_58_14_98_65_97_93_51_22_44_56_95_7_50_59_54_57_4,2,0.1187,14.5
