genes_86_100_93_34_30_16_36_24_83_36_93_43_61_56_66_58_66_80_43_69_50_50_51_26_71_15_22_41_70_48_6_4_100_62_74_91_15_98_67_47_77_1_74_50_66_35_70_34_29_45_0_92_66_100_38_32_5_46_92_76_53_39_27_63_81_84_29_79_92_77_24_11_17_87_62_14_28_74_91_59_23_40_63_85_62_52_11_70_47_7_92_80_58_99_10_37_63_38_32,1,0.35,12.0
genes_86_100_41_13_24_6_92_26_77_63_6_8_15_96_67_4_59_18_78_73_7_45_84_93_97_15_51_26_69_100_14_71_98_14_83_28_87_71_63_16_56_18_7_13_66_36_22_0_26_67_3_50_21_100_26_38_28_84_44_76_53_23_44_68_34_91_26_82_70_43_50_61_53_0_17_100_25_79_3_50_19_6_69_7_89_46_50_57_52_69_96_78_71_32_89_42_64_50_25,2,0.25,10.0
genes_5_100_57_13_36_14_27_31_23_22_63_8_80_14_66_78_76_80_44_47_4_48_83_82_79_24_69_44_76_95_60_47_96_62_19_51_15_74_34_15_16_94_9_50_47_31_22_46_26_38_57_68_4_100_29_6_89_41_44_76_53_11_59_70_28_56_9_14_98_77_63_8_25_68_95_12_28_93_0_23_55_72_84_86_31_50_89_79_61_70_50_83_99_35_7_56_99_63_31,2,0.2,9.0
genes_12_26_12_38_29_86_92_26_59_36_63_35_61_27_13_62_95_41_19_68_76_78_29_68_28_41_25_65_63_76_60_30_95_58_31_27_35_83_36_10_16_0_84_22_26_11_40_28_84_95_0_15_66_29_41_4_5_100_73_55_57_99_62_92_14_93_26_2_7_77_23_100_29_13_98_14_25_45_4_79_19_80_76_2_42_94_89_70_32_70_92_0_65_29_62_3_31_45_4,1,0.2,9.0
genes_18_85_11_79_5_10_11_86_24_34_65_31_18_100_19_25_67_40_20_26_8_36_34_68_6_86_23_8_70_95_58_49_46_14_28_27_34_79_17_44_74_45_42_99_0_38_26_61_53_61_79_17_14_100_49_29_28_92_91_41_33_83_89_27_84_58_41_78_100_25_61_94_90_74_58_78_58_79_0_6_37_18_66_81_11_9_51_37_9_2_49_86_71_97_2_55_0_36_55,1,0.2,9.0
genes_4_81_94_9_10_22_22_34_83_22_68_76_47_60_16_19_82_45_0_81_79_51_47_90_35_57_13_82_72_79_10_12_36_68_22_100_49_69_33_49_7_45_64_50_68_36_3_26_81_26_86_46_62_82_18_26_34_43_5_36_92_6_24_36_41_58_4_79_95_19_73_7_69_31_50_100_57_40_0_23_54_73_63_87_33_39_88_79_82_11_25_14_71_5_0_3_63_55_25,1,0.15,8.0
genes_5_28_27_12_39_10_31_42_54_35_70_32_46_67_18_86_74_18_5_26_35_66_34_64_96_81_10_61_70_63_76_87_49_70_19_79_30_99_17_40_77_66_81_61_0_40_22_45_53_57_45_17_18_74_80_24_27_89_36_41_39_44_8_27_84_58_31_17_95_86_76_8_95_74_47_73_54_29_0_19_69_2_95_76_66_100_80_77_17_54_31_15_54_97_0_55_3_74_52,2,0.15,8.0
genes_58_74_54_82_88_100_67_72_11_65_94_28_29_27_96_81_77_2_45_30_82_82_73_48_5_81_13_48_74_8_33_61_72_15_54_84_50_53_57_54_88_68_4_50_75_68_22_61_83_8_84_48_96_29_20_14_89_93_41_62_80_99_25_87_78_100_57_64_7_94_61_16_2_17_96_31_4_13_61_57_84_25_84_87_42_33_30_47_61_81_93_83_73_35_53_8_31_67_26,1,0.15,8.0
genes_11_57_94_89_88_62_25_26_79_69_90_31_46_28_66_0_36_9_78_22_9_22_80_90_24_51_56_27_76_95_59_4_52_92_19_79_85_2_30_44_7_66_71_91_47_37_19_100_62_67_2_65_21_93_26_86_5_97_99_84_77_60_25_100_70_92_7_98_0_94_71_100_4_13_59_73_87_43_60_43_18_37_87_7_83_41_94_14_61_91_51_3_94_29_89_4_31_73_25,1,0.15,8.0
genes_86_99_94_90_77_63_23_22_80_75_57_15_46_50_22_0_90_34_83_28_7_45_27_26_8_88_28_42_70_94_44_52_100_62_22_41_15_98_63_47_40_5_6_50_66_36_66_1_29_99_84_92_16_100_8_90_28_65_99_57_71_95_32_63_38_72_23_38_7_93_91_20_97_74_66_18_87_77_0_23_64_66_61_29_30_39_83_81_35_66_55_81_94_36_10_6_3_45_45,1,0.1,7.0
genes_86_75_3_29_88_21_38_26_83_69_57_15_49_19_22_0_74_34_78_73_9_45_100_22_6_51_28_38_70_98_44_85_100_78_22_79_11_99_63_44_26_18_7_91_66_50_20_23_18_95_2_65_16_100_30_38_5_84_97_84_53_84_25_87_43_80_7_39_92_43_71_100_99_13_63_18_87_86_0_37_19_66_64_76_28_36_14_79_35_70_8_80_94_68_14_6_3_54_39,1,0.1,7.0
genes_86_68_86_93_88_57_93_76_11_63_100_75_46_52_22_1_32_7_38_73_86_82_29_30_95_60_53_41_60_50_61_71_44_78_55_84_85_50_34_26_58_1_67_1_97_46_45_61_79_67_23_17_66_35_24_87_28_40_2_57_54_6_85_19_14_52_51_77_97_46_20_41_20_1_98_37_55_79_0_73_25_24_53_2_38_56_88_12_49_70_7_18_71_99_27_40_0_38_45,2,0.075,6.5
genes_86_68_86_81_29_57_36_44_15_80_95_16_49_52_70_9_9_6_100_13_79_19_68_30_18_21_37_92_60_96_87_74_100_78_31_53_85_48_12_52_58_1_67_98_49_41_45_58_79_72_0_16_27_30_24_87_91_40_25_57_54_44_52_58_13_59_17_24_92_100_47_41_20_27_98_37_54_43_0_75_67_95_89_87_38_55_89_45_27_70_49_18_86_36_27_44_63_55_44,2,0.05,6.0
genes_12_82_64_51_0_14_13_100_54_30_67_44_61_67_47_81_66_42_80_84_4_51_4_6_31_16_23_23_50_47_6_9_41_67_28_27_40_0_39_44_43_45_42_96_0_36_30_61_52_100_36_17_28_26_82_29_85_40_41_43_35_48_25_25_82_88_52_13_89_25_26_3_91_14_58_14_54_85_0_8_64_15_97_76_59_100_13_83_45_91_8_18_76_35_60_38_19_39_37,1,0.05,6.0
genes_31_23_57_13_32_9_89_73_6_95_0_30_66_59_70_55_70_25_0_73_61_24_83_44_11_15_50_8_74_56_13_24_71_94_22_50_96_75_16_100_89_80_81_95_66_39_22_47_72_70_84_16_23_5_59_88_80_57_82_41_37_95_90_70_14_23_5_50_92_23_27_54_87_30_94_73_7_28_0_16_19_28_67_7_8_59_77_78_17_82_8_83_65_59_21_42_72_69_28,3,0.0333,5.6667
genes_22_99_94_6_29_10_92_27_11_63_91_44_45_19_74_67_69_80_43_73_79_8_68_97_81_56_37_75_67_96_57_72_100_62_36_27_68_2_12_52_43_1_90_99_0_36_42_58_86_23_78_18_50_30_70_43_91_39_91_41_51_40_25_19_13_63_52_0_97_80_43_100_29_27_85_16_5_43_0_79_67_24_89_12_43_100_75_45_70_70_49_87_36_96_1_44_63_45_52,1,0.0,5.0
genes_77_68_86_27_88_57_36_6_83_80_100_16_46_52_22_5_83_7_43_26_50_50_47_90_7_60_14_41_64_92_87_4_46_62_35_91_85_55_68_44_77_88_67_41_21_46_45_26_79_67_0_46_66_100_24_6_28_40_36_76_61_58_86_63_81_52_26_24_92_46_27_41_20_27_98_16_28_86_69_56_25_40_63_5_38_55_89_46_45_91_7_18_62_36_27_40_62_38_83,2,0.0,5.0
genes_18_88_11_79_32_14_9_86_24_34_65_95_18_17_91_2_69_42_1_19_56_49_83_64_95_74_67_6_75_40_76_51_71_80_22_30_1_79_38_30_89_17_86_49_67_40_23_2_3_57_85_17_23_90_76_77_28_40_90_41_37_95_35_27_40_76_20_78_92_23_27_94_87_30_94_73_59_43_70_6_69_28_95_76_43_9_4_78_9_74_49_83_96_97_26_26_0_69_29,2,0.0,5.0
genes_47_86_95_28_28_9_66_83_83_35_90_8_48_50_66_4_62_18_78_76_60_45_69_31_7_15_28_46_69_56_44_4_100_6_19_50_15_17_17_30_91_66_7_52_2_28_9_29_56_95_79_46_79_100_26_38_25_38_44_76_74_23_86_63_83_84_26_79_60_43_71_8_25_30_66_90_58_76_65_23_19_87_1_76_38_100_4_78_55_75_10_15_82_89_0_36_26_50_29,1,0.0,5.0
genes_47_86_95_92_28_49_66_83_83_38_63_4_48_96_57_4_69_56_7_19_59_76_51_23_61_15_41_23_10_56_61_51_57_40_19_50_95_17_17_44_89_1_6_99_2_28_85_26_35_67_0_80_80_78_88_4_2_42_59_49_74_98_25_61_83_67_19_24_92_82_73_75_4_30_87_90_81_57_60_49_72_28_86_74_38_100_4_12_55_75_0_74_82_84_1_56_64_72_29,2,0.0,5.0
genes_12_95_66_7_26_10_13_21_83_57_95_43_43_51_67_71_59_37_72_73_82_50_83_83_28_41_16_25_71_51_14_31_100_60_34_27_99_95_17_10_16_61_68_6_48_41_43_32_36_39_0_80_45_5_14_6_22_37_40_59_16_3_39_73_83_62_26_48_92_99_27_66_14_18_35_89_54_45_4_50_17_71_71_17_38_9_94_66_47_87_5_3_34_83_97_3_63_30_31,1,0.0,5.0
genes_18_99_88_81_88_28_13_29_18_39_62_8_41_9_69_33_68_8_100_55_67_22_51_14_85_86_52_38_72_97_40_24_77_73_50_55_90_2_29_44_43_7_79_100_48_17_67_100_78_2_37_17_18_26_88_57_52_83_60_57_67_41_86_32_70_94_76_71_70_95_35_5_62_16_33_84_60_62_77_54_39_80_60_77_6_55_7_45_35_96_4_2_86_55_59_6_31_24_26,3,0.0,5.0
genes_86_99_84_9_50_57_92_76_11_40_63_80_50_50_66_1_83_25_1_73_86_42_29_97_99_84_53_41_51_96_61_4_100_23_55_84_96_69_63_26_84_1_81_50_97_37_42_61_86_23_23_18_27_35_6_43_28_41_19_62_49_97_86_70_14_93_51_77_94_82_47_100_25_1_16_18_5_43_56_76_13_0_67_24_80_41_88_12_30_70_50_15_31_29_89_37_0_45_22,1,0.0,5.0
genes_18_66_7_7_29_26_13_74_78_38_63_43_44_51_70_4_59_41_32_73_82_50_70_26_28_16_16_23_71_80_6_31_100_60_22_29_99_11_15_10_42_26_74_6_45_41_43_33_36_62_53_90_36_37_19_6_7_13_17_57_16_83_25_24_98_58_52_48_100_86_24_38_14_18_55_92_83_79_4_54_14_72_71_3_44_100_51_67_62_70_5_72_34_99_46_43_63_21_52,1,0.0,5.0
genes_53_95_8_7_17_16_13_27_82_38_6_43_20_50_24_4_72_2_32_81_32_50_68_87_28_86_77_23_45_51_61_31_9_14_34_52_100_0_48_25_59_70_0_6_66_41_45_32_75_62_51_90_40_37_14_6_18_13_41_57_90_40_86_23_98_63_22_48_92_34_27_18_17_34_100_89_75_56_10_54_17_71_84_16_44_100_94_46_60_87_8_79_34_1_55_3_63_21_52,2,0.0,5.0
genes_22_68_84_81_29_32_7_75_13_63_53_8_50_67_65_69_59_80_46_13_82_26_0_71_18_39_25_41_70_49_59_72_44_62_34_79_54_32_45_52_43_1_67_6_70_40_26_34_86_33_53_94_35_38_41_4_17_39_56_8_33_40_36_63_13_95_54_24_0_22_43_98_29_13_54_98_5_39_65_73_54_24_66_12_43_10_88_92_70_2_12_72_36_87_58_6_63_45_29,1,0.0,5.0
genes_69_31_93_26_5_18_40_34_83_36_63_82_46_67_39_70_70_80_78_68_7_24_29_68_96_41_25_41_12_100_60_86_36_62_28_56_15_69_24_67_89_81_7_50_0_36_46_32_62_95_53_50_54_37_38_66_7_41_22_58_57_40_24_63_36_93_52_71_7_77_22_57_32_1_98_30_28_74_56_79_54_74_63_6_35_46_89_67_38_2_18_0_100_83_26_92_31_45_20,1,0.0,5.0
genes_94_73_88_35_29_39_22_100_83_65_90_76_61_47_66_1_36_11_83_46_12_51_69_90_35_24_34_61_73_80_59_82_74_69_19_7_89_64_36_44_7_66_71_32_45_34_22_100_100_64_88_60_48_29_18_6_3_87_22_39_69_60_25_100_14_26_26_82_87_77_24_98_4_84_50_89_29_29_57_60_61_39_66_33_14_100_94_14_47_65_48_3_86_29_10_56_31_73_56,1,0.0,5.0
genes_69_31_84_28_26_14_42_26_61_36_63_43_46_50_70_81_70_18_78_73_8_45_100_68_7_88_25_46_69_49_58_73_95_3_27_27_15_69_63_67_77_18_7_50_0_41_42_32_26_33_53_46_54_100_26_4_28_84_22_76_54_40_86_68_14_88_26_2_7_37_27_8_25_0_66_16_54_45_4_24_54_6_68_2_46_10_83_90_37_70_53_14_83_29_62_3_31_50_25,1,0.0,5.0
genes_5_100_93_25_26_6_20_34_83_22_89_82_80_96_66_78_9_80_44_47_4_22_47_85_22_86_52_44_10_100_6_86_36_62_22_28_15_75_8_67_89_81_81_50_17_36_39_1_26_95_34_68_62_100_38_20_26_41_5_58_55_23_61_60_28_56_26_76_98_77_68_8_25_5_95_16_33_74_56_23_76_74_84_6_43_50_89_79_36_77_48_63_98_3_26_92_31_63_20,1,0.0,5.0
