genes_82_73_89_64_43_11_60_70_4_62_69_24_0_58_5_53_56_65_33_54_64_18_16_75_25_84_84_16_4_34_36_65_75_77_35_39_57_63_20_72_41_91_5_32_25_13_4_62_14_53_9_74_25_28_34_38_78_98_9_17_33_7_80_57_70_55_67_74_81_91_96_7_40_71_44_70_32_73_4_45_89_85_7_90_95_26_0_55_0_12_20_82_87_80_3_96_21_59_12,1,0.2182,29.0
genes_72_54_67_98_43_21_53_37_39_66_84_48_74_98_72_37_88_17_1_53_86_18_63_19_55_60_40_6_5_47_42_85_75_18_39_100_82_64_52_77_55_99_56_0_54_26_67_29_18_74_76_21_23_29_100_6_38_8_3_2_45_11_55_56_55_66_27_61_100_14_9_6_72_39_97_81_34_72_54_43_79_97_78_79_11_42_0_87_90_83_18_8_65_29_3_64_24_88_28,1,0.2182,29.0
genes_12_49_70_86_71_18_88_37_46_59_40_31_8_49_0_55_38_95_41_49_46_68_66_4_53_33_6_4_93_47_10_94_64_85_99_82_3_95_73_84_15_10_25_39_8_38_3_28_23_68_20_26_81_96_42_30_80_100_84_21_17_25_52_72_13_50_72_53_100_24_63_4_42_74_83_0_28_42_16_47_37_80_97_7_70_94_18_53_26_85_19_86_66_51_19_75_63_59_77,1,0.1818,25.0
genes_71_36_40_59_100_9_19_96_49_62_84_24_11_52_65_80_43_13_15_4_100_0_64_8_74_54_10_87_6_41_53_94_78_85_30_80_0_52_73_90_49_76_5_37_5_12_6_29_17_54_47_21_81_26_100_58_83_41_37_23_38_26_82_16_85_55_33_19_96_91_2_7_43_65_83_0_51_82_0_45_77_89_55_41_98_5_5_58_8_13_33_86_10_5_19_18_38_16_51,1,0.1818,25.0
genes_12_49_70_100_71_59_65_68_42_70_40_14_18_53_0_59_12_95_84_68_48_68_57_74_47_7_6_10_1_51_82_3_97_20_57_86_0_60_73_82_66_68_60_27_8_37_6_63_6_18_45_81_10_39_42_46_72_20_0_10_33_4_52_72_13_14_80_98_100_49_31_5_41_74_83_79_66_86_16_48_90_100_97_77_77_82_15_87_60_70_68_96_66_50_19_14_35_59_53,1,0.181,24.0
genes_29_45_65_63_93_59_65_33_23_70_22_67_10_98_90_37_88_0_89_1_7_16_63_50_50_36_46_10_4_50_57_91_75_21_39_2_93_94_75_82_64_80_7_58_13_14_18_23_34_50_20_53_8_26_100_80_100_5_81_10_43_37_63_66_85_55_16_23_80_26_9_71_84_31_50_87_68_86_55_38_94_97_50_55_33_10_18_10_1_52_68_96_56_50_2_13_24_91_17,1,0.1727,24.0
genes_10_73_9_59_87_45_13_11_49_73_44_67_21_23_42_56_91_14_86_58_10_37_95_78_53_85_6_51_4_29_11_100_75_88_27_90_70_56_54_45_52_88_29_24_26_37_67_28_64_15_9_21_20_31_60_58_38_74_6_4_84_95_68_74_84_58_81_6_78_92_95_3_28_39_50_79_97_65_16_55_75_100_50_44_95_23_0_66_12_99_37_97_62_61_18_70_21_10_56,4,0.1739,23.75
genes_21_46_71_63_43_21_55_44_68_66_84_31_74_57_3_30_88_87_1_6_6_20_57_47_19_7_6_86_1_50_42_100_93_78_86_85_61_77_33_78_48_30_56_55_24_26_67_24_14_74_40_21_23_44_100_37_36_96_1_25_33_41_52_72_13_66_72_58_96_14_67_4_73_31_83_48_43_85_56_43_74_87_97_41_76_17_0_58_60_85_26_13_66_29_3_63_24_93_28,3,0.1667,23.3333
genes_25_47_66_82_100_14_10_37_25_62_84_47_6_49_2_62_38_11_41_67_6_64_66_80_57_33_9_4_4_9_70_100_96_40_22_82_87_66_39_73_56_95_70_39_11_14_3_28_23_39_7_15_30_96_65_30_80_94_43_77_17_88_16_20_5_60_99_76_75_22_35_6_42_55_99_63_28_82_20_48_78_40_53_72_97_94_2_62_72_90_19_87_61_54_19_75_37_61_13,4,0.1648,23.0
genes_33_39_49_100_57_59_2_48_26_77_84_67_9_98_75_84_95_12_27_2_9_50_53_55_25_32_48_9_8_39_15_86_100_91_39_76_92_56_33_90_55_92_27_17_23_33_4_58_3_18_45_16_3_29_100_46_100_0_35_21_45_100_10_78_55_7_33_61_96_44_64_0_44_59_2_52_90_93_44_47_90_51_67_78_71_14_60_59_77_15_68_63_60_54_71_6_22_11_12,1,0.1636,23.0
