genes_1_6_34_7_75_20_78_94_56_75_36_16_0_50_81_77_25_37_48_23_16_11_99_35_22_13_93_88_85_30_69_73_21,3,0.0036,135.6206,0.0,0.0
genes_47_8_68_39_79_93_6_82_32_80_89_8_0_73_81_81_82_39_54_34_52_13_41_62_76_72_60_58_19_16_65_9_90,4,0.0029,109.0143,0.0,0.0
genes_41_25_100_74_92_93_4_81_17_68_38_100_0_13_19_77_67_16_30_12_94_26_38_76_71_9_0_85_80_100_60_59_23,4,0.0028,103.1367,0.0,0.0
genes_89_8_12_40_67_48_6_61_25_49_38_27_0_69_2_78_20_46_54_10_56_44_38_78_22_26_46_43_87_12_89_86_26,5,0.0023,85.7785,0.0,0.0
genes_26_43_25_93_67_93_78_77_47_90_92_2_0_67_4_86_34_87_14_31_0_52_98_42_69_83_0_99_23_98_37_5_90,5,0.0021,77.6443,0.0,0.0
genes_5_33_100_23_43_55_92_90_25_63_29_12_0_68_21_84_20_53_17_11_35_49_97_30_20_32_12_36_69_18_63_84_89,5,0.0021,77.0548,0.0,0.0
genes_39_28_68_100_70_55_16_58_83_66_26_8_0_94_19_94_33_16_32_12_20_48_42_74_71_81_46_43_80_100_72_10_89,5,0.0018,69.0924,0.0,0.0
genes_1_67_37_100_67_28_16_58_24_49_96_8_0_95_7_94_33_31_48_12_20_51_98_72_83_82_60_99_80_17_54_10_89,6,0.0017,64.685,0.0,0.0
genes_29_9_99_92_74_62_3_43_22_49_38_62_0_53_0_74_83_92_23_23_93_24_27_30_22_77_27_38_23_0_55_84_89,5,0.0017,62.9766,0.0,0.0
genes_39_0_91_85_66_66_4_46_60_71_85_8_0_18_0_100_82_0_97_52_59_58_88_23_16_32_61_45_33_18_60_71_90,7,0.0017,62.8803,0.0,0.0
genes_75_12_87_18_95_60_93_0_64_72_38_5_0_73_26_84_67_16_16_12_82_100_41_17_44_41_1_38_4_100_61_66_26,7,0.0016,61.3318,0.0,0.0
genes_1_96_37_89_75_20_93_0_64_66_92_5_0_91_26_76_10_92_27_16_59_51_46_19_17_41_75_99_40_80_65_67_21,7,0.0016,59.8573,0.0,0.0
genes_26_43_43_23_82_25_78_37_32_49_85_14_0_91_68_79_82_43_21_23_30_26_41_38_46_9_24_29_47_16_90_81_90,7,0.0016,59.1255,0.0,0.0
genes_4_9_27_89_66_87_94_23_25_60_18_19_0_49_6_100_84_32_20_24_22_44_40_9_3_71_19_2_16_61_72_87_22,7,0.0016,59.1057,0.0,0.0
genes_52_8_68_100_66_14_73_61_58_66_61_9_0_77_13_81_86_95_44_14_15_10_41_86_76_48_60_91_19_100_17_68_48,6,0.0016,58.0205,0.0,0.0
genes_75_6_92_18_71_88_86_96_25_67_21_100_0_73_19_77_67_16_12_14_78_89_96_92_69_13_20_38_11_100_61_78_51,7,0.0015,56.4508,0.0,0.0
genes_15_0_68_39_66_14_7_61_58_71_62_8_0_73_0_100_6_0_95_34_52_24_24_1_10_72_51_57_19_18_65_60_8,8,0.0015,56.3803,0.0,0.0
genes_4_17_18_100_66_11_12_51_20_66_38_27_0_49_9_73_35_89_54_25_35_11_21_14_7_1_25_88_80_100_89_86_47,6,0.0015,56.1065,0.0,0.0
genes_23_10_27_47_66_24_70_80_55_81_85_3_0_65_75_81_84_92_20_16_64_100_26_28_66_62_23_85_86_85_65_66_20,8,0.0014,54.1599,0.0,0.0
genes_4_44_13_0_66_11_83_71_23_47_35_95_0_50_7_76_30_86_21_17_23_57_98_79_78_79_17_13_23_18_61_67_48,8,0.0014,52.3724,0.0,0.0
genes_39_25_37_87_66_25_16_37_51_66_66_5_0_50_68_76_34_36_31_23_14_58_38_4_68_9_46_29_0_67_67_61_94,8,0.0014,50.73,0.0,0.0
genes_23_9_33_12_75_87_73_91_24_61_36_1_0_91_81_81_84_92_20_24_20_100_93_13_91_71_55_88_20_84_72_81_48,8,0.0013,50.0734,0.0,0.0
genes_39_25_64_73_73_28_100_81_28_64_38_14_0_44_3_18_20_70_30_1_2_26_98_76_80_9_46_91_11_21_50_69_47,8,0.0013,49.9873,0.0,0.0
genes_31_6_34_4_66_79_72_91_61_90_38_27_0_89_26_100_81_14_37_19_24_43_24_35_44_25_1_33_35_54_74_34_94,8,0.0013,49.0433,0.0,0.0
genes_100_25_96_79_69_61_61_86_48_89_20_2_0_53_1_76_38_31_30_24_24_58_97_46_68_79_46_40_75_17_69_76_89,8,0.0013,48.0733,0.0,0.0
genes_43_9_37_91_66_15_100_82_80_57_77_16_0_61_5_75_34_12_21_14_23_10_45_31_78_13_17_47_4_20_65_86_51,9,0.0013,48.0641,0.0,0.0
genes_29_43_38_12_90_21_78_39_22_46_90_19_0_67_7_71_67_81_51_7_82_26_35_35_64_78_73_88_60_57_56_6_21,7,0.0013,47.9995,0.0,0.0
genes_26_65_68_22_66_44_93_94_52_67_77_12_0_97_9_77_80_74_37_34_2_73_7_37_4_73_94_92_25_57_69_59_92,8,0.0013,47.6278,0.0,0.0
genes_39_40_23_100_73_28_78_37_13_68_38_8_0_91_3_74_33_14_86_14_0_26_38_0_69_9_46_93_80_100_67_64_47,9,0.0013,47.5927,0.0,0.0
genes_45_12_12_23_45_21_75_23_49_61_75_12_0_86_68_89_34_41_21_25_93_17_38_4_78_9_48_29_47_20_90_34_49,9,0.0013,46.7178,0.0,0.0
genes_30_1_34_92_95_20_75_94_57_66_14_5_0_13_26_96_83_92_51_23_92_86_98_36_47_11_38_1_85_30_69_64_26,9,0.0012,46.5377,0.0,0.0
