genes_87_98_74_94_37_25_88_16_32_50_74_29_21_2_100_35_7_89_78_11_30_23_47_50_60_42_46_52_58_93_89_11_85,8,0.0032,17.6587,0.0,0.0
genes_87_79_73_95_94_29_53_72_97_45_71_32_43_51_39_91_18_61_99_21_69_13_60_31_62_13_41_31_62_50_79_64_49,8,0.0021,11.6979,0.0,0.0
genes_32_5_43_16_16_27_0_30_22_16_18_64_56_37_41_91_74_36_14_46_25_29_94_0_29_71_61_93_50_10_4_78_30,8,0.0019,10.5813,0.0,0.0
genes_97_52_0_38_32_1_17_100_16_40_88_70_44_66_61_32_36_61_40_4_76_6_41_6_55_100_72_49_47_81_61_82_78,8,0.0019,10.1813,0.0,0.0
genes_96_88_67_55_58_36_60_92_26_61_65_51_67_45_9_49_7_31_97_29_36_80_62_69_46_18_82_14_17_89_3_85_37,8,0.0019,10.0829,0.0,0.0
genes_8_6_53_83_62_29_100_40_58_13_25_57_59_44_84_50_38_22_8_78_49_38_10_48_69_38_8_47_30_7_96_41_24,8,0.0018,10.0203,0.0,0.0
genes_89_26_37_94_7_98_75_82_4_82_87_97_42_76_53_87_15_11_36_91_77_13_54_24_52_74_70_19_94_58_49_70_47,8,0.0018,10.0202,0.0,0.0
genes_43_29_43_64_8_12_17_25_4_50_0_49_20_75_96_82_46_67_39_56_32_68_32_29_71_6_48_65_28_94_90_43_83,8,0.0018,10.0202,0.0,0.0
genes_100_47_94_12_20_97_91_1_5_77_56_56_20_72_0_78_28_83_28_19_84_21_14_21_21_33_87_53_87_7_2_13_93,8,0.0018,10.0202,0.0,0.0
genes_67_37_65_66_58_70_34_2_47_43_3_66_43_78_90_86_0_5_50_27_22_89_62_9_71_7_92_70_52_1_20_93_32,8,0.0018,10.0202,0.0,0.0
genes_97_19_21_84_10_93_58_33_97_19_84_6_39_21_13_70_55_82_13_77_70_95_44_37_73_25_83_23_52_36_63_74_25,8,0.0018,10.0202,0.0,0.0
genes_8_71_53_27_65_2_88_2_0_15_53_88_91_21_99_9_92_34_2_78_23_66_56_88_100_51_35_54_16_91_91_30_55,8,0.0018,10.0202,0.0,0.0
genes_39_11_58_55_99_7_4_60_69_45_98_15_100_48_44_27_99_20_42_65_59_37_35_56_36_40_34_91_1_96_41_93_63,8,0.0018,10.0202,0.0,0.0
genes_45_77_30_78_40_57_44_95_68_84_23_82_73_44_92_7_3_66_71_53_33_65_91_80_87_75_84_43_26_62_1_18_89,8,0.0018,10.0202,0.0,0.0
genes_55_95_83_54_58_20_74_15_2_57_43_95_45_41_77_39_96_4_51_62_90_18_84_85_89_61_43_7_7_57_24_25_92,8,0.0018,10.0202,0.0,0.0
genes_88_40_16_74_29_15_29_85_15_43_41_98_37_66_54_16_55_62_94_13_29_48_36_24_99_89_73_48_98_21_67_46_33,8,0.0018,10.0202,0.0,0.0
genes_38_90_6_74_17_11_28_35_66_40_86_27_81_56_11_9_88_93_62_64_89_23_14_64_65_18_68_69_18_86_0_85_68,8,0.0018,10.0202,0.0,0.0
genes_59_67_31_40_15_78_36_56_28_10_76_100_72_89_55_84_91_23_38_9_5_38_51_66_37_8_80_56_93_75_44_53_92,8,0.0018,10.0202,0.0,0.0
genes_53_18_58_66_88_18_11_91_19_90_14_51_51_23_97_42_80_14_14_25_65_31_34_70_33_2_100_4_1_1_92_74_1,8,0.0018,10.0202,0.0,0.0
genes_97_100_27_82_9_89_52_16_51_99_8_2_11_73_18_20_32_28_58_98_36_52_54_74_27_91_2_39_50_83_6_43_88,8,0.0018,10.0202,0.0,0.0
genes_29_65_70_89_27_8_91_1_61_14_9_77_82_98_92_29_58_71_64_68_64_24_95_57_33_76_23_71_31_25_41_46_30,8,0.0018,10.0202,0.0,0.0
genes_56_43_90_33_8_24_96_91_48_98_33_29_10_76_53_36_81_35_8_73_97_70_9_83_64_17_83_26_28_76_96_98_7,8,0.0018,10.0202,0.0,0.0
genes_90_69_63_66_5_7_7_47_83_9_93_36_89_71_46_51_89_77_98_37_94_2_40_69_5_37_99_63_74_60_14_84_90,8,0.0018,10.0202,0.0,0.0
genes_48_69_99_45_7_14_14_32_82_37_69_65_22_15_99_52_65_54_84_70_48_5_19_49_91_47_39_19_58_94_72_24_61,8,0.0018,10.0202,0.0,0.0
genes_94_9_84_9_40_36_89_5_24_30_12_51_98_62_38_31_74_35_46_46_8_43_52_80_7_69_49_45_92_42_25_21_51,8,0.0018,10.0202,0.0,0.0
genes_34_9_5_96_53_6_10_30_11_65_25_96_42_56_72_71_100_88_43_7_56_52_30_66_13_98_1_84_16_87_46_91_7,8,0.0018,10.0202,0.0,0.0
genes_86_69_90_26_90_0_59_75_24_50_4_67_33_43_83_76_50_30_31_79_67_91_39_10_57_78_80_61_69_86_50_16_73,8,0.0018,10.0202,0.0,0.0
genes_60_79_97_31_1_65_83_31_94_83_24_12_58_15_94_95_86_26_71_84_42_81_64_44_18_21_18_14_24_0_42_43_19,8,0.0018,10.0202,0.0,0.0
genes_50_1_57_46_3_16_100_90_54_24_16_72_97_28_36_11_49_75_74_97_86_70_69_56_37_86_91_32_89_77_79_66_98,8,0.0018,10.0202,0.0,0.0
genes_30_70_13_91_16_65_90_16_82_45_32_72_69_92_19_87_98_72_85_25_53_8_82_17_32_5_39_3_6_24_4_55_97,8,0.0018,10.003,0.0,0.0
genes_40_9_88_20_46_86_81_72_34_94_64_75_3_30_2_7_90_83_30_59_42_85_86_59_33_89_25_75_88_55_85_61_49,8,0.0018,9.9485,0.0,0.0
genes_95_7_24_65_90_60_61_88_95_41_74_22_82_51_38_27_7_46_99_69_46_74_63_73_35_25_47_59_97_65_70_71_92,8,0.0018,9.5751,0.0,0.0
