genes_6_92_83_80_85_67_43_19_73_91_63_62_0_100_60_0_46_51_55_16_69_36_33_87_76_80_75_64_73_92_73_92_18,8,0.0017,46.0558,0.0,0.0
genes_98_85_83_72_84_79_49_56_67_21_26_52_0_88_39_5_83_47_15_3_30_5_80_37_49_93_79_97_71_94_87_35_24,8,0.0017,45.8272,0.0,0.0
genes_93_36_81_78_85_14_70_56_67_65_29_21_0_27_39_0_28_4_11_12_32_35_37_94_80_96_57_100_89_29_84_69_17,8,0.0016,45.4986,0.0,0.0
genes_32_32_25_4_100_79_69_75_75_70_67_52_0_100_63_5_24_78_80_9_9_5_35_33_68_83_61_100_71_95_73_34_22,8,0.0016,45.388,0.0,0.0
genes_13_85_91_80_95_76_1_10_70_65_28_42_0_46_37_1_28_47_3_1_9_0_14_15_63_28_66_64_88_63_85_4_13,8,0.0016,44.7687,0.0,0.0
genes_23_88_84_49_77_16_78_19_70_100_11_15_0_100_40_1_42_79_31_20_20_38_79_22_80_83_66_92_78_70_75_65_83,8,0.0016,44.4961,0.0,0.0
genes_68_92_92_98_81_19_74_92_67_62_41_17_0_100_49_1_28_45_5_42_43_50_14_33_0_63_56_90_78_92_92_45_25,8,0.0016,44.3548,0.0,0.0
genes_8_41_99_82_81_27_77_14_98_19_23_11_0_46_39_1_88_73_11_10_63_38_18_88_73_83_71_94_98_99_35_51_83,8,0.0016,44.2402,0.0,0.0
genes_13_26_87_47_100_15_54_87_68_17_28_27_0_96_2_1_45_45_10_14_34_42_39_13_25_65_67_90_72_30_73_43_29,8,0.0016,44.2325,0.0,0.0
genes_21_91_62_49_100_72_72_23_38_88_55_57_0_66_28_1_40_40_82_0_18_38_9_99_63_39_76_93_73_100_62_43_14,8,0.0016,44.1131,0.0,0.0
genes_13_60_72_33_95_75_91_6_70_12_33_14_0_93_41_8_45_51_1_8_34_56_14_15_71_28_69_64_73_92_50_9_12,8,0.0016,43.9433,0.0,0.0
genes_7_87_62_56_84_100_32_8_72_40_69_46_0_33_17_6_88_86_50_32_71_45_16_84_45_83_65_100_68_73_85_72_20,8,0.0016,43.6683,0.0,0.0
genes_10_85_91_47_81_82_54_79_70_96_65_14_0_46_39_0_54_98_87_16_76_82_12_92_63_58_66_97_61_1_72_60_21,8,0.0016,43.5821,0.0,0.0
genes_4_73_92_98_97_82_59_86_70_55_20_27_0_100_56_3_88_76_87_12_9_8_88_95_53_64_67_100_65_93_38_43_10,8,0.0016,43.5808,0.0,0.0
genes_8_36_92_47_98_76_79_26_64_43_6_17_0_100_2_2_13_87_5_9_78_61_11_90_0_30_79_97_66_8_57_36_41,8,0.0016,43.5157,0.0,0.0
genes_84_87_62_36_97_71_91_9_30_65_70_43_0_31_15_0_88_45_6_3_75_41_54_95_0_18_72_93_67_33_90_96_15,8,0.0016,43.4773,0.0,0.0
