genes_25_100_61_18_40_93_89_40_68_56_50_92_0_29_26_40_39_66_25_57_2_49_56_82_12_100_55_95_73_80_48_5_81,8,0.0032,2.9375,0.0,0.0
genes_23_82_18_25_48_93_90_71_55_82_72_41_0_91_23_42_92_100_84_81_38_52_56_75_0_12_91_90_73_86_52_5_89,8,0.0032,2.9375,0.0,0.0
genes_78_91_19_23_35_71_94_57_78_81_50_49_0_79_46_44_89_5_25_15_0_45_26_97_55_6_74_53_75_87_55_4_55,8,0.0032,2.9375,0.0,0.0
genes_80_100_88_22_43_30_42_65_71_14_72_92_0_47_1_77_39_9_98_70_28_52_5_100_8_41_6_56_79_89_62_4_55,8,0.0032,2.9375,0.0,0.0
genes_80_100_18_58_42_69_43_65_58_24_76_82_0_42_11_29_94_9_87_48_5_54_89_99_9_41_55_62_84_97_58_4_54,8,0.0032,2.9375,0.0,0.0
genes_80_100_59_15_40_67_42_66_71_14_54_44_0_27_98_37_46_16_94_70_1_52_25_80_0_2_3_61_73_80_62_7_60,8,0.0032,2.9375,0.0,0.0
genes_32_91_59_26_44_67_14_89_49_15_69_41_0_80_26_45_39_66_23_16_38_49_25_61_31_1_55_63_73_80_48_0_89,8,0.0032,2.9375,0.0,0.0
genes_80_100_35_22_44_37_9_71_67_81_41_62_0_81_98_40_39_9_22_86_38_78_9_97_12_12_57_21_92_89_55_4_62,8,0.0032,2.9375,0.0,0.0
genes_86_97_77_22_43_32_43_40_74_18_50_49_0_29_1_42_39_82_98_70_2_53_97_97_12_97_6_61_73_80_52_20_82,8,0.0032,2.9287,0.0,0.0
genes_37_33_33_21_42_93_43_52_56_56_41_62_0_54_23_6_21_66_19_14_2_49_25_99_76_36_88_90_43_24_50_20_55,8,0.0032,2.9277,0.0,0.0
genes_38_100_23_13_46_86_2_63_62_82_50_92_0_56_13_40_44_66_19_20_8_50_97_93_12_2_92_100_83_89_50_88_87,8,0.0032,2.9277,0.0,0.0
genes_80_100_87_58_49_30_97_70_62_56_14_92_0_79_46_44_94_5_98_86_3_52_5_100_5_41_74_54_75_89_55_4_54,8,0.0032,2.9268,0.0,0.0
genes_76_33_66_34_21_88_42_93_71_52_72_49_0_80_23_40_21_66_19_81_86_49_25_24_39_1_92_11_73_92_51_0_94,8,0.0032,2.9258,0.0,0.0
genes_84_87_18_25_42_88_54_93_50_84_71_14_0_76_1_45_20_100_23_87_32_52_41_59_55_52_88_61_73_100_48_36_99,8,0.0032,2.9258,0.0,0.0
genes_24_87_27_60_47_37_14_80_51_56_41_49_0_35_23_40_39_4_19_87_0_49_17_100_39_52_57_58_73_74_51_4_55,8,0.0032,2.9248,0.0,0.0
genes_74_33_87_18_52_37_94_70_50_81_42_0_0_80_0_40_46_100_24_86_3_27_41_96_4_81_9_100_99_89_58_0_60,8,0.0032,2.9219,0.0,0.0
genes_87_100_35_62_42_37_54_66_46_15_56_82_0_24_5_40_30_100_22_56_0_52_89_17_26_11_57_61_92_84_59_34_58,8,0.0032,2.9141,0.0,0.0
genes_79_82_24_26_28_21_42_71_49_84_36_53_0_79_19_66_92_100_21_58_3_52_25_51_0_12_61_60_88_89_49_21_89,8,0.0032,2.9043,0.0,0.0
genes_23_84_41_25_31_26_89_52_54_53_72_52_0_96_9_42_21_1_84_59_38_60_56_59_59_54_91_71_78_86_50_5_55,8,0.0032,2.8984,0.0,0.0
genes_76_69_68_34_21_78_8_37_13_15_74_49_0_85_13_33_39_100_10_81_4_58_25_80_9_1_13_6_83_91_51_0_46,8,0.0032,2.8975,0.0,0.0
genes_24_87_89_18_39_37_54_93_57_84_35_52_0_35_98_42_51_4_19_88_62_50_97_64_12_54_9_100_92_89_40_4_99,8,0.0032,2.8965,0.0,0.0
genes_24_87_20_22_28_37_51_57_50_84_42_40_0_35_11_40_39_4_99_87_0_49_25_100_4_1_9_61_73_38_42_21_83,8,0.0032,2.8926,0.0,0.0
genes_37_18_33_14_42_69_43_48_13_24_74_82_0_54_26_42_95_66_87_57_5_21_89_99_9_36_7_61_84_97_73_20_52,8,0.0032,2.8818,0.0,0.0
genes_86_74_66_34_21_31_42_37_71_14_72_49_0_12_11_33_39_16_50_81_28_53_22_80_58_1_6_61_73_92_64_0_86,8,0.0031,2.8633,0.0,0.0
genes_81_91_20_12_44_72_14_93_13_15_61_53_0_91_26_40_21_18_82_85_5_49_25_2_31_1_9_63_77_99_48_5_89,8,0.0031,2.8594,0.0,0.0
genes_23_27_41_18_31_88_58_93_13_53_50_62_0_95_11_76_26_100_22_81_2_60_19_60_59_54_88_53_97_89_68_0_87,8,0.0031,2.8584,0.0,0.0
genes_81_91_66_31_38_86_9_70_11_81_71_62_0_33_11_29_94_9_22_86_2_78_15_62_12_37_92_53_97_89_60_20_58,8,0.0031,2.8438,0.0,0.0
genes_81_100_59_12_43_28_97_71_13_56_51_53_0_91_98_40_46_68_10_93_1_49_54_2_9_2_92_100_77_80_52_4_59,8,0.0031,2.832,0.0,0.0
genes_81_91_20_12_33_72_97_71_13_26_10_62_0_80_11_45_21_18_77_85_5_49_54_59_31_1_55_95_77_99_41_0_58,8,0.0031,2.8311,0.0,0.0
genes_37_100_20_23_39_37_94_57_9_82_53_57_0_32_13_29_39_10_19_55_0_45_26_97_8_8_9_53_75_89_49_88_55,8,0.0031,2.8262,0.0,0.0
genes_79_91_45_18_42_22_94_93_13_15_50_52_0_91_28_12_26_100_96_80_6_60_14_59_0_54_7_61_95_84_51_34_55,8,0.0031,2.8145,0.0,0.0
genes_38_91_18_23_41_37_9_66_13_85_41_53_0_79_15_40_51_96_25_83_0_52_14_59_0_41_9_76_68_78_48_10_96,8,0.0031,2.8125,0.0,0.0
genes_37_91_20_23_46_88_100_63_9_82_41_14_0_59_13_45_39_66_19_57_32_50_15_59_55_38_57_95_83_89_48_88_55,8,0.0031,2.7998,0.0,0.0
genes_42_16_32_26_48_21_90_66_13_82_41_58_0_80_29_12_35_98_21_55_3_52_22_17_0_49_61_90_88_89_55_7_60,8,0.003,2.7676,0.0,0.0
genes_80_23_35_75_0_22_94_52_9_52_51_40_0_33_1_45_30_100_82_80_23_49_53_62_0_33_4_61_85_46_51_34_91,8,0.0029,2.6807,0.0,0.0
genes_24_87_15_27_39_93_97_57_65_50_53_52_0_30_100_42_39_4_15_87_0_75_17_97_8_57_61_75_17_70_16_4_99,8,0.0029,2.6406,0.0,0.0
genes_90_100_18_24_28_84_94_52_69_56_53_45_0_30_98_46_42_30_16_52_3_75_17_80_8_52_57_71_39_80_16_4_86,8,0.0029,2.6338,0.0,0.0
genes_41_33_77_34_13_21_94_71_57_81_71_52_0_86_28_40_52_100_22_16_60_50_94_97_17_1_4_100_92_89_50_4_85,8,0.0029,2.5996,0.0,0.0
genes_24_97_18_28_28_93_97_72_13_23_51_52_0_96_11_40_47_70_20_85_1_49_17_97_11_52_55_95_77_75_16_4_99,8,0.0028,2.5859,0.0,0.0
genes_83_100_77_22_13_31_14_48_76_56_66_62_0_47_1_38_12_13_94_11_3_53_25_91_8_1_6_99_73_50_49_0_58,8,0.0028,2.5469,0.0,0.0
