genes_73_57_17_37_95_95_27_46_57_21_52_36_0_49_38_25_31_90_38_48_60_98_74_34_38_87_10_29_47_96_50_63_29,8,0.0013,2.9375,0.0,0.0
genes_79_44_51_6_53_87_0_43_79_96_81_38_0_92_39_25_31_35_36_23_2_59_56_72_78_46_9_54_9_35_51_59_100,8,0.0013,2.9375,0.0,0.0
genes_76_38_61_32_93_95_24_43_77_37_50_36_0_86_64_5_78_40_53_10_9_5_30_55_29_7_31_28_73_43_53_41_14,8,0.0013,2.9375,0.0,0.0
genes_73_48_60_27_71_82_93_23_71_60_58_37_0_49_80_63_12_89_33_48_64_56_66_34_43_83_10_33_85_100_55_63_33,8,0.0013,2.9375,0.0,0.0
genes_83_54_23_19_32_72_27_74_75_81_60_44_0_75_58_98_76_67_96_65_44_65_19_63_7_51_63_38_35_55_62_70_26,8,0.0013,2.9375,0.0,0.0
genes_73_34_61_37_28_73_77_46_61_21_93_35_0_88_55_68_31_100_36_48_60_100_0_60_38_97_9_27_20_35_54_63_29,8,0.0013,2.9375,0.0,0.0
genes_49_47_56_74_94_73_96_51_88_81_97_44_0_100_34_25_70_30_49_57_44_7_19_79_25_31_84_33_35_55_62_65_74,8,0.0013,2.9375,0.0,0.0
genes_88_29_50_83_40_87_5_57_87_57_81_42_0_100_65_13_49_95_27_89_37_100_22_39_56_26_37_28_49_48_47_37_27,8,0.0013,2.9375,0.0,0.0
genes_80_38_93_76_18_30_4_90_58_63_62_40_0_84_30_89_9_100_52_59_55_11_76_81_52_54_38_75_57_65_54_90_93,8,0.0013,2.9375,0.0,0.0
genes_81_35_61_69_20_84_76_43_61_14_23_60_0_96_33_76_80_90_38_74_35_98_63_95_81_39_84_30_51_44_61_2_18,8,0.0013,2.9375,0.0,0.0
genes_26_52_12_73_75_87_30_50_87_39_79_27_0_87_25_79_31_87_25_6_58_60_34_55_38_56_19_50_65_45_48_92_88,8,0.0013,2.9375,0.0,0.0
genes_72_36_61_30_71_86_93_23_86_42_23_41_0_35_61_19_7_90_51_15_61_65_66_72_65_50_15_33_52_38_55_70_26,8,0.0013,2.9375,0.0,0.0
genes_86_33_8_27_43_33_57_88_91_20_62_34_0_15_65_27_60_28_22_24_54_100_30_79_78_26_37_45_49_100_65_94_3,8,0.0013,2.9375,0.0,0.0
genes_79_50_93_0_44_97_53_43_87_90_54_24_0_55_9_15_86_35_73_61_79_21_76_81_24_24_19_29_54_43_50_40_27,8,0.0013,2.9375,0.0,0.0
genes_0_46_41_30_43_90_55_43_87_20_54_34_0_17_96_22_60_28_66_22_33_100_34_79_28_39_29_33_62_100_58_100_25,8,0.0013,2.9375,0.0,0.0
genes_56_42_2_5_34_92_0_53_80_19_63_36_0_62_79_89_17_91_26_36_54_56_22_34_59_26_64_28_58_38_47_64_27,8,0.0013,2.9375,0.0,0.0
