genes_93_22_45_92_77_7_49_61_5_76_45_36_26_62_56_7_69_70_29_62_82_51_7_24_50_27_78_26_17_74_29_19_28,8,0.125,12.5
genes_96_26_45_92_60_7_49_61_5_79_45_36_36_62_56_7_60_70_29_62_82_51_7_24_56_27_78_25_17_86_29_19_32,8,0.125,12.5
genes_96_22_45_92_64_7_49_61_5_76_45_36_31_62_56_7_60_70_65_59_82_81_7_24_56_31_78_25_17_74_29_19_28,8,0.125,12.5
genes_96_22_45_92_44_11_49_61_43_79_45_3_26_62_60_7_60_66_29_59_82_51_7_27_50_31_7_26_15_82_29_19_29,8,0.125,12.5
genes_96_22_45_92_60_7_48_61_87_76_45_36_36_62_56_7_60_70_29_59_82_51_7_27_50_27_7_26_17_74_29_19_29,8,0.125,12.5
genes_96_22_45_92_63_7_49_66_43_76_43_36_36_62_50_7_63_43_28_77_82_51_7_24_56_31_7_32_17_77_29_65_23,8,0.125,12.5
genes_96_22_45_92_60_8_49_61_74_76_45_36_76_62_55_7_60_70_29_59_81_51_7_27_50_27_15_26_17_74_29_63_25,8,0.125,12.25
genes_96_22_45_92_60_7_49_68_62_76_45_36_36_62_56_7_60_70_29_58_85_51_7_29_50_29_7_27_17_77_21_15_28,8,0.125,12.125
genes_96_22_74_91_2_7_49_61_43_76_45_36_26_62_50_7_60_70_28_67_84_51_7_24_56_27_78_25_20_74_29_63_28,8,0.105,10.25
genes_96_22_45_92_64_7_49_61_43_76_45_36_26_62_82_7_60_70_29_58_82_51_7_22_50_31_78_26_17_74_29_19_28,8,0.25,0.0
