genes_42_22_77_83_77_99_52_61_48_82_45_12_4_35_57_6_55_38_26_49_81_45_33_17_55_41_72_26_53_74_33_92_26,8,0.125,12.5
genes_97_22_81_66_68_12_46_61_48_82_41_38_1_32_55_6_55_35_26_91_71_45_37_17_57_42_82_26_53_74_29_85_26,8,0.125,12.5
genes_100_19_79_19_69_12_46_61_48_45_1_15_29_31_58_2_87_30_62_91_81_40_1_21_60_42_81_28_10_74_29_90_26,8,0.125,12.5
genes_97_22_79_97_68_12_52_61_48_78_41_43_8_36_56_3_55_35_24_91_81_45_33_17_57_74_76_26_53_74_29_15_30,8,0.125,12.5
genes_94_22_81_15_68_12_46_61_48_82_39_38_16_31_54_6_55_36_26_19_71_9_33_17_55_41_82_26_53_75_29_81_26,8,0.125,12.5
genes_56_50_79_33_69_12_50_62_43_86_48_38_33_24_43_1_90_30_26_88_79_45_1_22_44_39_4_26_66_76_28_90_21,8,0.125,12.5
genes_97_22_81_66_72_12_48_62_48_82_41_38_21_27_55_6_55_35_26_19_74_9_33_17_55_39_82_26_55_74_29_90_21,8,0.125,12.5
genes_100_22_81_88_60_12_46_61_50_82_1_38_1_31_58_2_55_37_62_91_81_40_33_21_60_39_81_26_0_74_29_85_30,8,0.125,12.5
genes_100_22_81_33_60_12_46_62_48_82_45_34_1_27_43_2_56_30_62_91_81_44_28_22_55_42_85_30_84_25_29_85_21,8,0.125,12.375
genes_51_22_79_93_69_12_48_36_48_45_45_15_25_59_71_0_85_30_23_88_81_45_1_22_44_9_79_28_86_76_19_90_26,8,0.25,0.0
