genes_18_60_82_96_51_96_23_35_74_53_47_47_50_62_19_99_79_67_9_6_44_35_49_83_87_92_71_33_55_56_68_57_20,8,0.125,12.5
genes_18_36_82_34_51_84_23_35_65_54_43_47_74_64_8_95_78_67_7_51_41_35_45_84_5_96_71_33_55_56_68_62_13,8,0.125,12.5
genes_18_36_83_97_51_96_23_34_69_53_45_47_56_69_13_95_78_67_0_7_44_30_45_87_5_93_75_33_48_56_42_57_17,8,0.125,12.5
genes_1_56_89_76_51_81_82_37_74_53_47_47_86_65_25_100_82_67_2_36_44_1_53_87_53_95_13_33_24_51_46_74_22,8,0.125,12.5
genes_18_39_83_98_48_30_90_32_67_53_43_56_56_60_13_99_73_63_13_51_98_4_49_83_64_97_71_36_51_61_45_57_20,8,0.125,12.5
genes_28_56_82_98_48_84_88_68_67_72_77_56_54_62_10_14_78_63_8_51_44_4_49_83_64_79_71_33_51_61_45_57_8,8,0.125,12.5
genes_28_56_82_23_48_81_88_98_69_58_41_50_56_58_72_99_78_63_13_51_41_3_49_83_64_75_71_33_51_61_48_35_6,8,0.125,12.5
genes_18_56_83_23_46_77_90_98_71_58_41_50_56_60_13_99_78_21_9_51_44_6_49_83_65_93_71_36_55_56_48_40_20,8,0.125,12.5
genes_28_56_89_97_48_81_88_32_69_53_40_56_76_62_10_95_78_63_3_51_44_4_45_83_5_72_70_33_57_56_47_36_8,8,0.125,12.5
genes_28_56_82_98_48_81_88_32_67_72_45_52_59_62_10_14_78_63_13_51_44_4_49_83_64_75_71_33_51_61_45_57_8,8,0.175,-12.5
