genes_26_60_88_95_51_75_16_26_71_50_43_52_55_59_13_37_78_71_9_42_44_36_57_78_65_92_74_35_57_47_48_35_11,8,0.125,12.5
genes_26_43_88_95_52_75_19_38_78_54_43_55_55_59_55_96_78_69_9_46_44_6_51_77_63_6_74_36_57_50_49_40_1,8,0.125,12.5
genes_89_43_86_72_47_81_84_34_78_48_43_55_55_62_82_98_79_72_9_39_44_35_51_78_63_92_77_35_19_50_51_72_1,8,0.125,12.5
genes_26_43_86_71_51_78_85_34_66_50_43_52_50_59_12_95_86_72_9_42_39_36_46_5_65_92_74_35_57_50_48_35_1,8,0.125,12.5
genes_26_47_84_83_47_81_85_34_69_48_43_52_55_65_12_98_86_72_9_44_39_6_51_83_65_92_17_35_57_50_51_72_11,8,0.125,12.5
genes_30_46_86_67_47_71_40_34_78_48_43_52_51_65_12_60_82_69_9_39_39_6_51_83_63_11_62_40_57_72_48_72_1,8,0.125,12.5
genes_26_43_84_71_44_81_85_7_71_47_2_57_55_65_82_98_78_68_9_46_39_6_51_83_63_92_74_40_52_50_48_72_11,8,0.125,12.5
genes_26_43_84_74_48_81_16_36_69_48_43_54_55_65_12_91_86_72_9_44_76_6_51_83_65_92_74_35_57_62_48_75_11,8,0.125,12.5
genes_31_43_84_45_62_75_85_37_83_48_42_43_55_65_12_98_82_72_9_44_35_6_51_79_65_6_74_92_57_62_43_72_1,8,0.25,0.0
genes_22_38_84_71_51_81_85_34_74_48_43_52_55_65_14_91_78_72_9_46_39_6_51_83_65_92_74_39_57_50_48_35_1,8,0.25,0.0
