genes_29_58_16_100_7_18_91_29_79_32_78_48_61_59_9_78_62_54_2_46_21_86_48_82_2_80_77_21_53_83_50_32_93,8,0.1,11.0
genes_27_48_18_100_7_16_91_28_80_76_78_50_64_59_13_78_48_59_74_39_38_75_53_79_3_62_77_34_52_83_50_41_96,8,0.105,10.25
genes_30_48_23_100_12_10_90_36_80_32_78_50_64_63_9_83_69_62_2_45_21_83_53_82_6_62_77_38_53_78_38_39_18,8,0.125,8.75
genes_28_48_17_100_12_13_91_28_80_80_78_50_64_59_13_78_65_58_74_39_38_86_53_79_7_62_80_26_56_80_50_41_96,8,0.125,8.75
genes_27_48_17_100_16_13_91_28_80_80_78_55_64_59_12_78_65_61_74_39_38_86_53_79_7_62_79_21_61_80_46_41_96,8,0.1875,-2.5
genes_29_48_11_97_12_10_92_36_84_45_81_50_63_63_9_78_64_55_74_45_41_86_53_79_2_58_77_26_52_83_50_39_18,8,0.1875,-2.5
genes_27_48_17_100_12_13_91_28_80_80_78_50_64_59_13_78_65_61_74_39_38_86_53_79_7_62_79_26_56_80_50_41_96,8,0.1875,-2.5
genes_30_48_23_100_11_18_91_29_80_32_78_50_64_59_9_78_62_59_74_46_21_21_53_82_2_59_77_34_50_83_50_39_90,8,0.1705,-13.75
genes_31_46_16_100_12_18_91_31_85_45_78_50_64_59_19_78_65_63_74_51_38_8_53_79_7_62_79_37_58_76_50_41_96,8,0.1667,-25.0
genes_27_58_17_100_12_18_91_29_80_80_77_50_64_59_9_78_62_54_2_46_38_86_53_82_7_62_79_26_56_83_50_32_95,8,0.1667,-25.0
