genes_52_48_27_92_94_13_89_53_25_18_19_36_25_67_15_72_100_27_83_53_42_83_44_79_51_59_91_83_100_82_21_18_35,8,0.125,12.5
genes_53_54_26_92_47_24_89_53_25_21_24_36_20_69_15_72_100_59_83_57_42_83_44_84_49_34_91_83_100_84_25_21_35,8,0.125,12.5
genes_53_46_26_92_45_10_14_53_24_21_26_36_20_69_18_75_31_28_83_56_41_54_40_14_51_33_1_82_100_84_25_6_94,8,0.125,12.5
genes_62_54_15_92_43_11_92_53_25_17_26_36_20_62_15_3_99_84_83_60_42_54_40_14_51_42_91_82_100_36_25_36_44,8,0.125,12.5
genes_52_54_15_92_51_13_83_53_25_21_28_37_22_67_20_72_99_59_32_57_40_81_44_13_51_38_87_83_43_84_21_18_25,8,0.125,12.25
genes_53_46_26_97_40_11_91_53_25_18_26_36_20_69_15_75_99_59_83_56_42_54_40_14_51_32_91_82_100_84_25_21_44,8,0.125,12.0
genes_52_54_15_95_45_13_89_53_28_17_28_78_22_62_15_72_98_31_83_59_40_54_44_84_53_43_88_83_100_84_21_18_35,8,0.25,0.0
genes_62_54_15_92_45_11_91_53_25_18_19_36_3_69_15_72_97_61_83_56_38_54_40_16_54_43_89_83_100_88_25_21_75,8,0.25,0.0
genes_52_54_15_95_52_13_89_53_25_21_19_36_22_62_20_72_97_31_32_56_45_83_44_84_51_43_88_83_100_84_21_36_34,8,0.25,0.0
genes_53_54_15_87_45_10_89_53_25_21_28_34_22_71_15_21_97_28_32_58_40_83_39_84_51_33_94_83_100_83_21_18_35,8,0.175,-12.5
