genes_28_39_38_48_63_30_76_60_63_64_38_55_48_64_73_96_94_77_24_0_34_20_84_97_40_27_38_35_53_87_61_10_99,8,0.125,12.5
genes_18_3_48_72_63_57_76_66_50_39_38_34_68_45_30_31_93_38_30_69_59_55_5_24_83_98_34_39_61_55_35_90_38,8,0.125,12.5
genes_28_14_38_49_79_44_98_60_63_61_41_34_19_64_73_10_94_65_30_48_34_72_83_40_69_100_38_35_26_82_35_25_38,8,0.125,12.5
genes_100_58_16_72_47_69_36_69_56_29_9_45_46_28_20_98_29_34_36_72_38_51_5_97_64_94_70_49_53_12_81_4_88,8,0.125,12.5
genes_79_14_38_49_63_8_76_60_63_5_96_34_48_45_75_96_85_38_50_59_100_36_5_97_27_17_60_35_6_55_77_21_48,8,0.125,12.5
genes_100_59_86_45_55_73_36_35_50_26_38_34_43_7_20_10_18_8_37_48_38_67_47_97_69_97_66_49_26_82_35_38_10,8,0.125,12.5
genes_31_84_33_8_47_8_61_63_33_39_12_45_19_21_60_84_43_36_36_94_98_55_14_100_64_94_75_49_53_29_61_85_93,8,0.125,12.25
genes_32_58_48_45_84_69_76_60_98_26_38_63_48_28_97_95_18_61_36_48_38_72_51_97_14_97_61_53_39_80_81_37_48,8,0.1083,11.5
genes_100_14_38_72_60_8_74_23_63_66_96_97_59_47_20_10_84_65_30_69_74_72_54_22_67_8_70_35_26_82_77_38_38,8,0.25,0.0
genes_100_3_38_49_73_73_76_66_62_39_96_34_22_45_75_27_85_8_37_48_38_55_47_36_27_94_66_49_26_55_67_90_52,8,0.25,0.0
