genes_100_14_48_72_79_8_76_60_50_61_38_34_68_37_20_10_91_65_30_48_38_72_51_36_69_100_66_39_26_82_35_38_38,8,0.125,12.5
genes_100_58_84_45_55_73_76_35_50_26_38_34_43_42_75_10_29_8_37_48_38_67_47_36_69_94_66_49_26_82_35_38_52,8,0.125,12.5
genes_32_4_51_45_47_8_68_69_33_39_12_45_48_28_75_98_29_34_36_94_98_55_10_97_64_94_70_49_53_29_61_90_88,8,0.125,12.5
genes_18_3_38_49_63_57_66_66_62_39_96_45_22_45_30_31_85_38_81_69_59_55_5_22_27_92_34_60_61_55_67_90_88,8,0.125,12.5
genes_72_14_34_45_63_8_76_60_63_8_38_34_48_45_75_96_85_38_30_59_100_90_10_97_15_94_60_35_53_81_61_21_48,8,0.125,12.5
genes_32_14_48_45_84_8_76_60_50_64_38_34_48_28_75_95_29_8_31_81_98_90_51_97_14_94_61_49_53_82_66_37_48,8,0.125,12.5
genes_18_84_33_8_47_84_61_66_33_39_13_14_19_21_60_84_76_34_36_94_59_55_14_43_64_33_52_76_82_29_15_90_96,8,0.125,12.125
genes_28_13_38_49_63_30_98_23_63_1_41_91_22_64_73_99_94_77_24_1_34_20_83_26_40_27_38_35_6_87_98_25_99,8,0.11,10.5
genes_100_58_16_72_55_69_36_18_56_26_58_63_98_7_20_10_18_60_36_48_38_72_17_97_69_97_42_53_39_12_81_6_77,8,0.0875,10.25
genes_79_13_38_49_63_63_66_23_63_5_96_97_59_45_73_99_85_38_50_69_74_36_5_22_27_12_33_35_6_55_77_21_79,8,0.125,10.0
