genes_92_87_19_97_58_94_57_48_16_74_39_36_22_58_47_60_11_74_28_57_42_45_62_84_53_50_92_29_68_70_22_34_99,8,0.125,12.5
genes_43_87_40_97_60_46_8_48_24_20_36_32_53_60_47_63_33_73_28_55_91_46_61_64_51_38_89_29_8_65_28_35_28,8,0.125,12.5
genes_43_87_37_94_58_44_19_48_15_16_76_36_17_64_47_56_31_78_28_59_42_46_5_64_52_20_96_34_8_65_21_35_11,8,0.125,12.5
genes_43_87_37_96_60_23_8_50_15_20_39_36_22_62_46_56_33_74_24_63_3_46_25_59_46_55_94_29_69_63_27_28_28,8,0.125,12.5
genes_43_87_19_96_74_18_19_50_15_20_39_36_22_60_47_56_11_70_28_59_42_46_5_64_52_20_92_29_8_65_22_35_28,8,0.125,12.25
genes_43_92_37_96_60_46_12_50_15_16_39_28_22_57_47_56_33_73_30_59_42_47_5_64_51_50_96_32_80_65_22_39_28,8,0.125,12.125
genes_45_88_45_97_58_18_19_33_15_25_36_32_53_60_47_56_33_74_28_61_91_46_5_59_52_20_92_29_8_65_28_35_23,8,0.125,11.0
genes_90_87_43_96_60_14_8_50_15_20_40_71_53_58_42_60_11_73_29_55_91_46_62_84_53_46_92_29_69_65_28_34_84,8,0.125,10.75
genes_43_92_40_96_64_18_8_52_15_20_36_36_53_57_47_65_33_74_30_55_91_79_5_64_51_50_92_29_80_65_22_35_28,8,0.175,-12.5
genes_43_87_37_96_60_18_8_50_15_11_96_32_53_60_47_58_33_72_30_55_42_46_3_63_51_20_96_29_80_65_18_39_11,8,0.1667,-25.0
