genes_48_46_32_33_41_6_86_53_23_16_26_32_20_60_15_79_100_64_83_53_35_56_50_15_51_29_89_83_100_49_73_20_39,8,0.125,12.5
genes_51_46_62_69_50_6_87_53_27_17_26_32_20_64_15_79_100_59_88_53_35_69_88_6_51_29_85_83_95_78_22_21_39,8,0.125,12.5
genes_48_46_27_33_41_11_91_53_43_16_31_31_22_58_15_79_100_64_83_53_35_51_88_15_51_75_64_86_51_53_73_20_48,8,0.125,12.5
genes_48_46_27_33_39_11_91_51_27_18_26_32_20_60_15_79_50_39_83_53_38_51_92_14_74_76_89_86_100_53_74_36_40,8,0.125,12.5
genes_52_46_65_68_41_6_83_53_95_16_29_32_20_67_16_79_100_39_88_54_36_95_89_14_51_34_85_87_100_84_0_18_45,8,0.1,11.0
genes_48_46_65_36_41_11_87_51_43_16_26_32_22_60_17_79_97_64_83_53_33_31_89_15_51_34_87_86_100_53_1_12_39,8,0.105,10.25
genes_57_31_27_46_47_22_87_53_94_66_29_31_20_64_11_79_100_59_84_39_36_74_89_12_51_75_85_83_98_10_0_20_39,8,0.105,10.25
genes_48_49_96_33_41_48_91_51_24_14_23_37_22_58_15_79_97_63_83_53_39_51_92_15_51_75_89_83_98_53_0_84_32,8,0.1125,9.5
genes_54_46_62_69_89_91_87_53_27_17_26_32_22_67_11_79_34_39_88_49_35_51_88_14_51_75_85_82_100_84_0_20_40,8,0.1125,9.5
genes_57_46_27_33_44_11_86_51_38_16_26_32_20_60_15_79_97_64_83_53_38_51_88_14_51_75_63_86_99_53_73_36_40,8,0.1667,-25.0
