genes_29_87_82_17_52_80_53_63_71_51_4_47_59_56_19_99_78_63_61_53_39_4_51_83_64_44_71_29_51_57_44_40_81,8,0.125,12.5
genes_29_31_82_100_52_58_90_29_71_51_37_49_58_56_19_14_82_62_12_48_44_35_51_83_47_97_71_33_51_58_49_40_25,8,0.125,12.5
genes_29_56_82_99_16_58_88_29_71_53_43_51_59_56_19_14_82_61_12_52_39_35_51_83_7_71_67_33_51_58_44_37_25,8,0.1875,-2.5
genes_28_87_82_100_16_80_83_29_71_51_43_47_19_56_19_14_78_61_11_48_39_83_51_83_7_96_51_29_97_58_44_40_30,8,0.1705,-13.75
genes_28_31_82_100_16_58_86_27_71_51_43_51_59_54_19_14_82_83_61_50_44_35_49_83_7_43_34_33_51_58_45_40_81,8,0.1705,-13.75
genes_29_56_84_100_16_58_88_29_71_51_83_51_59_56_19_14_82_61_12_52_36_64_51_83_7_69_71_33_51_60_44_40_25,8,0.1705,-13.75
genes_33_56_82_17_11_58_90_27_71_46_43_49_59_56_15_14_80_61_12_43_39_69_49_83_47_43_71_33_51_58_43_40_21,8,0.1667,-25.0
genes_29_56_82_100_16_58_88_29_71_51_43_50_59_56_13_14_82_61_12_52_39_35_51_83_7_69_71_33_51_58_44_40_25,8,0.1667,-25.0
genes_29_56_82_100_16_58_88_30_71_51_43_51_59_56_24_14_82_61_12_52_39_35_51_83_7_69_73_29_51_58_44_40_25,8,0.1667,-25.0
genes_28_56_82_100_16_58_88_29_71_51_43_52_64_56_19_55_82_61_10_52_39_35_51_83_7_70_71_33_51_58_44_40_25,8,0.1667,-25.0
