genes_96_22_47_92_77_11_49_61_43_79_45_3_26_62_56_7_60_68_0_59_82_51_7_24_49_31_78_23_91_82_29_19_29,8,0.125,12.5
genes_96_22_45_92_67_7_49_61_43_79_45_36_31_62_56_7_55_70_29_59_82_81_7_24_50_32_78_26_15_74_29_19_29,8,0.125,12.5
genes_96_22_43_92_63_11_49_61_43_76_43_36_26_62_50_7_69_70_29_77_82_51_3_24_56_27_78_21_17_74_29_19_23,8,0.125,12.5
genes_96_22_45_92_60_7_49_61_5_76_45_38_36_62_56_8_60_70_65_59_82_51_7_24_50_31_78_25_17_74_33_19_28,8,0.125,12.5
genes_96_22_45_92_63_7_49_68_62_76_45_36_36_62_56_7_60_70_34_77_85_51_7_29_61_31_7_32_17_77_29_65_32,8,0.125,12.5
genes_96_22_45_92_58_8_49_61_79_76_45_3_26_62_60_7_63_66_29_59_63_51_7_27_50_31_15_26_17_74_29_63_26,8,0.125,12.375
genes_93_22_45_92_60_7_49_61_5_80_45_36_27_62_56_7_69_70_29_59_82_51_7_27_50_27_78_26_17_0_29_19_29,8,0.125,12.25
genes_96_22_74_91_2_14_49_61_43_76_45_36_26_62_60_7_60_61_28_59_82_51_7_24_56_27_78_25_15_82_29_63_30,8,0.1125,9.5
genes_100_22_45_92_63_7_49_61_5_76_45_36_89_62_55_7_60_38_28_59_78_81_10_24_56_31_78_37_17_74_29_19_28,8,0.1667,-25.0
genes_96_22_45_92_64_8_49_61_5_76_45_36_76_62_55_7_60_70_65_59_82_81_7_27_50_27_15_26_17_69_29_18_28,8,0.1667,-25.0
