genes_39_85_39_92_60_18_22_45_19_20_44_33_13_87_52_60_16_66_26_3_44_45_3_58_51_79_92_38_12_68_48_35_98,8,0.125,12.5
genes_23_83_42_91_60_23_23_50_41_20_55_36_15_87_52_63_11_69_23_88_44_45_4_5_51_79_92_38_12_68_29_37_98,8,0.125,12.5
genes_39_83_38_96_60_23_79_45_22_20_44_33_13_60_52_60_25_66_26_62_43_45_3_58_52_80_69_33_12_46_25_39_98,8,0.125,12.5
genes_20_76_39_100_60_23_19_50_41_20_55_33_15_60_43_63_11_62_30_88_59_45_3_52_58_79_94_66_12_70_79_74_98,8,0.125,12.5
genes_23_83_42_96_60_13_79_50_41_20_48_18_15_60_43_63_29_63_30_60_40_45_3_52_54_79_94_33_69_54_48_74_98,8,0.125,12.5
genes_43_85_39_96_60_23_23_50_19_20_44_33_15_60_52_60_11_69_30_62_45_41_3_59_51_79_92_34_12_46_29_35_98,8,0.125,12.5
genes_43_85_38_96_60_23_25_45_19_25_44_33_13_60_52_60_11_74_26_62_44_46_3_59_51_79_96_34_12_46_48_35_98,8,0.125,12.5
genes_39_85_42_96_60_13_22_45_22_20_43_33_15_65_47_60_11_66_35_62_40_43_27_58_52_76_94_34_12_54_25_39_30,8,0.125,12.375
genes_39_83_19_96_60_13_78_45_22_20_44_33_15_60_47_60_25_66_30_62_40_45_3_58_52_80_94_54_69_54_25_39_98,8,0.125,12.375
genes_23_85_39_93_60_23_23_50_36_20_55_36_10_60_52_63_12_69_30_88_59_45_3_59_54_79_92_67_12_70_48_74_98,8,0.175,-12.5
