genes_43_83_39_96_60_13_25_45_19_25_44_33_15_60_47_60_25_66_30_62_40_45_3_59_52_79_94_54_69_54_25_35_100,8,0.125,12.5
genes_39_85_39_92_60_18_22_50_19_20_55_33_13_60_43_63_16_66_26_88_59_45_3_52_58_79_92_38_12_68_48_18_98,8,0.125,12.5
genes_43_82_41_96_60_23_25_45_19_25_44_33_17_60_52_60_11_74_26_62_44_46_3_59_51_79_83_34_12_46_60_35_98,8,0.125,12.5
genes_43_85_38_96_60_23_24_50_19_20_44_54_13_60_52_60_11_74_26_59_44_41_3_59_51_79_92_34_12_57_31_35_96,8,0.125,12.5
genes_23_81_42_96_60_13_23_50_22_20_55_36_17_60_47_60_25_69_30_62_44_45_3_5_50_79_61_38_69_68_29_37_98,8,0.125,12.5
genes_23_83_34_96_60_23_25_50_19_20_48_33_13_60_43_60_33_63_30_60_44_45_8_59_51_79_94_33_12_54_48_35_98,8,0.125,12.5
genes_43_83_19_62_60_10_23_45_22_20_44_33_15_60_52_60_25_66_30_62_45_45_3_58_52_79_94_34_69_46_25_35_98,8,0.125,12.25
genes_27_76_39_100_60_23_19_13_41_20_56_33_15_60_43_63_11_69_23_88_44_45_4_52_60_79_99_38_12_71_79_74_98,8,0.25,0.0
genes_43_85_39_96_60_22_23_16_22_20_44_33_15_61_47_60_26_69_32_62_45_41_3_58_51_84_87_34_69_46_25_39_97,8,0.2386,-0.25
genes_20_75_39_100_60_23_19_50_43_20_55_33_15_60_43_63_11_62_30_88_59_45_3_52_58_79_91_87_12_65_75_74_98,8,0.175,-12.5
