genes_58_49_14_92_89_13_91_1_34_44_26_37_20_64_27_72_64_49_86_53_33_57_44_66_51_71_90_85_98_21_33_34_97,8,0.125,12.5
genes_58_50_19_92_18_13_96_5_29_44_24_37_16_60_27_72_64_54_83_53_33_57_48_52_12_71_88_81_98_88_33_34_97,8,0.125,11.875
genes_58_50_27_91_18_13_91_1_29_44_24_37_20_60_27_75_75_54_83_53_33_57_45_60_51_71_88_81_6_87_33_34_95,8,0.125,11.25
genes_58_50_18_92_18_13_86_1_32_43_24_37_20_60_27_72_60_54_83_53_33_57_42_60_51_71_88_81_100_88_72_34_93,8,0.125,10.0
genes_58_50_19_87_18_13_91_1_29_44_24_37_20_60_27_72_64_81_83_53_33_57_44_60_51_71_88_81_98_86_33_34_95,8,0.125,8.75
genes_58_50_19_92_18_13_91_1_29_44_24_37_20_60_27_72_64_54_83_53_33_57_44_60_51_71_88_81_98_88_33_34_95,8,0.1705,-13.75
genes_58_50_19_92_18_13_91_1_33_44_24_37_20_60_27_72_64_54_83_53_33_57_44_59_54_71_88_81_100_88_36_34_95,8,0.1705,-13.75
genes_55_76_19_93_17_13_91_1_29_49_24_37_23_60_22_72_66_54_83_53_29_57_44_60_51_71_88_81_98_88_33_34_96,8,0.1667,-25.0
genes_58_50_19_97_18_8_91_0_29_44_24_37_20_60_27_72_64_54_86_53_33_57_44_60_54_73_84_81_98_88_33_34_91,8,0.1667,-25.0
genes_58_50_19_92_18_13_96_4_29_49_24_37_20_60_27_72_64_54_83_53_33_57_44_60_51_71_88_81_98_88_33_34_95,8,0.1667,-25.0
