genes_43_6_28_60_95_38_70_16_83_60_0_4_0_67_14_31_60_8_87_32_99_54_7_5_73_38_47_15_19_67_52_49_98,10,0.001,42.3951,0.0,0.0
genes_96_70_40_41_94_76_59_54_80_41_94_4_0_57_26_31_55_10_66_32_75_24_20_22_9_77_51_76_26_32_45_18_98,10,0.001,42.3951,0.0,0.0
genes_99_7_94_47_85_31_61_17_10_85_35_38_0_89_0_4_31_100_57_36_49_42_11_55_51_0_87_42_31_81_85_82_26,10,0.001,42.3951,0.0,0.0
genes_39_1_44_79_100_69_27_67_62_91_97_41_0_7_0_23_57_77_33_36_53_3_88_6_51_27_95_73_73_70_82_24_89,10,0.001,42.3951,0.0,0.0
genes_0_33_28_56_94_88_68_15_15_85_38_1_0_60_95_64_24_10_31_31_57_99_12_3_64_74_82_82_15_57_83_43_82,10,0.001,42.3951,0.0,0.0
genes_29_10_44_62_94_83_54_21_15_48_46_33_0_94_0_31_100_14_8_42_0_20_56_60_76_37_51_73_19_81_45_3_71,10,0.001,42.3951,0.0,0.0
genes_48_69_26_82_96_76_70_58_15_64_2_4_0_57_27_5_10_42_66_38_82_44_21_57_46_32_87_93_23_32_83_51_100,10,0.001,42.3951,0.0,0.0
genes_77_81_38_57_100_67_65_67_62_91_0_41_0_76_0_3_60_77_34_36_51_87_18_59_4_4_38_88_76_67_80_24_100,10,0.001,42.3951,0.0,0.0
genes_39_65_100_77_96_27_26_93_86_76_0_4_0_60_7_28_52_16_19_48_57_90_50_28_46_73_58_73_39_29_79_43_100,10,0.001,42.3951,0.0,0.0
genes_38_31_31_85_90_69_61_79_23_85_96_1_0_58_5_33_60_83_91_29_96_50_19_27_56_77_98_33_83_30_100_84_47,10,0.001,42.3951,0.0,0.0
genes_53_78_94_56_99_66_61_51_62_91_78_1_0_83_28_30_100_37_87_36_75_50_13_9_61_4_51_46_21_71_69_100_9,10,0.001,42.3951,0.0,0.0
genes_23_71_49_72_43_7_13_98_42_41_56_1_0_56_7_29_100_43_95_23_93_66_0_51_22_75_91_18_26_80_83_87_37,10,0.001,42.3951,0.0,0.0
genes_41_23_44_77_92_64_14_71_15_50_96_22_0_79_1_31_60_89_26_36_95_66_0_23_10_95_97_33_83_80_84_87_43,10,0.001,42.3951,0.0,0.0
genes_64_35_28_60_98_82_81_32_9_48_45_0_0_58_7_12_99_8_88_29_84_52_0_28_72_32_97_16_78_45_55_49_100,10,0.001,42.3951,0.0,0.0
genes_67_66_97_62_100_69_60_53_23_76_26_1_0_76_28_5_2_38_87_36_47_84_15_61_51_4_70_42_42_9_100_20_39,10,0.001,42.3951,0.0,0.0
genes_23_2_40_77_100_7_57_51_78_41_56_8_0_8_0_7_100_10_71_32_77_87_17_51_46_35_97_33_36_32_87_23_37,10,0.001,42.3951,0.0,0.0
genes_33_68_17_85_100_84_85_98_22_89_2_4_0_33_8_41_100_32_88_42_53_81_59_26_73_79_21_73_8_21_83_34_92,10,0.001,42.3951,0.0,0.0
genes_43_31_81_64_98_9_67_93_20_85_40_23_0_59_0_31_4_17_36_29_53_77_3_45_47_82_87_90_35_81_78_22_82,10,0.001,42.3951,0.0,0.0
genes_72_31_57_77_96_49_52_93_20_90_40_37_0_56_0_82_60_33_35_38_0_89_56_63_17_36_87_75_30_48_95_87_37,10,0.001,42.3951,0.0,0.0
genes_71_72_63_57_98_56_64_11_78_50_45_8_0_14_7_7_9_10_88_35_74_68_17_5_46_32_97_65_36_32_55_23_42,10,0.001,42.3951,0.0,0.0
genes_39_65_96_56_96_45_59_36_83_46_6_1_0_60_95_68_100_29_31_31_57_100_59_3_61_73_58_73_15_67_79_43_14,10,0.001,42.3951,0.0,0.0
genes_33_96_20_77_40_55_88_75_11_76_74_4_0_59_9_6_74_33_87_40_75_14_0_22_26_32_55_80_8_82_100_90_100,10,0.001,42.3951,0.0,0.0
genes_43_6_98_56_100_69_61_5_83_43_78_4_0_58_5_31_60_32_87_37_99_19_20_59_58_74_46_50_75_67_100_49_92,10,0.001,42.3951,0.0,0.0
genes_41_6_96_58_100_36_17_36_83_76_73_0_0_60_89_33_52_40_19_25_99_90_2_6_11_32_58_25_33_72_79_43_100,10,0.001,42.3951,0.0,0.0
genes_66_71_37_77_89_3_60_67_23_50_56_31_0_55_1_82_60_96_85_37_82_89_93_51_22_33_87_73_45_46_95_82_65,10,0.001,42.3951,0.0,0.0
genes_33_96_33_42_100_31_82_36_83_36_10_2_0_58_23_8_31_17_66_29_5_62_11_53_51_32_30_75_21_89_100_53_86,10,0.001,42.3951,0.0,0.0
genes_84_17_37_61_95_82_71_79_18_55_43_56_0_13_0_31_100_63_56_37_75_84_51_25_37_83_30_75_21_56_81_95_86,10,0.001,42.3951,0.0,0.0
genes_38_8_48_85_100_84_82_27_14_53_43_11_0_51_0_8_4_63_27_36_24_81_25_34_0_80_30_82_18_56_81_84_91,10,0.001,42.3951,0.0,0.0
genes_67_84_44_79_99_64_14_56_20_50_0_1_0_39_28_69_60_57_87_36_82_66_14_6_10_31_52_42_77_80_80_100_100,10,0.001,42.3951,0.0,0.0
genes_51_0_54_27_95_66_14_93_82_41_78_1_0_50_32_20_100_34_33_36_75_14_0_62_51_65_51_42_21_80_51_48_95,10,0.001,42.3951,0.0,0.0
genes_77_0_96_77_40_55_59_68_62_86_0_4_0_7_27_28_60_77_33_41_48_3_93_59_26_65_23_76_76_67_51_50_47,10,0.001,42.3839,0.0,0.0
genes_41_2_36_61_100_30_64_51_82_76_92_8_0_10_5_33_9_10_19_32_51_50_17_28_46_32_97_25_37_13_45_23_42,10,0.001,42.3816,0.0,0.0
genes_44_32_54_56_45_69_70_15_83_60_2_8_0_67_15_31_18_89_91_37_61_19_20_10_73_4_55_15_19_67_55_18_61,10,0.001,42.3542,0.0,0.0
genes_84_0_46_61_40_1_59_58_15_50_45_4_0_59_27_31_71_21_87_39_77_77_51_25_37_83_83_76_3_69_83_95_47,10,0.001,42.3528,0.0,0.0
genes_29_42_19_83_96_23_55_36_79_41_0_4_0_89_8_31_23_5_69_31_52_51_76_67_71_67_88_82_15_80_33_19_79,10,0.001,42.3413,0.0,0.0
genes_10_31_54_80_40_69_61_15_82_85_71_59_0_58_0_12_31_38_69_36_75_84_12_6_82_78_25_77_35_21_60_87_93,10,0.001,42.3281,0.0,0.0
genes_43_81_54_46_99_66_85_96_11_85_8_4_0_90_89_54_31_6_69_36_93_14_34_11_51_38_23_81_22_81_86_18_93,10,0.001,42.2557,0.0,0.0
genes_46_7_94_61_100_56_91_62_78_59_92_43_0_76_5_33_15_38_19_29_3_81_35_4_76_74_21_73_76_26_85_43_89,10,0.001,42.2557,0.0,0.0
genes_35_10_45_85_100_69_71_21_35_41_78_33_0_45_6_68_100_37_48_31_0_87_56_60_55_32_83_77_21_67_94_47_66,10,0.001,42.2557,0.0,0.0
genes_72_27_27_39_97_71_71_93_20_35_50_32_0_86_9_30_92_57_48_35_0_35_8_60_3_70_29_75_35_76_53_95_85,10,0.001,42.2557,0.0,0.0
genes_72_71_35_76_89_3_52_64_23_61_2_31_0_67_5_28_0_31_87_47_24_90_56_51_17_36_45_18_23_48_97_87_41,10,0.001,42.2557,0.0,0.0
genes_76_71_34_52_96_23_67_35_80_41_40_38_0_84_5_27_63_5_67_36_100_34_80_95_17_25_97_40_15_56_57_84_95,10,0.001,42.2557,0.0,0.0
genes_30_32_34_76_100_45_81_93_6_61_2_39_0_67_5_31_22_58_87_42_95_90_51_53_73_25_45_68_76_80_52_60_49,10,0.001,42.2557,0.0,0.0
genes_71_1_96_58_77_3_63_62_9_85_7_5_0_83_59_31_33_98_69_29_52_46_16_61_77_27_92_73_65_80_41_48_41,10,0.001,42.2557,0.0,0.0
genes_67_66_46_77_40_30_60_58_15_76_26_4_0_59_59_23_74_10_87_27_75_81_100_61_26_13_55_73_42_9_98_10_89,10,0.001,42.2557,0.0,0.0
genes_44_33_28_60_95_9_85_16_9_85_33_0_0_58_14_12_100_17_69_29_79_55_90_45_72_72_47_18_23_81_52_9_98,10,0.001,42.2336,0.0,0.0
genes_86_67_63_57_100_56_13_59_78_48_92_60_0_56_5_7_9_10_79_34_75_66_17_82_46_32_83_50_36_9_45_95_47,10,0.001,42.1902,0.0,0.0
genes_33_65_100_56_96_46_48_36_22_14_43_25_0_94_9_23_87_19_88_43_82_90_17_5_75_47_21_82_15_26_49_38_98,10,0.001,42.1318,0.0,0.0
genes_61_78_94_83_97_84_62_51_62_91_37_8_0_83_77_23_14_21_28_74_75_50_13_31_39_25_99_82_74_71_79_57_90,10,0.001,42.1162,0.0,0.0
genes_76_67_100_27_96_47_26_63_5_85_35_0_0_56_8_68_9_16_21_29_93_36_27_28_46_35_83_53_39_29_83_60_70,10,0.001,42.0531,0.0,0.0
genes_66_42_100_56_96_23_59_36_77_50_72_38_0_12_0_32_23_5_27_38_16_85_75_67_50_0_64_80_15_95_25_34_89,10,0.001,42.0529,0.0,0.0
genes_59_72_62_77_89_70_72_11_41_90_45_57_0_58_7_8_100_75_31_37_74_99_3_56_0_32_44_65_40_67_55_95_61,10,0.001,41.9783,0.0,0.0
genes_71_72_53_77_98_70_72_13_41_85_45_57_0_61_7_29_55_78_31_23_74_18_0_5_4_32_83_18_79_80_78_24_72,10,0.001,41.9783,0.0,0.0
genes_27_31_94_54_100_88_59_14_19_41_71_59_0_58_7_12_73_32_91_29_74_81_95_51_73_32_91_78_23_79_85_85_37,10,0.001,41.9783,0.0,0.0
genes_15_74_54_28_100_42_63_28_41_92_40_11_0_53_51_16_73_75_99_43_70_94_25_31_0_63_97_66_36_80_51_24_62,10,0.001,41.9783,0.0,0.0
genes_33_67_53_58_100_57_13_63_42_92_40_60_0_56_7_7_5_43_95_36_88_66_100_5_79_75_83_23_79_80_78_60_75,10,0.001,41.9783,0.0,0.0
genes_67_26_54_77_45_69_61_58_82_76_71_59_0_58_7_12_18_34_87_42_75_79_4_9_68_32_83_82_18_72_48_87_39,10,0.001,41.9365,0.0,0.0
genes_76_71_47_56_96_68_70_67_80_44_55_8_0_76_92_27_63_5_89_17_95_45_60_26_47_76_46_39_76_23_54_18_96,10,0.001,41.8393,0.0,0.0
genes_91_0_21_77_83_27_88_75_10_85_95_38_0_61_17_6_14_100_62_41_78_14_95_59_76_3_87_81_8_82_100_82_95,10,0.001,41.8393,0.0,0.0
genes_96_33_56_41_100_76_59_58_80_9_0_46_0_57_15_31_2_40_66_32_82_24_0_22_4_77_52_30_37_45_83_98_72,10,0.001,41.8147,0.0,0.0
genes_71_72_58_77_98_17_72_2_41_48_45_14_0_43_32_8_55_75_32_35_74_18_0_96_84_32_44_21_36_79_52_90_51,10,0.001,41.8137,0.0,0.0
genes_0_33_28_58_95_83_68_18_15_53_45_8_0_57_98_64_59_36_42_37_85_87_12_23_52_73_34_82_20_70_54_83_82,10,0.001,41.7321,0.0,0.0
genes_72_1_40_87_89_49_60_98_87_48_26_89_0_84_11_33_5_89_90_39_95_50_0_27_20_29_6_79_37_77_83_47_47,10,0.001,41.7166,0.0,0.0
genes_76_72_53_27_43_3_62_63_42_85_40_0_0_84_7_12_5_75_69_23_52_68_21_95_79_25_88_18_76_80_41_61_79,10,0.001,41.7037,0.0,0.0
genes_33_32_23_65_97_35_9_72_11_50_76_25_0_50_27_6_6_57_69_23_77_15_66_25_26_25_93_73_23_80_100_88_52,10,0.001,41.7028,0.0,0.0
genes_84_17_94_64_62_46_72_79_86_75_35_81_0_81_13_31_100_89_79_40_75_79_51_60_48_83_56_42_3_81_85_95_54,10,0.001,41.7003,0.0,0.0
genes_72_42_39_62_94_49_81_49_15_41_47_55_0_94_21_22_94_17_6_33_77_50_3_29_76_39_51_73_37_67_79_48_98,10,0.001,41.6979,0.0,0.0
genes_67_0_43_77_40_55_85_58_15_76_10_34_0_90_12_28_31_32_69_17_53_77_12_26_26_79_55_83_17_69_50_20_47,10,0.001,41.6917,0.0,0.0
genes_41_2_34_56_85_36_61_75_10_85_50_32_0_86_30_42_92_65_100_35_99_14_83_55_58_83_29_77_21_81_45_77_85,10,0.001,41.6231,0.0,0.0
genes_100_0_26_77_96_8_11_73_15_47_37_27_0_61_24_42_78_10_95_23_82_66_21_21_58_34_55_65_18_18_100_56_47,10,0.001,41.6048,0.0,0.0
genes_37_33_95_81_21_9_16_17_11_46_71_4_0_58_7_12_74_30_91_29_49_85_59_87_55_25_73_82_20_79_55_57_55,10,0.001,41.4958,0.0,0.0
genes_44_0_34_62_94_82_61_96_10_41_93_38_0_59_26_31_98_10_100_42_74_45_9_55_58_36_51_73_26_96_94_80_85,10,0.001,41.4578,0.0,0.0
genes_33_81_44_83_36_84_27_68_79_91_21_31_0_84_0_14_60_77_33_36_98_90_12_59_4_30_51_71_38_67_45_24_95,10,0.001,41.3325,0.0,0.0
genes_69_96_78_42_100_83_71_36_10_35_41_33_0_90_60_60_100_11_3_29_0_88_58_81_51_81_83_90_21_92_100_22_33,10,0.001,41.1443,0.0,0.0
genes_85_0_54_77_45_69_61_10_35_48_37_59_0_57_24_39_80_34_95_6_75_66_4_59_55_36_28_82_18_18_55_88_50,10,0.001,41.1151,0.0,0.0
genes_99_3_43_77_93_49_77_58_81_95_96_38_0_84_58_22_31_17_37_33_49_81_0_4_48_39_23_79_37_26_85_45_98,10,0.001,41.0053,0.0,0.0
genes_66_78_94_56_100_84_61_51_11_91_10_43_0_58_24_8_31_17_66_74_75_26_6_33_78_31_95_76_74_71_23_31_86,10,0.001,41.0043,0.0,0.0
genes_100_72_44_1_94_35_14_27_12_94_37_41_0_51_7_28_100_32_27_36_95_66_25_31_0_63_86_82_77_80_84_48_53,10,0.001,40.8133,0.0,0.0
genes_76_89_30_82_95_51_21_75_85_95_38_22_0_59_89_21_100_23_88_39_83_47_45_28_11_32_46_53_31_45_50_77_100,10,0.001,40.6923,0.0,0.0
genes_85_0_34_56_21_9_16_73_35_41_71_59_0_58_7_12_78_33_91_23_74_14_95_8_58_36_55_82_18_79_100_85_50,10,0.001,40.6757,0.0,0.0
genes_59_35_36_76_89_3_12_22_87_61_43_59_0_67_39_31_99_61_87_37_79_90_12_56_73_77_98_18_23_65_54_88_71,10,0.001,40.603,0.0,0.0
genes_84_34_94_52_59_1_26_79_50_90_94_33_0_81_13_8_68_71_48_39_57_84_0_25_72_83_97_76_3_72_43_52_87,10,0.001,40.4648,0.0,0.0
genes_51_4_42_56_85_31_61_17_10_85_95_1_0_53_9_30_31_37_83_36_49_87_0_55_51_0_87_41_21_81_48_82_90,10,0.001,40.4563,0.0,0.0
genes_33_67_60_53_100_41_13_59_11_91_92_60_0_83_32_23_18_17_79_34_73_54_13_82_76_83_83_23_79_9_85_27_75,10,0.001,40.2951,0.0,0.0
genes_51_0_58_56_40_66_27_64_62_41_0_41_0_53_28_30_61_77_33_36_75_3_93_13_4_4_51_88_23_81_51_100_100,10,0.001,40.2875,0.0,0.0
genes_33_3_96_77_100_46_45_49_86_14_96_58_0_94_58_22_61_17_88_34_0_55_0_4_48_39_21_79_37_72_49_45_98,10,0.001,40.2803,0.0,0.0
genes_100_81_44_77_100_55_59_71_15_94_89_77_0_51_32_23_12_10_33_38_97_66_21_23_73_65_95_88_8_32_84_48_47,10,0.001,39.9259,0.0,0.0
genes_15_74_41_77_21_69_62_32_25_92_27_8_0_72_52_23_57_47_79_9_74_14_88_6_51_27_97_65_31_58_51_24_51,10,0.001,38.859,0.0,0.0
genes_86_35_54_77_98_47_26_93_5_76_32_11_0_8_95_68_9_16_89_29_83_18_0_28_4_32_97_53_39_45_55_77_100,10,0.0009,38.3995,0.0,0.0
genes_33_36_32_54_100_54_81_49_85_95_92_60_0_43_58_22_100_17_88_27_40_50_14_7_48_25_95_47_37_85_45_77_100,10,0.0009,38.2551,0.0,0.0
genes_64_3_54_54_100_23_49_78_41_79_77_29_0_14_52_31_52_16_21_29_58_29_0_23_0_32_97_23_78_45_55_77_87,10,0.0009,38.1911,0.0,0.0
genes_59_28_43_63_95_35_14_99_24_55_74_62_0_59_52_31_31_36_29_23_0_18_66_80_61_25_93_73_34_48_37_57_94,10,0.0009,37.5491,0.0,0.0
genes_76_31_76_29_62_13_26_2_41_9_8_14_0_58_38_16_60_34_26_21_88_81_0_5_3_83_98_30_49_73_83_92_34,10,0.0009,37.2676,0.0,0.0
genes_0_33_28_58_92_9_85_60_16_85_31_23_0_57_0_31_24_17_42_29_53_90_12_55_49_72_42_82_35_70_38_83_82,10,0.0009,37.0128,0.0,0.0
genes_88_9_97_27_42_50_56_51_82_42_0_8_0_81_22_18_49_11_97_23_93_66_92_5_64_16_28_93_46_74_30_57_100,10,0.0009,36.7514,0.0,0.0
genes_51_66_97_56_100_32_60_13_85_45_27_56_0_24_89_24_5_17_27_22_98_50_9_61_48_14_70_81_37_74_100_60_96,10,0.0008,32.8241,0.0,0.0
genes_26_31_34_54_21_9_16_17_13_41_71_1_0_58_7_12_74_62_89_27_40_14_12_56_50_36_95_82_78_79_43_72_100,10,0.0007,29.7317,0.0,0.0
genes_44_23_34_56_21_9_16_17_85_76_71_22_0_58_89_31_74_65_91_29_79_14_53_25_55_58_97_82_30_80_85_48_100,10,0.0007,26.6058,0.0,0.0
genes_51_3_54_56_96_56_22_84_19_46_2_56_0_24_89_35_33_32_88_22_98_50_9_6_73_80_51_73_8_74_86_34_96,10,0.0002,8.0162,0.0,0.0
genes_67_65_46_77_4_57_59_58_15_46_0_32_0_59_32_0_74_32_87_41_82_66_21_23_26_32_48_80_8_69_83_50_47,10,0.0002,8.0162,0.0,0.0
