genes_69_84_90_24_63_14_58_20_93_24_100_95_81_78_74_10_8_65_56_20_56_14_87_27_11_85_73_56_15_85_93_9_74,8,0.0,0.0,0.0,137.1684
genes_32_79_4_24_97_22_71_77_93_86_54_55_2_89_65_49_8_30_61_11_53_14_95_28_9_43_93_60_58_88_40_11_70,8,0.0,0.0,0.0,20.7604
genes_47_72_2_24_63_4_80_20_30_25_100_99_1_89_79_77_92_35_67_99_52_14_14_58_23_61_6_31_81_85_82_9_48,8,0.0,0.0,0.0,369.4434
genes_50_76_34_25_92_26_60_90_77_71_56_98_1_80_73_50_15_28_69_11_8_11_95_60_0_84_5_56_57_82_36_12_70,8,0.0,0.0,0.0,342.0829
genes_32_78_3_24_93_26_58_81_93_86_56_49_2_1_73_46_8_28_64_11_52_99_95_54_11_74_0_56_12_88_91_97_50,8,0.0,0.0,0.0,18.9494
genes_72_80_4_24_92_55_69_77_32_0_66_95_1_82_73_50_92_32_69_1_8_12_28_61_0_57_6_32_18_19_98_15_73,8,0.0,0.0,0.0,344.3643
genes_66_79_36_24_92_24_69_77_93_61_56_95_0_80_70_54_8_28_64_0_56_14_13_58_11_40_6_56_68_86_96_11_48,8,0.0,0.0,0.0,417.3144
genes_68_79_34_27_80_3_69_83_32_5_64_95_1_91_73_48_92_30_65_0_56_14_13_58_8_34_5_82_20_85_97_4_52,8,0.0,0.0,0.0,372.6689
genes_74_75_4_22_63_26_84_20_94_86_56_99_5_78_73_77_93_28_64_8_59_14_17_54_11_20_75_31_8_86_36_9_74,8,0.0,0.0,0.0,347.9096
genes_50_79_34_22_92_14_45_90_27_71_66_95_11_80_99_50_67_28_70_18_8_14_28_75_26_61_7_62_3_88_40_12_70,8,0.0,0.0,0.0,216.4957
genes_74_80_34_29_92_24_60_90_64_71_67_12_4_80_77_54_8_28_65_1_8_14_13_60_23_61_2_83_68_82_98_11_48,8,0.0,0.0,0.0,22.582
genes_50_84_34_25_63_26_69_59_93_24_92_95_2_78_72_49_8_29_62_18_56_13_32_27_11_61_5_56_43_79_97_10_49,8,0.0,0.0,0.0,444.2975
genes_50_79_34_30_63_14_84_20_30_89_94_95_1_80_73_83_15_33_65_18_8_14_17_61_0_39_75_31_14_85_43_12_74,8,0.0,0.0,0.0,291.9993
genes_50_47_4_28_61_4_84_83_100_89_94_95_16_91_73_51_67_30_51_19_56_14_13_58_11_43_5_26_71_85_97_4_77,8,0.0,0.0,0.0,364.3373
genes_74_82_18_25_62_26_60_90_32_20_81_81_7_80_73_48_17_28_58_18_49_12_17_54_89_61_5_60_60_85_12_12_48,8,0.0,0.0,0.0,115.3043
genes_72_76_64_41_63_81_69_85_26_24_96_97_9_92_34_48_14_30_64_6_38_15_95_30_14_40_5_78_20_85_98_14_70,8,0.0,0.0,0.0,169.9224
genes_47_72_4_23_63_4_80_20_30_25_94_95_1_90_78_79_67_33_64_100_48_14_13_22_11_61_2_31_80_85_43_35_69,8,0.0,0.0,0.0,169.8697
