genes_20_97_94_24_74_70_52_66_67_63_83_49_29_0_25_0_1_74_74_14_100_69_94_92_62_53_25_87_95_64_70_27_36_57_13_80_7_34_20_26_37_26_90_54_71_80_37_47_45_36_5_38_76_41_96_2_79_72_45_60_72_81_17_100_18_88_42_73_39_14_9_81_20_46_91_28_81_82_62_46_33_73_93_53_86_60_51_61_34_71_35_32_100_78_93_36_80_11_32,10,0.1,16.8
genes_20_98_94_19_74_24_25_66_67_92_12_49_35_5_27_0_1_74_72_19_100_66_94_92_62_53_30_87_95_61_73_27_42_57_32_80_5_34_16_25_37_57_90_10_66_80_37_51_44_37_34_38_76_41_96_2_79_69_47_60_72_18_7_100_18_50_48_73_38_14_9_78_25_39_91_26_81_81_62_53_33_73_93_53_86_60_50_61_34_71_35_47_42_78_14_36_80_11_2,10,0.1,15.6
genes_20_98_94_23_37_94_25_66_67_92_27_49_35_4_30_0_1_74_72_14_100_67_94_63_62_53_77_67_95_64_73_27_31_57_10_83_7_33_20_25_37_53_93_54_66_76_37_46_45_37_34_38_76_41_96_2_79_72_38_60_72_81_9_100_18_50_43_73_36_6_9_71_20_43_91_78_84_82_62_46_33_73_93_53_86_60_51_61_34_73_35_32_100_78_93_36_85_11_35,10,0.1,15.6
genes_20_98_94_24_83_24_25_66_67_33_27_49_71_5_43_2_1_74_72_18_100_66_94_92_62_53_33_93_95_64_73_27_42_57_13_80_7_34_24_21_34_52_90_54_70_79_37_51_45_36_34_38_76_42_96_2_79_72_45_60_72_18_10_97_18_46_43_67_39_6_24_71_20_39_91_28_84_82_65_50_33_73_98_53_86_54_26_61_34_67_35_32_42_78_14_36_85_14_61,10,0.1,15.4
genes_76_97_94_28_77_94_25_66_67_92_12_49_38_5_30_0_1_71_74_19_100_66_84_92_62_53_76_67_95_64_70_74_42_57_13_80_9_34_20_25_34_26_27_54_66_82_37_80_45_36_34_38_31_41_22_2_79_72_57_35_72_18_17_100_18_88_48_73_39_6_10_63_29_43_80_74_84_82_62_44_30_68_93_53_86_60_53_61_34_71_29_32_42_52_93_36_23_7_61,10,0.0667,13.0
genes_20_98_94_83_30_24_25_66_67_92_27_49_29_5_43_0_1_74_74_19_100_69_94_92_62_53_30_67_95_64_77_27_42_57_13_80_7_34_20_25_34_26_90_54_66_80_37_51_45_36_33_39_77_41_96_2_79_72_45_60_72_81_17_100_20_88_48_73_39_6_9_71_20_47_91_74_84_82_62_46_33_73_93_53_86_60_54_61_34_71_35_32_100_78_93_36_85_15_57,10,-0.1,4.15
genes_20_98_98_24_77_24_25_66_67_95_27_49_29_5_43_0_1_74_74_19_100_69_94_92_62_54_30_67_95_62_73_27_42_57_13_80_7_34_20_25_37_55_90_54_66_80_37_51_45_36_34_38_76_41_96_0_79_72_45_60_72_81_17_100_23_88_48_73_39_6_9_71_20_43_91_74_84_82_62_45_33_73_93_53_86_60_55_61_34_71_39_32_100_78_81_34_85_10_61,10,0.2667,1.95
genes_76_98_94_24_83_24_25_66_67_92_27_49_24_0_43_2_3_74_95_19_100_66_90_92_66_53_76_87_95_64_75_27_31_57_14_80_7_34_23_25_37_53_90_51_66_79_37_51_44_36_34_38_76_41_96_2_76_72_45_60_72_81_10_100_18_88_43_73_44_8_9_64_20_39_90_74_84_82_65_50_33_73_2_51_89_60_51_61_34_70_35_42_42_78_12_36_80_16_56,0,0.0,0.0
genes_20_98_94_24_77_94_20_66_67_92_23_49_29_4_43_0_1_74_72_14_100_69_84_91_62_53_30_67_99_64_74_27_36_57_13_83_7_23_20_25_37_26_90_10_66_80_37_51_44_37_59_38_76_41_96_2_79_72_45_61_72_81_17_100_15_49_48_73_39_6_11_65_20_43_91_74_84_82_62_53_33_73_93_53_86_60_51_61_34_71_35_42_46_78_14_36_6_11_61,0,0.0,0.0
genes_20_97_94_24_74_24_20_66_63_92_27_49_25_3_43_0_5_74_74_19_100_68_89_64_65_53_76_67_95_64_73_27_42_57_13_80_7_34_20_25_1_65_90_54_67_80_37_51_41_37_34_96_36_41_99_2_78_72_53_63_72_81_17_100_19_88_48_23_39_6_42_71_22_39_91_28_83_77_62_46_33_73_93_55_86_60_44_56_36_70_0_32_100_78_93_36_85_11_28,0,0.0,0.0
genes_76_98_94_25_83_23_21_66_67_92_23_49_71_0_43_2_1_89_72_19_100_66_94_96_62_53_76_65_6_64_65_27_31_57_37_80_7_33_23_21_34_26_90_56_70_9_37_51_44_37_85_38_75_41_96_2_79_72_45_60_71_18_17_100_59_50_48_71_39_6_9_67_20_39_3_74_84_72_62_50_33_73_2_53_86_60_26_58_34_74_35_31_42_78_14_36_85_16_61,0,0.0,0.0
genes_20_98_94_25_77_25_25_66_67_96_25_49_29_5_43_2_1_74_72_19_100_66_89_92_57_53_30_67_6_64_65_3_42_57_37_80_7_33_20_21_34_53_90_54_70_80_37_51_44_36_48_38_76_41_93_0_82_72_45_60_72_18_10_100_54_50_43_81_39_23_9_71_20_39_3_28_84_82_62_46_76_73_2_51_86_54_51_61_34_72_30_42_100_73_14_36_85_11_61,0,0.0,0.0
genes_76_100_94_19_77_69_25_66_67_60_12_49_29_0_25_0_1_74_74_14_100_69_99_92_59_53_30_87_95_64_73_27_42_63_37_85_7_30_20_15_34_53_90_10_66_75_37_51_45_36_32_38_78_41_96_2_79_72_47_60_72_81_17_100_18_50_38_73_39_14_9_70_20_43_3_28_76_82_97_53_33_77_93_54_86_60_51_61_37_71_35_47_100_78_14_36_80_11_61,0,0.0,0.0
genes_24_97_94_24_74_24_25_66_67_95_27_49_29_5_43_0_1_74_72_19_100_69_14_88_62_55_30_87_95_64_70_27_42_57_13_80_7_34_20_25_35_48_88_54_66_75_37_51_45_36_34_42_76_41_99_1_62_72_47_64_72_81_17_100_18_50_42_73_39_6_9_81_25_39_3_28_83_81_62_53_33_73_55_53_89_60_51_61_30_71_35_47_42_78_14_36_80_11_32,0,0.0,0.0
genes_20_98_94_24_77_69_20_66_67_92_12_44_25_5_25_0_1_74_74_19_100_69_94_88_62_53_30_67_95_64_73_27_36_63_37_80_7_34_20_25_29_26_93_9_66_76_32_51_45_36_32_38_76_41_96_1_76_72_45_64_72_77_17_100_16_50_45_73_38_6_9_19_25_39_3_28_84_82_62_53_33_71_15_53_86_60_48_61_34_71_33_47_43_78_14_36_85_11_61,0,0.0,0.0
genes_76_98_92_23_77_94_20_66_67_92_27_49_29_4_43_0_5_74_72_14_100_69_84_92_62_53_30_91_95_64_73_27_42_61_13_82_2_33_20_25_34_26_90_54_66_76_37_51_44_36_34_38_76_41_96_1_79_72_45_62_70_81_17_100_15_50_48_73_39_14_9_15_25_39_8_98_84_82_5_53_33_74_79_53_89_60_51_61_34_74_35_42_100_78_88_36_2_11_32,0,0.0,0.0
genes_76_98_94_23_77_24_20_66_67_92_27_49_29_5_43_0_1_76_68_19_100_66_94_63_62_53_30_87_95_67_73_27_42_61_13_83_7_10_20_25_37_53_93_10_75_80_37_51_44_37_34_38_76_41_96_1_83_72_41_61_72_81_13_100_15_88_48_73_39_14_9_71_25_39_91_77_84_82_62_53_33_73_96_53_86_60_51_61_34_71_35_32_42_77_14_36_85_6_32,0,0.0,0.0
