genes_9_95_34_28_44_34_6_0_86_94_64_28_45_67_53_53_55_17_28_50_74_21_19_50_39_12_38_14_73_46_94_75_44_40_69_39_14_98_3_34_60_89_37_54_36_27_2_86_6_38_20_17_15_95_94_35_60_64_45_42_60_72_39_11_55_91_14_25_26_98_70_61_90_8_7_72_84_33_72_41_30_68_92_44_56_80_11_32_48_17_84_28_96_80_19_88_77_53_60,10,0.1,14.8
genes_4_95_33_39_45_31_77_0_83_96_32_89_28_4_53_53_46_25_26_50_75_79_15_53_43_11_38_86_73_83_94_75_44_56_95_36_21_44_14_46_0_89_85_54_93_34_94_79_100_38_20_22_15_92_94_30_60_67_45_42_65_72_34_10_56_84_16_25_28_100_70_61_90_100_13_77_87_33_67_42_33_68_92_44_56_78_11_32_45_17_83_31_96_85_21_93_75_48_60,10,0.0857,13.4
genes_9_99_37_41_44_34_77_0_20_96_32_89_28_4_54_49_49_17_30_50_75_39_16_45_43_6_38_37_73_51_95_54_46_36_69_39_18_98_14_46_60_8_89_74_72_27_2_79_98_38_20_27_15_87_94_35_60_68_45_18_65_72_39_11_0_91_67_25_31_98_70_61_90_100_51_18_87_33_1_47_35_77_92_18_48_79_11_62_42_17_8_31_95_85_21_67_80_48_60,10,0.0581,10.0
genes_9_95_39_31_44_31_6_0_83_96_32_87_28_67_53_66_49_25_30_50_70_79_15_53_43_11_38_82_73_79_94_75_46_35_95_39_20_44_0_34_0_8_32_74_36_29_2_86_3_38_20_27_11_92_94_35_60_68_45_42_65_72_41_10_56_91_67_25_28_100_70_61_90_2_13_77_87_33_72_42_30_68_12_44_56_58_11_62_43_17_8_28_96_80_25_88_75_48_60,10,-0.1222,4.4
genes_9_95_39_31_45_34_6_0_86_96_32_89_29_67_90_53_46_17_30_50_74_39_15_49_43_6_31_47_73_46_94_76_46_51_69_39_13_44_3_34_3_89_89_54_41_27_1_84_98_38_20_22_15_89_100_35_61_69_45_42_60_72_39_11_55_91_67_21_28_100_70_61_93_96_51_72_87_37_74_41_33_68_92_44_56_80_11_59_41_73_84_28_96_80_21_67_75_53_60,10,-0.1222,4.15
genes_9_95_39_32_44_31_11_0_83_97_29_89_48_53_54_58_46_17_33_50_70_39_15_53_43_15_38_47_73_73_87_75_40_56_96_39_18_44_3_34_2_6_1_54_36_34_2_84_3_40_20_22_16_92_100_35_60_68_45_42_60_72_37_11_64_86_13_25_28_97_70_64_90_100_51_77_90_38_72_41_33_73_92_44_56_82_11_61_43_17_84_31_96_78_24_88_80_53_55,10,-0.2143,4.0
genes_9_95_34_31_44_34_2_0_86_96_27_89_29_68_51_53_46_20_30_50_70_39_16_50_43_12_38_86_73_51_94_75_44_56_69_44_14_44_14_20_0_4_89_57_41_27_2_86_98_38_10_27_11_80_100_35_60_64_46_42_60_72_39_11_55_90_67_2_28_98_70_58_93_11_51_72_84_36_72_41_30_77_92_18_56_78_11_54_43_76_84_28_96_80_19_64_75_53_60,10,-0.4,3.75
genes_9_95_39_31_45_34_11_0_83_96_32_89_29_67_53_53_46_17_30_50_70_39_15_53_43_6_38_86_73_51_94_70_44_56_95_39_18_44_3_39_60_89_89_54_36_34_2_86_98_38_20_22_11_92_96_35_60_68_45_42_60_72_45_11_2_91_67_25_28_100_69_61_90_100_51_77_89_33_38_41_33_68_92_44_57_78_11_37_43_17_84_63_96_80_21_88_75_53_60,10,0.6,3.1
genes_81_95_37_31_44_31_80_0_86_96_27_28_29_4_51_39_49_25_30_50_73_79_16_45_43_6_38_47_73_78_94_54_46_30_69_44_14_98_3_20_0_4_89_57_41_22_94_84_3_41_20_27_15_80_94_40_60_64_45_46_65_72_39_10_55_90_16_61_28_98_79_61_93_2_7_72_84_37_74_42_30_13_90_18_56_80_11_62_43_81_84_49_96_80_19_67_77_48_60,0,0.0,0.0
genes_9_95_37_39_44_31_79_0_86_96_38_28_29_67_61_38_55_25_30_9_74_79_16_50_46_12_38_37_73_79_94_76_46_41_69_39_14_98_3_46_4_4_89_74_41_27_94_84_3_41_20_27_15_87_94_35_60_65_45_18_65_72_39_10_56_90_16_25_28_98_65_61_93_2_5_72_87_37_0_42_30_77_94_18_59_80_11_59_43_76_8_28_96_85_21_67_75_65_60,0,0.0,0.0
genes_9_95_37_27_45_31_8_0_83_97_32_89_24_53_53_53_46_17_33_55_70_39_16_53_43_15_38_86_26_73_94_75_40_56_93_39_18_92_3_34_2_6_1_48_36_34_2_84_3_40_23_22_16_87_99_30_60_68_48_35_61_72_41_11_0_89_19_25_28_100_72_61_93_18_9_80_93_33_73_41_33_68_92_44_56_78_11_32_43_13_84_31_97_80_21_88_75_53_35,0,0.0,0.0
genes_9_95_39_39_44_34_77_0_83_96_34_28_29_4_54_40_46_17_33_51_70_79_15_53_43_11_38_86_71_51_90_74_47_35_95_39_18_98_3_34_0_89_89_54_36_33_97_79_98_38_20_27_7_87_94_30_60_68_45_18_60_72_39_10_56_91_67_25_28_100_70_62_90_2_13_77_87_33_72_42_33_68_92_18_56_80_11_62_43_67_8_72_91_80_21_67_75_53_60,0,0.0,0.0
genes_9_24_37_32_44_31_8_0_69_68_38_28_24_4_54_38_49_25_33_44_70_79_16_45_38_15_38_47_26_79_90_83_40_36_69_39_19_93_14_34_0_6_31_48_36_27_0_84_3_41_23_22_15_87_99_27_69_68_48_38_60_72_37_10_59_84_16_25_28_27_70_61_93_2_13_18_90_33_73_42_30_73_92_18_56_78_11_62_43_65_33_28_96_85_21_63_80_48_55,0,0.0,0.0
