genes_70_100_93_43_54_25_15_61_90_5_16_21_37_1_48_100_61_18_48_56_75_63_23_55_37_21_79_92_27_79_61_79_43_35_100_45_6_28_47_3_43_86_75_54_80_12_46_93_3_76_22_68_19_35_91_2_62_77_9_62_6_30_94_20_24_98_20_56_99_37_16_61_93_13_87_8_96_87_48_51_34_38_95_47_67_89_23_61_48_69_88_37_96_13_78_48_89_20_42,10,0.0817,14.8
genes_75_98_71_74_54_25_10_55_92_96_42_21_37_1_48_46_100_13_48_56_23_81_25_53_37_22_79_93_87_41_61_80_39_38_0_36_3_94_47_0_45_86_93_54_78_16_46_85_0_74_22_57_19_92_98_24_57_77_34_27_52_91_4_18_74_93_45_65_92_37_4_93_90_100_87_12_96_87_48_46_34_75_95_49_72_89_26_61_50_71_86_32_96_13_77_41_83_16_53,10,0.0819,14.5
genes_70_100_93_75_64_26_77_57_81_96_59_21_37_1_53_100_100_18_48_55_77_83_23_90_37_22_81_94_37_19_65_29_42_24_100_96_6_24_17_8_93_86_95_54_74_74_36_79_8_74_25_68_25_99_91_62_62_79_39_28_61_74_88_20_25_91_45_67_88_96_4_18_87_95_87_12_94_86_43_48_41_33_95_46_72_92_21_61_41_27_68_28_96_86_78_53_90_16_49,10,0.0879,14.4
genes_74_98_93_74_57_23_11_55_88_96_42_21_42_0_52_46_100_18_33_56_22_81_12_54_37_22_54_93_92_79_69_89_43_22_0_35_6_94_18_4_48_86_93_54_80_82_26_85_3_35_18_57_19_92_88_24_60_77_39_27_52_91_4_20_69_89_20_62_92_91_4_87_93_96_87_12_91_82_18_46_31_75_89_49_68_36_26_61_50_71_84_30_18_23_77_48_82_19_53,10,0.0783,14.4
genes_70_100_93_74_54_26_11_55_83_96_42_21_42_1_52_46_100_18_31_56_23_81_23_53_81_22_78_93_87_79_72_89_43_26_0_35_6_94_18_4_48_86_93_54_80_82_26_85_3_35_22_57_19_57_88_11_58_77_42_27_26_91_4_20_74_88_9_62_92_93_4_64_93_100_9_12_96_82_18_46_31_75_90_100_68_36_26_61_50_71_86_30_97_13_77_48_82_19_53,10,0.0754,13.6
genes_70_98_94_74_56_26_10_55_79_96_42_21_42_1_52_96_100_18_48_53_21_68_23_53_37_22_100_92_27_85_69_89_39_29_0_35_8_94_47_4_48_91_93_60_80_76_51_85_3_74_22_57_19_92_88_23_57_77_39_62_52_93_96_20_74_100_20_62_91_92_38_87_93_100_84_12_96_87_100_46_35_4_90_49_68_36_26_65_26_69_86_30_97_9_77_48_82_15_37,10,0.0724,13.4
genes_70_98_94_71_54_26_10_54_83_96_42_21_37_1_52_46_100_18_48_56_23_81_23_60_37_22_100_92_27_82_65_88_39_26_100_35_8_94_18_4_48_86_93_54_80_93_26_87_3_74_27_68_19_95_88_24_57_77_39_27_53_91_4_20_74_93_50_62_92_96_4_91_92_100_87_12_79_87_13_51_30_78_93_47_63_36_23_61_50_69_81_93_97_13_77_48_77_19_38,10,0.0698,12.4
genes_70_100_93_74_54_26_11_59_83_96_42_21_42_1_52_46_100_18_49_56_23_81_23_58_37_22_78_91_87_79_69_23_43_13_0_35_6_94_18_4_48_86_93_54_80_82_26_85_1_35_22_57_19_97_47_24_57_77_39_24_52_91_4_20_74_96_20_62_88_96_4_87_93_67_87_12_96_83_18_49_31_77_90_50_68_36_26_61_50_71_86_30_97_10_77_48_79_19_53,10,0.074,12.4
genes_70_41_93_75_50_26_10_55_83_96_16_21_42_1_52_46_100_14_48_56_24_59_23_53_37_23_81_96_87_75_69_84_43_27_32_36_6_94_17_4_48_86_91_54_80_97_70_82_2_39_22_70_15_92_88_0_57_78_39_39_52_91_63_20_25_90_46_62_92_96_4_92_93_100_87_14_96_86_48_43_28_75_95_43_68_36_26_61_50_71_86_64_97_86_79_53_82_19_61,10,0.0938,11.0
genes_70_100_93_75_63_88_18_57_90_97_59_20_37_1_48_50_97_15_100_56_76_82_23_61_37_22_74_92_39_41_69_74_37_27_100_36_6_5_47_8_48_86_95_57_83_12_49_90_3_74_25_70_19_99_84_60_62_77_39_28_6_91_88_20_25_98_45_40_88_37_4_91_97_100_87_12_94_87_43_55_26_33_95_47_72_92_21_61_20_71_86_32_96_13_73_41_90_16_49,10,0.1,10.0
genes_70_98_96_71_64_26_80_54_81_100_16_21_37_1_53_98_100_16_48_56_23_68_23_90_37_3_100_92_27_79_65_86_39_24_0_45_8_31_18_53_44_86_90_58_80_74_22_93_3_74_23_68_19_95_88_0_62_79_39_62_53_93_97_20_13_96_43_62_88_96_4_19_92_100_80_6_94_91_49_48_29_68_95_48_59_33_23_61_26_27_68_28_97_13_82_53_82_16_42,0,0.0,0.0
genes_70_41_93_74_54_30_11_57_83_96_13_21_35_1_52_46_100_17_31_55_77_59_23_55_40_22_81_93_23_79_65_89_43_27_0_32_6_24_18_4_48_86_93_54_80_82_26_85_0_35_25_3_19_92_88_24_64_78_39_39_61_88_66_20_25_93_18_62_92_88_4_87_96_97_99_12_94_82_48_46_31_75_90_43_63_33_30_61_50_71_68_34_98_86_78_52_82_19_24,0,0.0,0.0
genes_68_45_93_75_64_26_11_57_81_96_42_21_37_1_53_92_100_16_48_55_77_60_23_90_37_18_78_93_22_79_66_25_45_27_0_31_29_24_18_4_44_86_94_54_74_74_36_79_8_41_25_70_14_99_91_60_62_77_39_28_61_91_92_20_17_98_43_67_88_96_4_14_87_100_87_12_94_86_43_48_26_33_95_48_72_92_20_61_50_32_65_28_96_86_78_53_90_16_42,0,0.0,0.0
