genes_32_100_39_33_55_29_94_68_83_96_42_21_38_2_57_48_50_21_35_90_24_35_16_50_43_13_43_44_86_39_76_78_46_30_95_36_74_96_68_34_5_87_97_61_39_30_7_86_4_44_29_59_17_91_91_60_23_63_45_28_55_82_92_20_70_89_20_67_21_64_70_58_87_100_85_8_23_31_5_38_30_70_88_81_56_45_24_96_12_67_81_36_100_77_20_71_63_48_52,10,0.1,17.0
genes_10_95_39_76_58_31_94_58_82_100_35_62_34_7_54_46_48_18_30_50_19_42_16_55_43_6_67_67_3_77_27_78_43_35_1_36_41_94_68_32_2_89_97_57_39_30_7_86_3_83_18_27_17_85_96_61_57_67_41_13_77_83_39_20_57_83_16_86_78_58_75_66_93_8_88_17_94_33_3_39_30_70_85_82_2_39_29_96_58_21_81_30_100_76_19_67_76_52_52,10,0.1045,16.5
genes_65_95_39_38_55_29_38_99_83_96_35_89_82_2_54_46_49_96_30_51_73_42_12_50_43_12_88_78_86_39_27_78_45_30_95_36_13_98_68_34_3_82_59_68_36_30_20_50_4_35_18_57_17_92_96_61_57_68_39_3_77_77_95_16_52_87_64_62_3_65_68_61_88_100_85_80_87_33_2_39_25_59_88_81_56_74_29_62_37_67_81_29_96_86_24_71_79_7_57,10,0.1,16.3
genes_8_95_39_81_58_31_6_56_87_92_35_16_34_3_54_46_50_21_33_53_20_43_16_88_43_12_40_67_2_77_89_78_46_30_93_39_69_94_14_36_2_87_89_61_39_30_7_86_4_43_50_59_17_88_91_30_70_64_45_28_63_84_92_20_57_88_16_86_21_58_70_57_93_100_88_13_94_33_0_40_30_70_85_81_2_45_11_96_58_67_84_16_100_86_19_71_63_52_52,10,0.1,15.8
genes_67_95_39_41_44_31_8_53_79_96_25_25_34_43_52_38_48_13_30_50_73_39_16_53_43_12_38_47_73_79_27_82_46_35_99_36_43_95_14_34_0_87_1_57_39_31_6_86_3_38_18_27_16_90_99_63_65_65_39_13_65_83_39_0_57_88_16_61_28_23_72_61_93_100_88_17_87_33_5_95_30_59_82_14_58_42_19_62_12_17_81_31_100_86_20_67_60_52_52,10,0.0849,14.0
genes_70_95_37_30_55_31_28_68_79_96_36_17_28_0_54_45_50_20_30_63_73_42_11_50_43_14_40_86_72_39_76_78_33_36_97_36_18_92_14_34_5_5_1_68_39_29_8_86_3_83_18_37_13_92_100_61_65_67_38_1_77_83_95_0_57_89_16_62_21_23_42_61_93_100_88_80_87_26_7_39_30_59_82_81_58_74_24_62_12_67_76_29_100_81_20_54_79_7_60,10,0.0938,11.0
genes_65_95_37_30_55_31_94_7_79_96_42_17_78_2_54_41_48_20_30_68_73_46_11_50_43_14_88_44_86_41_76_78_33_36_100_36_74_98_12_34_5_87_1_68_36_30_5_86_4_83_15_36_17_92_100_60_23_67_39_5_77_12_39_0_57_89_47_62_29_25_70_58_87_100_87_80_93_36_7_38_25_59_88_81_58_74_29_62_60_20_81_29_100_81_18_76_79_3_50,10,0.1,10.0
genes_8_95_39_81_58_31_14_71_82_96_35_21_34_2_54_46_48_18_30_63_20_42_16_50_43_12_40_44_86_41_27_78_42_36_3_39_74_92_68_34_2_89_0_68_39_30_7_86_4_83_18_40_17_90_96_61_23_68_41_98_63_83_92_21_57_89_16_62_21_58_70_58_93_100_88_13_93_29_5_38_30_70_88_81_56_37_16_62_12_25_81_29_100_86_19_76_76_52_55,10,-0.0333,4.5
genes_67_100_39_41_44_31_94_68_79_99_42_21_82_43_52_41_50_13_30_50_73_39_11_53_40_12_40_44_73_17_76_82_27_40_95_77_41_92_68_34_4_87_98_57_39_30_5_86_3_83_18_36_17_90_99_60_23_65_40_13_63_83_92_0_57_88_16_61_21_75_70_58_88_99_85_17_93_31_8_98_25_59_82_81_58_42_24_62_12_20_81_31_100_81_20_67_76_52_52,0,0.0,0.0
genes_86_95_39_34_59_33_10_57_84_92_46_95_98_2_54_46_50_21_32_51_22_43_16_88_38_6_40_98_73_74_89_78_46_30_93_36_18_93_79_39_5_83_1_62_38_30_9_86_4_35_25_59_17_90_91_30_70_63_38_13_63_65_92_20_70_89_16_86_21_64_74_61_90_100_88_16_94_8_5_40_100_70_61_81_2_39_23_96_58_67_78_28_95_86_19_54_73_52_47,0,0.0,0.0
