genes_60_66_52_0_59_47_40_72_4_17_2_54_59_71_56_20_48_77_93_13_44_10_24_15_54_19_96_87_95_39_67_71_53_6_69_31_94_67_31_92_58_53_8_65_38_77_0_42_95_91_19_1_61_66_66_72_67_76_21_47_51_13_74_60_71_21_33_54_45_25_24_49_82_53_11_82_61_44_10_36_37_35_35_65_15_48_58_59_24_15_40_50_49_96_24_71_99_28_90,10,0.1,16.8
genes_73_95_66_79_13_26_45_92_84_42_32_44_69_84_78_32_58_93_60_14_35_25_0_59_53_50_58_95_25_60_95_33_64_12_57_91_43_60_43_36_98_98_85_88_72_21_86_68_13_98_7_70_37_85_70_57_7_54_33_37_89_68_98_47_99_34_50_34_86_28_68_27_59_97_64_55_17_69_63_85_34_84_14_38_44_51_94_60_5_7_30_15_97_32_58_60_9_41_74,10,0.085,15.2
genes_10_0_80_91_97_57_15_75_25_83_43_10_41_23_78_8_28_49_73_1_68_28_76_3_91_61_67_80_93_46_77_52_19_89_72_71_72_55_10_6_84_45_56_89_47_75_5_42_80_73_25_43_50_98_100_96_81_75_13_73_10_36_21_86_97_65_95_53_9_68_73_87_12_94_28_61_26_47_62_59_45_31_28_99_17_7_57_13_56_46_82_94_73_63_18_9_19_25_47,10,0.1,14.6
genes_12_43_22_91_50_80_21_52_0_3_86_59_12_95_81_96_88_6_24_50_16_51_18_77_79_81_95_48_59_89_88_1_10_73_30_15_85_4_78_92_79_75_40_31_29_32_2_85_11_51_56_54_3_81_47_65_100_28_74_38_94_57_95_14_56_61_88_92_44_48_31_92_75_57_64_99_24_69_69_91_27_42_56_75_89_95_4_10_39_83_46_63_50_74_29_54_7_93_42,10,0.087,13.0
genes_64_98_88_98_38_10_76_46_87_32_56_7_99_33_22_23_5_64_0_25_11_60_21_49_96_19_92_93_17_61_63_53_79_15_67_7_82_95_30_93_12_20_30_0_70_52_57_76_5_33_54_100_25_87_50_4_27_58_52_79_66_36_68_59_9_85_69_3_73_76_21_53_36_27_47_31_83_78_3_92_33_57_76_51_63_25_17_92_60_80_41_97_30_41_33_77_71_27_26,10,0.0761,12.0
genes_34_1_12_0_30_49_34_40_56_87_49_18_6_89_32_100_0_3_4_3_46_53_53_32_52_72_48_89_26_12_24_70_79_79_50_88_37_82_94_98_60_46_28_86_8_24_17_1_47_37_78_7_23_25_95_85_90_92_31_68_10_59_65_26_30_93_56_78_93_71_53_63_35_9_74_86_39_44_80_0_58_51_58_0_84_15_70_18_85_82_59_89_6_82_37_15_63_15_66,10,-0.025,4.6
genes_9_46_76_46_20_17_46_58_56_70_70_33_35_2_67_83_22_23_74_59_8_95_70_62_59_52_31_14_62_13_59_86_97_90_23_90_51_69_24_32_33_96_7_65_77_78_93_42_45_37_43_62_22_10_71_81_36_7_77_57_81_82_81_52_66_95_11_14_51_33_26_29_17_11_71_10_47_78_55_67_12_54_52_77_1_43_82_8_80_29_39_52_38_38_65_77_67_48_76,10,-0.0333,4.5
genes_52_65_25_31_24_4_97_5_68_6_24_3_97_34_99_55_6_11_5_73_13_9_20_60_68_61_75_90_88_59_27_16_36_62_84_8_80_97_91_86_30_30_93_18_52_14_7_49_91_40_52_52_38_9_94_60_38_73_57_19_67_13_69_58_9_33_69_9_21_21_41_23_63_25_3_46_36_12_70_24_27_73_45_54_12_10_14_48_78_73_29_56_4_48_70_12_37_64_56,10,0.525,2.9
genes_18_94_40_74_63_15_69_14_33_95_66_40_54_2_4_94_38_50_51_17_99_63_1_20_62_89_93_26_98_50_26_80_38_98_6_39_2_39_14_26_73_35_89_67_64_61_71_68_36_78_46_36_51_90_15_79_6_68_35_58_63_19_87_42_19_51_48_76_39_27_68_66_20_50_74_78_89_0_38_78_30_57_92_51_93_25_59_61_35_73_1_36_1_81_19_41_66_11_25,10,2.1,2.9
genes_28_62_33_91_2_67_80_91_28_23_50_94_10_33_0_44_40_88_70_24_72_38_66_58_90_21_24_64_41_90_97_100_64_71_90_49_94_38_89_20_49_81_21_39_10_34_78_31_20_21_59_21_78_4_18_46_35_13_35_45_53_27_21_26_39_98_47_30_81_7_19_73_82_3_97_66_38_78_55_55_37_25_92_74_68_92_31_85_55_52_56_42_42_46_58_25_89_27_84,0,0.0,0.0
