genes_70_97_7_72_55_19_9_0_83_96_42_21_42_1_52_86_61_18_95_59_22_81_23_29_60_12_78_97_69_39_28_82_43_37_32_36_16_98_15_0_0_83_98_34_80_15_6_90_0_73_30_57_19_11_87_28_57_67_44_65_22_91_92_26_57_88_50_62_92_68_50_69_88_100_87_12_85_30_13_42_26_36_94_99_79_39_22_61_34_71_45_27_100_8_79_54_77_2_42,10,0.0966,16.2
genes_70_99_8_35_56_10_10_59_83_96_44_21_42_0_52_86_50_18_95_59_22_81_10_50_37_16_100_100_73_39_61_34_43_35_31_36_11_98_69_0_0_87_93_54_80_16_26_90_32_35_25_62_22_92_55_63_62_67_39_27_58_91_95_26_57_88_50_62_87_70_9_69_88_100_87_10_93_86_13_46_26_78_89_100_79_39_22_61_34_26_65_25_100_8_79_97_76_20_42,10,0.0825,14.9
genes_70_95_7_35_51_29_10_5_83_96_44_32_18_1_54_46_50_18_30_61_18_62_6_52_40_16_100_100_89_79_35_85_39_35_100_36_11_94_15_6_0_82_97_59_78_15_28_88_3_35_27_70_24_67_93_22_62_76_39_27_25_86_99_23_77_88_50_62_95_93_4_64_83_100_92_10_93_83_12_45_29_34_89_100_2_38_86_58_50_70_81_21_5_90_74_54_77_2_59,10,0.0714,13.5
genes_53_100_25_74_55_32_57_5_88_100_42_21_41_1_54_100_59_18_48_61_28_81_17_98_34_20_64_97_86_37_28_82_43_35_94_31_11_94_18_7_48_88_98_54_80_93_8_90_86_73_36_57_15_96_12_22_57_78_44_26_5_91_84_26_30_47_50_59_92_6_9_64_95_100_87_12_85_35_12_39_26_75_90_100_63_34_56_56_34_71_81_27_96_83_77_53_81_5_46,10,0.087,13.0
genes_70_95_8_74_56_29_11_59_79_96_44_16_18_1_56_46_50_19_53_61_22_81_20_53_48_16_100_100_39_79_28_85_43_37_100_36_13_94_69_12_62_86_93_54_80_99_26_88_32_35_25_62_20_92_14_19_57_78_39_27_58_86_93_23_76_49_50_62_92_96_9_64_61_97_87_10_93_39_12_46_29_78_89_100_34_38_30_61_34_71_81_60_100_13_66_48_77_19_59,10,0.0778,12.0
genes_70_95_32_74_59_29_14_59_83_96_44_16_32_1_54_46_50_19_33_61_22_82_20_53_48_16_100_100_39_79_28_32_43_35_100_36_11_94_69_12_50_86_97_54_80_99_26_85_36_35_25_57_20_92_11_19_57_78_98_27_58_86_95_23_57_88_50_62_92_96_9_64_80_100_87_10_93_39_13_55_32_78_89_6_34_43_30_61_34_26_81_25_100_8_66_48_76_19_51,10,0.07,11.3
genes_70_42_7_74_55_29_10_59_54_96_44_29_18_1_54_41_61_18_28_9_18_82_20_57_42_16_100_100_39_79_28_88_39_39_100_31_11_89_18_4_48_86_97_54_65_99_26_85_32_35_25_57_47_92_93_19_57_78_39_37_6_91_91_23_76_53_50_62_92_96_9_66_61_97_87_10_93_83_13_44_35_77_89_17_34_39_86_56_34_71_76_9_100_13_66_54_77_19_59,10,0.0667,11.0
genes_70_95_7_35_60_20_10_61_83_96_44_16_18_1_52_46_100_20_30_61_22_62_23_50_40_16_100_100_83_79_61_82_48_35_100_36_8_98_65_4_0_87_93_54_80_98_26_88_3_35_22_74_19_87_93_84_57_76_39_30_58_86_100_29_57_88_50_62_92_62_9_64_88_100_87_10_93_87_13_55_29_78_89_100_2_39_30_61_34_26_81_25_100_13_66_48_76_19_42,10,0.0769,11.0
genes_73_99_7_74_55_29_10_5_83_96_44_21_20_1_47_46_56_20_30_59_22_42_18_46_40_18_78_90_39_39_28_85_43_35_32_35_11_94_18_4_25_83_97_55_39_99_8_90_31_73_27_70_15_94_98_32_57_75_39_27_52_87_95_26_77_88_50_62_92_93_50_64_93_97_84_17_93_33_10_56_23_99_92_100_56_39_26_61_34_69_81_27_51_86_66_45_77_5_44,10,0.0938,11.0
genes_70_95_7_72_56_29_10_59_83_96_42_16_32_1_54_46_30_18_94_56_22_81_14_50_38_16_100_100_87_39_61_82_43_35_32_36_13_94_18_41_48_97_98_54_80_99_26_88_3_32_27_24_15_92_12_25_62_76_44_27_61_91_29_23_66_88_50_62_92_91_50_64_84_100_87_10_93_86_13_55_35_78_94_100_2_39_30_61_50_31_61_25_100_86_66_54_77_5_42,10,0.0806,10.0
