genes_65_100_94_77_74_33_26_58_75_63_18_45_37_1_21_4_24_74_74_10_84_70_94_88_62_53_30_87_100_71_67_27_30_59_11_84_3_34_19_18_37_24_9_54_71_71_37_40_21_36_5_38_76_38_97_6_81_54_44_39_72_50_65_95_20_81_46_95_33_14_6_71_13_39_41_78_81_82_62_46_33_25_93_53_75_86_51_57_31_65_39_32_100_22_79_35_66_2_42,10,0.1,16.8
genes_65_100_94_80_63_24_26_57_75_63_18_45_37_3_25_4_8_71_74_12_84_99_94_91_62_53_29_87_100_69_67_27_30_14_11_84_1_56_19_18_37_44_90_54_71_64_37_41_23_36_5_38_76_38_97_1_79_56_43_39_69_9_65_100_22_93_46_73_36_14_6_68_16_43_18_4_81_82_57_46_37_25_93_53_74_86_51_57_31_66_39_32_100_22_80_37_69_10_42,10,0.1,15.6
genes_65_100_94_66_63_24_26_62_75_76_18_45_37_3_25_4_10_71_74_12_84_70_94_88_65_53_34_91_100_69_67_27_28_14_11_35_0_56_19_23_37_21_87_54_71_60_37_40_21_36_5_39_76_38_93_6_77_72_40_39_72_50_70_95_25_88_42_73_36_14_6_68_22_43_97_76_81_82_62_84_33_25_93_53_76_86_51_57_31_66_39_32_100_81_79_35_69_10_42,10,0.0868,14.2
genes_65_100_94_91_63_24_26_62_76_63_18_45_37_0_30_4_5_69_74_12_79_66_98_93_62_53_29_87_100_69_67_32_25_14_11_85_4_34_19_18_36_21_90_54_71_71_37_40_23_36_7_38_76_38_97_6_77_74_40_84_72_50_65_95_26_93_46_73_35_14_6_68_16_41_91_4_79_82_53_48_33_25_93_9_5_94_48_56_31_66_39_32_48_78_79_35_69_10_37,10,0.1,13.4
genes_69_100_98_80_74_24_26_62_75_63_18_45_37_3_25_4_10_71_74_12_84_96_57_88_65_53_30_88_56_69_71_30_30_59_11_84_1_56_19_18_37_22_86_54_71_67_38_40_23_36_5_38_76_38_97_2_81_72_40_39_72_50_67_95_22_88_42_73_64_14_6_72_20_41_41_78_81_82_57_47_30_1_93_53_76_94_51_57_34_66_39_32_97_22_81_35_74_10_37,10,-0.025,4.6
genes_65_100_94_52_70_24_26_62_75_63_18_45_38_0_25_4_10_69_75_12_84_1_94_94_65_53_30_87_100_69_67_30_31_14_11_84_1_56_15_18_37_25_85_54_71_64_38_40_21_36_5_38_81_33_93_6_77_56_40_36_72_50_65_100_25_93_46_73_36_14_6_68_20_40_41_78_81_82_57_46_33_25_93_53_76_86_51_57_34_66_39_29_97_82_81_35_75_10_37,10,-0.0538,4.3
genes_62_98_95_75_79_24_26_62_75_94_18_45_37_0_25_7_5_71_46_12_84_66_94_87_62_53_29_91_100_69_67_27_30_14_11_84_1_56_19_18_37_21_90_54_63_71_40_40_23_36_5_43_76_38_93_6_81_72_42_60_67_50_65_100_22_93_42_73_36_14_6_71_22_43_40_78_81_82_57_46_28_73_26_51_77_89_47_15_31_66_39_32_100_22_79_35_69_10_42,10,0.2667,2.1
genes_65_98_94_80_63_24_26_62_76_94_23_45_37_3_25_7_10_71_77_12_84_76_94_88_62_53_29_87_33_67_71_27_21_14_11_39_1_34_19_20_37_21_52_54_71_71_34_36_23_36_5_38_76_38_97_2_77_56_45_39_67_53_64_95_18_86_42_70_36_14_6_71_16_43_91_6_81_82_57_46_33_25_93_51_77_86_47_60_36_61_39_32_100_22_79_35_73_10_37,10,0.2667,1.95
genes_65_100_94_75_63_24_26_62_80_98_18_45_37_3_25_4_10_68_74_13_80_70_94_88_62_53_30_87_100_69_67_30_30_98_11_84_1_56_19_20_37_21_90_54_71_64_37_40_23_36_5_34_76_40_97_2_77_72_47_60_72_50_65_95_22_93_42_73_67_14_2_68_20_43_51_4_81_86_56_41_31_73_93_53_76_89_51_57_31_66_36_32_100_82_79_35_76_10_42,0,0.0,0.0
genes_65_100_97_80_63_24_26_58_83_63_18_46_43_5_24_4_10_70_46_30_84_70_94_88_62_53_30_84_100_74_67_27_30_14_11_93_1_56_19_18_37_21_90_54_71_71_37_40_23_36_5_34_81_38_93_2_77_72_40_39_70_50_71_100_23_88_44_73_36_14_6_71_17_97_91_78_81_82_57_46_28_25_93_51_76_94_54_53_34_66_39_32_100_22_79_40_69_81_37,0,0.0,0.0
