genes_65_100_100_52_74_26_26_79_75_63_18_45_37_0_32_11_5_73_46_10_84_62_97_94_65_57_29_91_100_69_67_27_35_59_11_32_1_34_15_18_37_31_88_49_68_71_40_40_22_36_1_40_76_38_96_6_81_54_42_36_72_50_65_100_22_93_42_73_36_9_46_68_20_43_40_78_83_38_57_46_33_73_93_48_75_89_11_57_31_66_39_85_99_39_79_40_89_10_42,10,0.1,17.0
genes_65_100_94_80_4_24_56_62_74_100_23_45_37_38_25_4_10_71_77_12_84_76_57_45_62_53_33_87_100_67_71_26_28_14_11_84_0_29_19_23_20_21_90_28_71_23_37_40_21_36_5_38_76_42_97_0_82_72_40_39_72_53_65_94_25_86_42_73_36_11_6_71_16_45_91_76_81_82_52_47_33_73_93_53_76_89_57_57_31_61_39_34_75_82_79_35_71_10_42,10,0.1,17.0
genes_62_19_94_75_70_24_26_58_75_63_18_40_37_6_25_4_5_66_74_5_84_66_94_86_65_57_23_87_93_69_67_28_31_59_11_84_1_34_19_19_37_27_90_53_82_71_36_40_20_33_5_38_81_38_97_6_81_32_42_37_67_50_65_100_22_93_42_95_33_14_7_68_13_43_41_78_81_82_57_44_28_25_91_48_75_89_47_57_31_66_39_87_100_39_81_40_69_10_42,10,0.1,15.6
genes_70_100_100_80_79_20_26_62_76_94_18_45_37_0_25_7_6_69_69_20_84_71_94_87_62_53_30_87_100_13_67_27_25_14_11_84_1_56_19_18_36_21_90_54_64_71_37_40_23_33_5_34_74_33_93_6_81_72_40_60_64_53_65_100_22_90_42_73_36_19_6_68_16_41_41_78_77_82_57_48_51_73_96_51_5_89_46_57_31_23_39_32_100_20_79_35_69_10_42,10,0.1,15.4
genes_65_100_94_80_63_24_25_62_74_99_18_45_27_3_0_4_5_71_69_12_84_71_94_87_57_49_30_87_100_67_66_32_25_13_11_35_1_31_19_20_37_21_52_55_72_71_34_40_21_36_5_34_76_41_97_0_72_56_40_39_72_50_68_95_26_86_42_72_36_14_8_68_16_41_91_6_81_86_53_46_35_25_93_51_76_86_47_60_31_66_39_34_75_20_79_40_69_10_42,10,0.1,14.2
genes_67_100_100_75_74_24_23_58_75_94_18_34_37_6_32_8_54_73_46_39_84_66_94_87_50_54_29_91_100_69_67_27_27_9_74_84_79_52_19_13_40_21_93_54_68_69_40_40_23_36_5_43_76_38_93_6_85_72_42_60_67_50_65_100_22_93_42_95_36_14_5_71_26_43_41_78_81_82_57_46_33_73_26_51_74_90_49_15_31_66_96_32_100_22_79_35_69_16_42,10,-0.0818,4.6
genes_63_98_98_81_63_24_26_58_74_63_18_34_91_6_24_4_8_71_47_8_84_76_94_88_62_56_29_91_33_65_67_27_28_12_11_35_3_34_19_18_37_35_90_54_72_71_34_35_28_36_5_43_76_38_97_0_81_54_42_60_67_50_65_94_20_93_42_95_36_99_6_71_12_45_41_78_81_82_52_46_33_29_93_57_76_86_23_60_45_66_39_34_100_22_16_40_89_10_42,10,0.5,2.8
genes_65_98_94_80_79_24_26_62_71_94_18_45_30_3_25_4_24_71_46_12_84_66_94_88_62_49_29_87_94_67_71_27_28_12_11_35_3_34_19_18_37_21_52_54_70_71_34_36_21_36_5_38_76_38_97_6_81_50_40_39_50_50_65_95_29_88_47_72_36_14_6_71_22_39_91_6_81_82_22_46_33_22_26_51_76_86_47_60_30_61_34_32_100_22_79_26_68_10_42,10,0.2667,1.95
genes_67_98_94_75_81_24_22_79_80_94_18_45_38_0_25_7_5_73_72_7_84_66_94_87_65_53_28_91_95_69_67_27_30_14_13_84_1_56_17_19_37_26_93_49_82_71_40_40_28_39_5_38_81_38_96_6_81_10_42_40_67_50_68_100_22_93_42_73_33_14_6_71_20_43_40_78_81_82_57_46_28_73_31_51_69_89_47_57_29_66_39_32_100_22_81_35_69_10_70,10,0.1769,0.4
genes_65_100_100_75_74_24_26_62_76_63_18_34_37_6_27_4_5_73_69_20_89_71_94_87_50_53_29_87_96_71_69_32_35_13_11_84_3_34_19_18_36_31_90_54_68_71_40_40_23_36_76_43_76_38_97_6_79_56_40_57_67_50_65_95_26_93_42_78_36_14_6_68_16_43_41_78_81_82_48_48_33_25_96_54_0_94_47_57_31_66_39_85_100_20_79_40_67_10_42,0,0.0,0.0
genes_65_98_99_80_79_24_26_58_74_94_18_45_37_2_29_7_6_71_46_26_84_76_94_88_62_53_86_91_33_66_71_32_28_9_11_84_0_56_19_18_40_21_52_54_63_71_31_36_21_36_0_7_74_33_97_6_72_56_42_39_72_51_65_95_22_24_22_72_36_14_6_72_16_43_40_78_81_82_57_46_28_73_93_53_46_89_47_60_31_61_39_34_75_22_79_31_68_8_44,0,0.0,0.0
genes_62_97_94_52_4_24_26_79_76_99_18_45_37_0_25_11_6_71_69_7_84_71_94_87_62_53_32_87_93_72_67_27_31_12_11_84_1_34_13_18_39_21_88_54_82_71_36_40_23_36_5_38_75_42_96_6_77_10_40_36_72_50_65_100_22_93_42_73_36_14_6_68_16_43_41_78_81_85_53_46_28_25_93_51_13_89_48_57_31_66_39_32_48_20_78_35_72_10_37,0,0.0,0.0
genes_65_100_95_75_4_24_26_67_76_94_18_45_37_0_25_4_5_69_71_12_84_71_57_41_62_53_29_91_100_13_67_32_30_13_11_84_68_34_19_18_36_21_90_54_63_71_37_40_26_36_5_7_74_41_93_6_81_72_40_39_72_51_65_88_26_93_42_73_36_14_6_67_13_45_40_78_81_85_57_47_28_25_26_51_5_92_47_15_73_66_39_32_48_4_79_35_69_10_42,0,0.0,0.0
genes_65_98_44_95_74_24_26_62_75_63_18_34_37_0_25_7_1_71_35_12_84_66_94_82_50_53_32_88_100_13_67_23_35_57_11_84_68_35_19_18_37_21_90_54_68_71_40_40_23_36_5_7_76_33_93_6_81_54_42_60_67_51_65_100_22_93_42_95_24_14_6_71_22_43_41_79_81_82_56_44_28_73_26_48_46_86_51_15_31_66_39_85_100_22_79_40_69_10_44,0,0.0,0.0
genes_65_98_100_75_74_24_26_62_75_94_18_45_33_6_25_9_5_73_46_10_84_66_94_86_50_48_29_91_100_17_67_27_35_14_11_84_3_56_18_18_37_31_90_54_63_71_40_40_23_36_5_43_70_33_97_6_81_72_42_60_67_50_65_100_20_93_37_76_36_14_6_71_13_43_40_78_77_82_57_49_33_73_26_48_75_89_47_20_31_28_39_32_100_22_79_40_69_10_44,0,0.0,0.0
genes_62_98_91_75_74_24_26_62_75_94_10_45_37_5_21_3_8_66_46_12_84_70_94_87_62_53_27_91_95_69_67_27_31_62_11_84_1_55_15_10_40_21_93_54_69_71_40_41_21_36_5_43_79_38_97_1_81_72_42_39_72_50_65_100_19_94_46_71_33_14_11_71_8_38_19_3_81_82_57_46_32_25_92_53_74_86_51_15_31_66_96_32_100_22_50_37_71_10_42,0,0.0,0.0
genes_62_100_94_80_74_23_26_57_75_63_14_42_37_1_21_4_4_66_74_12_84_70_94_91_62_53_30_87_100_67_67_27_18_62_10_84_2_39_19_18_34_21_9_58_69_71_33_41_21_36_5_38_79_38_97_1_81_53_43_39_72_55_65_95_19_85_46_73_33_14_6_71_13_39_21_0_81_82_62_46_37_25_93_53_74_86_51_57_31_66_39_30_100_22_17_10_68_10_42,0,0.0,0.0
genes_65_100_53_75_5_24_26_58_75_63_18_34_37_0_32_7_6_69_46_10_82_66_94_87_50_53_26_91_100_13_67_27_30_14_11_0_68_56_19_18_65_19_90_54_63_71_40_40_23_36_5_43_74_33_34_6_81_72_13_60_67_51_62_100_22_93_37_73_27_14_6_71_13_43_40_78_81_82_57_46_28_22_26_51_46_86_47_57_31_66_39_85_100_22_79_35_89_10_44,0,0.0,0.0
genes_67_98_95_80_79_24_26_62_75_95_23_45_38_3_21_10_53_71_77_12_84_66_77_86_62_54_29_87_95_67_71_27_30_14_11_35_1_55_17_20_37_21_52_54_71_71_40_36_21_36_5_43_76_38_97_0_69_56_42_39_67_57_65_100_27_86_42_73_36_14_5_71_5_43_91_78_81_82_57_46_35_73_90_51_73_90_47_60_31_65_96_32_75_22_79_35_68_10_42,0,0.0,0.0
