genes_70_99_41_34_55_19_6_51_83_100_38_21_33_4_54_46_100_22_86_58_73_43_16_53_37_11_94_81_73_79_22_78_48_35_28_36_5_97_18_32_3_87_97_57_39_30_7_88_4_66_22_57_20_87_92_63_57_67_96_32_58_86_38_26_57_88_16_57_92_27_45_70_86_100_87_15_93_33_12_44_31_59_90_95_22_40_30_61_39_71_81_28_100_86_7_48_72_5_52,10,0.1,17.0
genes_65_99_38_34_55_14_6_51_79_96_38_21_18_2_54_94_49_22_30_58_22_42_16_53_37_12_69_100_73_29_22_78_47_35_30_36_14_94_68_32_0_87_97_53_37_30_7_85_4_35_22_57_22_83_100_63_65_67_35_12_63_86_92_20_57_88_16_62_84_64_45_69_88_98_87_8_93_33_12_46_25_58_75_95_2_40_30_61_39_21_81_24_100_86_79_54_75_7_52,10,0.1,16.7
genes_70_99_39_34_55_14_6_51_79_96_38_21_18_2_54_46_52_22_30_55_22_42_16_53_37_12_69_100_73_84_22_78_45_35_30_36_14_96_36_34_0_87_97_57_37_30_7_85_4_35_22_57_27_83_100_63_65_67_35_12_63_92_92_20_57_88_16_62_84_64_45_69_93_97_87_8_37_33_12_46_25_59_90_95_4_40_30_61_39_21_77_29_100_81_79_54_75_7_52,10,0.1,16.7
genes_70_46_39_34_59_19_15_51_79_96_40_21_32_2_54_46_50_18_32_58_22_39_16_92_43_12_69_100_1_79_24_78_48_35_95_36_14_98_68_28_0_87_97_57_39_16_6_86_3_73_17_60_20_87_100_63_65_63_40_13_63_83_92_21_49_88_16_86_84_61_99_70_88_98_87_13_93_33_12_46_25_59_85_81_58_40_29_96_39_28_81_31_100_86_24_54_75_3_52,10,0.1036,16.6
genes_38_100_41_69_39_29_97_59_87_99_42_12_32_0_52_72_50_20_30_58_19_43_13_53_37_15_64_100_86_42_24_77_49_33_95_46_14_91_64_32_0_90_92_65_37_52_8_54_4_32_29_53_20_87_9_63_70_67_47_75_63_86_96_14_57_87_16_51_84_68_50_55_93_100_89_13_92_33_12_42_30_99_94_95_58_39_31_61_39_67_81_30_100_71_19_48_22_5_29,10,0.1,16.2
genes_67_95_41_35_52_19_10_2_86_96_42_19_96_1_56_41_100_23_84_50_22_43_23_46_37_11_98_100_29_35_19_73_45_35_31_43_18_97_65_32_0_85_97_54_39_16_8_85_0_69_24_62_20_87_7_63_65_67_97_9_68_86_92_24_57_64_21_29_93_61_53_69_90_100_88_15_93_33_13_49_31_70_96_95_2_39_30_61_39_71_96_22_100_85_75_48_76_3_49,10,-0.025,4.6
genes_49_95_39_35_61_19_10_59_83_96_38_21_32_1_89_41_50_22_32_58_22_46_16_50_33_12_64_97_2_39_84_78_45_34_95_36_12_98_68_34_0_87_97_65_37_16_9_85_4_35_22_60_22_87_9_63_67_53_39_12_63_87_92_20_53_88_21_62_49_65_50_61_88_100_87_13_94_33_2_46_30_42_90_81_2_40_24_62_39_21_79_31_100_84_78_54_76_3_54,10,-0.07,4.3
genes_65_99_39_34_51_96_1_51_79_96_42_22_18_2_51_41_52_22_30_58_73_43_16_53_37_12_98_100_73_35_22_78_48_35_31_43_5_94_18_32_51_86_97_57_39_100_8_88_4_35_24_57_20_87_100_63_57_67_39_26_64_91_92_20_57_89_16_29_92_27_45_69_86_97_87_8_98_33_12_46_25_59_96_90_2_39_28_61_39_21_81_28_100_86_84_54_76_7_36,0,0.0,0.0
genes_1_95_41_69_55_19_60_4_87_100_42_12_32_0_54_46_49_22_30_58_19_42_13_53_37_20_64_100_77_42_23_77_45_33_59_46_10_98_49_29_0_87_97_65_37_16_13_84_4_32_22_34_20_87_100_63_61_64_42_12_63_86_96_21_57_87_16_51_21_61_50_69_88_92_87_63_93_33_39_46_24_99_90_95_58_38_31_58_39_26_81_30_100_90_15_48_22_5_59,0,0.0,0.0
genes_70_95_41_32_59_19_10_59_86_96_38_18_32_1_49_46_50_18_32_58_22_46_16_50_37_12_64_100_1_39_24_78_45_35_95_36_14_98_68_32_0_87_9_65_39_15_5_85_59_35_22_60_22_87_9_19_62_53_40_12_61_86_92_17_53_88_21_86_84_61_99_61_36_97_88_13_94_33_2_46_26_70_88_81_1_40_24_100_39_66_81_31_100_82_77_54_76_3_54,0,0.0,0.0
genes_65_94_39_34_55_19_6_59_83_96_43_21_32_1_54_46_52_22_30_63_22_42_16_50_37_12_69_100_72_79_0_78_48_35_30_36_14_98_68_32_0_87_97_57_37_30_7_85_4_35_22_63_23_87_100_63_62_67_33_12_63_86_92_20_57_88_16_62_84_93_50_69_88_97_87_13_93_33_12_47_25_99_90_81_2_25_30_64_39_24_81_31_100_82_79_54_75_3_99,0,0.0,0.0
genes_65_98_39_77_51_14_6_56_95_100_39_21_18_76_49_46_52_18_30_60_22_43_16_50_40_7_63_100_1_39_24_78_45_35_95_36_21_98_68_32_0_69_97_57_35_16_7_86_4_35_22_60_22_83_100_19_62_67_35_12_63_86_92_20_57_85_16_86_84_68_45_61_36_97_89_8_93_33_2_46_25_70_88_95_2_40_29_100_39_23_85_29_100_84_79_36_72_3_52,0,0.0,0.0
genes_49_99_41_32_61_19_5_59_83_96_4_21_32_1_56_46_33_22_35_63_22_26_37_46_37_15_64_100_2_79_22_78_45_40_7_38_17_94_65_32_0_87_97_28_37_16_7_85_5_73_19_60_20_87_7_63_65_67_39_12_63_86_92_20_60_88_21_62_84_66_50_69_91_97_87_9_93_33_2_46_32_76_89_34_58_40_30_61_39_67_95_27_100_86_79_36_58_3_52,0,0.0,0.0
genes_49_95_41_32_61_19_10_59_83_97_38_21_32_1_44_46_50_18_32_58_0_43_16_50_40_13_64_100_2_39_84_78_45_35_95_36_21_95_63_32_0_87_74_64_39_16_7_89_4_73_22_60_20_87_9_63_62_67_40_12_59_33_92_20_55_87_11_62_84_64_99_61_88_97_87_13_93_33_4_46_26_70_90_81_58_40_29_100_39_28_81_31_100_82_24_54_76_3_51,0,0.0,0.0
genes_70_98_41_77_10_19_10_59_95_96_39_21_32_6_49_59_50_18_32_68_22_43_16_50_40_12_64_100_1_39_24_78_47_35_95_36_21_98_68_32_0_87_97_68_39_16_5_86_22_73_43_60_20_88_9_19_62_67_40_24_59_86_92_21_53_85_16_86_84_61_99_61_38_35_87_13_87_33_2_47_26_70_85_81_58_40_29_100_39_28_85_31_100_86_24_65_76_3_47,0,0.0,0.0
genes_70_95_41_34_54_11_6_51_79_100_38_21_18_4_54_51_100_20_30_51_73_42_16_53_37_7_69_71_73_79_28_65_45_84_30_43_14_97_68_32_0_92_97_57_39_30_7_88_9_69_22_57_20_87_98_63_66_67_35_12_63_86_92_26_57_87_16_62_78_27_53_70_88_97_87_15_93_10_12_44_27_59_90_95_2_39_100_61_39_71_81_29_95_86_7_54_76_5_52,0,0.0,0.0
genes_65_95_41_34_55_14_97_50_87_96_38_12_33_5_54_46_52_22_29_58_22_42_16_53_33_12_66_100_6_79_59_29_48_35_31_46_14_94_68_32_43_87_97_73_32_30_8_86_4_35_22_57_20_83_9_63_65_67_47_27_63_86_96_20_57_88_16_60_84_64_7_57_88_100_89_96_93_33_39_46_26_70_94_95_2_40_30_61_37_67_81_30_100_86_19_48_75_7_59,0,0.0,0.0
genes_65_98_38_77_61_15_10_59_95_96_39_21_32_1_49_46_50_18_32_68_22_43_16_50_40_12_64_96_1_39_24_78_48_35_93_36_21_98_65_32_0_87_97_64_39_16_5_86_3_73_25_60_25_87_9_19_62_67_40_24_59_86_92_21_53_82_11_86_84_61_99_61_36_97_87_13_93_33_2_46_30_70_88_81_58_40_31_100_39_28_85_31_100_89_24_36_75_3_52,0,0.0,0.0
