genes_18_100_40_77_82_15_32_5_51_95_24_40_40_52_4_90_34_84_73_69_100_14_67_82_62_54_79_22_93_13_46_82_39_61_11_87_51_41_16_22_73_36_93_62_64_60_28_46_37_36_49_34_51_90_96_1_6_73_54_58_60_82_69_58_69_90_48_72_39_14_99_67_63_47_74_78_36_82_38_78_30_52_93_51_93_74_86_61_34_73_1_36_4_52_11_42_72_11_66,10,0.1,17.0
genes_18_100_40_77_82_15_32_5_52_91_24_43_35_0_0_4_34_84_73_76_98_14_67_80_62_54_79_22_93_13_27_80_39_58_6_87_51_41_16_27_73_36_93_62_16_58_32_46_37_36_47_34_51_90_96_0_6_73_54_58_60_82_69_63_69_43_48_73_44_14_99_67_58_47_78_78_32_82_38_78_32_52_88_51_93_74_86_61_34_73_1_36_4_52_14_41_72_0_66,10,0.1,17.0
genes_76_97_40_78_67_15_27_5_64_96_24_44_35_0_8_94_2_84_68_17_99_64_70_72_62_54_76_22_96_59_71_80_39_63_9_87_2_41_9_26_30_31_88_23_67_74_37_46_45_36_51_38_51_6_87_52_6_73_57_74_63_18_91_42_21_47_75_73_44_27_40_63_23_8_2_77_89_82_38_78_33_52_89_51_96_17_17_42_35_73_1_52_42_79_19_40_68_10_76,10,0.1,14.0
genes_18_99_79_78_65_9_32_5_51_95_66_40_35_0_8_100_2_19_38_12_14_63_68_83_62_52_74_93_96_59_27_15_37_93_6_92_2_41_14_26_85_44_83_63_69_76_32_77_45_90_46_2_52_90_87_2_6_7_49_62_69_18_86_56_17_56_75_73_90_24_41_63_68_47_3_83_36_84_41_73_30_52_89_51_15_25_22_39_35_78_0_50_2_79_14_50_66_11_23,10,0.0675,13.1
genes_93_97_39_78_63_14_32_14_35_95_66_40_37_0_8_100_31_19_38_17_99_58_6_83_62_52_93_93_96_59_71_84_37_61_2_64_0_41_14_27_85_32_93_24_81_76_71_72_45_36_51_2_0_6_85_0_6_12_49_57_90_18_71_56_19_51_48_71_39_78_41_63_68_47_14_39_35_84_27_78_35_36_52_49_13_25_22_44_30_73_1_52_39_79_19_50_76_11_23,10,0.0689,12.3
genes_2_100_40_78_61_15_32_5_35_95_24_40_35_0_8_94_3_49_89_17_99_9_3_59_39_52_76_22_94_59_22_80_97_58_9_87_2_41_95_26_85_31_8_23_100_76_33_46_37_36_49_38_51_12_100_3_10_12_54_61_69_82_69_56_21_51_48_75_39_27_41_72_68_8_70_77_36_80_40_78_33_57_89_53_93_25_86_61_37_73_1_28_42_52_19_41_68_11_24,10,-0.025,4.6
genes_18_100_79_77_65_21_32_4_47_95_66_7_35_57_49_69_7_76_84_22_14_13_0_63_62_54_79_22_94_59_98_83_39_61_6_35_2_60_12_24_30_36_98_15_62_58_32_46_44_45_49_36_51_6_87_2_2_73_53_62_70_45_69_42_19_46_48_76_39_13_68_67_61_47_73_77_38_82_8_51_27_52_89_49_95_25_86_61_37_73_1_52_5_23_14_39_65_8_61,10,-0.0333,4.5
genes_93_98_94_30_65_14_32_5_35_96_71_6_37_0_54_100_2_19_51_12_14_63_1_85_63_49_93_93_96_59_71_15_37_96_2_22_2_39_14_24_73_42_75_63_64_76_71_66_45_34_49_38_75_12_87_2_11_12_54_62_90_82_69_56_19_51_91_73_39_75_68_63_23_47_74_78_36_84_38_73_30_52_52_49_10_25_89_39_30_73_1_48_31_79_19_40_66_16_24,10,0.2818,2.35
genes_76_97_40_78_67_13_33_1_74_96_66_44_32_0_8_94_34_15_68_17_99_63_70_53_62_52_93_22_96_59_71_80_44_61_6_31_51_41_9_26_30_35_88_19_67_74_71_67_39_45_51_38_75_6_87_52_83_73_57_74_81_18_8_42_71_51_46_73_44_13_40_63_23_44_3_78_89_84_38_67_30_52_92_51_93_25_22_59_35_73_1_52_39_79_21_40_76_10_28,0,0.0,0.0
genes_76_97_79_78_88_13_100_5_69_95_26_7_32_0_3_94_7_23_50_17_99_13_70_53_62_52_93_22_96_59_98_13_45_61_6_49_30_62_11_24_27_31_88_15_67_74_32_46_39_45_51_36_51_6_90_52_11_73_53_74_81_18_69_42_68_51_48_73_36_13_63_63_60_47_0_78_89_84_8_73_27_52_92_49_93_25_86_49_39_73_1_52_39_23_14_40_14_12_28,0,0.0,0.0
genes_93_99_79_77_65_13_28_5_52_100_66_40_35_0_8_69_34_82_89_17_100_63_6_63_62_54_93_93_96_59_71_80_37_63_2_22_2_41_14_24_30_31_88_19_81_58_31_44_37_34_43_37_3_12_96_2_6_73_51_58_90_18_69_55_68_51_48_74_43_13_41_67_20_47_74_77_89_82_38_55_27_31_52_30_95_25_23_61_30_73_1_52_31_52_19_40_58_13_76,0,0.0,0.0
genes_76_97_79_78_65_9_95_5_83_24_31_40_35_0_8_100_2_19_38_22_99_64_1_17_58_52_79_18_96_59_98_84_39_61_6_22_2_26_12_26_30_32_98_19_69_58_32_72_45_36_51_36_52_6_87_2_2_73_53_58_91_80_91_56_19_51_48_76_39_20_41_63_60_47_11_83_38_84_27_78_35_57_15_51_17_25_22_49_37_73_56_36_39_23_12_52_76_11_61,0,0.0,0.0
genes_75_99_40_78_65_13_28_5_69_98_66_44_32_0_8_100_31_82_39_17_99_63_70_78_62_52_93_93_96_59_71_80_44_61_2_22_0_36_14_24_84_35_88_19_67_74_71_72_39_45_49_38_75_12_85_0_6_12_57_78_92_33_8_56_68_55_48_73_39_13_40_63_27_8_74_77_89_84_38_78_30_31_92_49_93_25_22_59_35_68_1_52_39_84_19_40_62_16_28,0,0.0,0.0
genes_18_100_79_78_65_19_32_5_35_73_66_40_35_0_8_98_2_19_42_12_99_22_68_83_62_52_74_22_100_59_27_84_37_96_11_22_2_41_14_26_73_32_93_15_64_74_32_72_45_38_48_7_75_6_87_2_6_69_54_92_67_18_91_56_19_54_75_71_39_30_41_67_68_47_14_83_36_82_38_73_35_15_84_51_15_25_22_42_36_75_0_32_5_84_19_50_66_18_23,0,0.0,0.0
genes_76_100_79_30_65_19_32_7_35_73_66_6_35_0_49_98_2_19_38_12_14_63_1_83_62_52_77_22_96_59_23_84_37_96_6_22_5_41_14_26_11_42_93_63_64_76_37_61_45_38_46_2_77_10_87_2_6_11_49_62_67_18_91_56_19_56_91_73_39_27_41_63_63_47_3_83_35_82_38_78_35_61_92_51_12_25_86_39_36_73_3_50_2_79_14_50_66_59_23,0,0.0,0.0
genes_18_95_21_77_65_15_97_5_35_95_26_7_31_0_0_89_11_23_50_18_51_9_45_59_62_52_79_22_95_59_98_80_44_61_6_49_2_62_12_26_30_33_98_10_60_58_7_51_40_36_49_36_52_89_96_2_2_73_53_62_64_82_69_56_21_51_48_76_56_27_41_67_60_12_70_78_36_36_7_73_30_59_89_51_93_25_86_61_37_73_1_31_3_52_15_39_68_11_24,0,0.0,0.0
genes_76_97_79_77_88_9_32_5_52_95_26_7_31_0_6_94_7_23_42_18_99_63_1_15_62_52_79_93_95_59_27_84_39_61_6_22_0_41_12_22_99_33_98_15_64_74_32_46_40_36_51_2_55_6_90_2_2_73_49_62_91_82_69_46_19_50_48_71_39_24_63_63_68_17_70_83_35_84_27_78_27_52_90_49_95_25_22_39_36_73_1_36_5_23_20_39_76_11_61,0,0.0,0.0
genes_18_99_84_77_37_18_32_5_48_36_24_40_35_0_8_69_2_84_88_17_99_9_1_82_62_54_76_22_96_59_22_80_39_63_6_87_2_44_16_24_85_37_88_58_62_76_33_46_40_36_43_38_51_12_87_2_6_73_54_74_70_82_69_42_68_51_48_75_39_13_68_67_68_8_73_77_89_82_38_78_27_57_89_51_96_25_86_42_37_73_1_49_42_52_19_39_68_8_76,0,0.0,0.0
genes_76_96_40_77_88_19_93_5_49_99_26_7_35_0_3_94_7_19_50_14_14_13_70_53_62_52_93_22_96_59_71_80_39_55_6_49_2_62_9_22_30_35_88_15_67_70_36_69_39_36_49_38_75_89_90_2_83_73_53_74_81_18_69_42_19_51_48_76_39_13_43_59_60_47_70_78_89_0_36_67_27_48_92_49_93_25_86_59_35_0_1_36_39_79_19_39_65_11_61,0,0.0,0.0
genes_18_96_79_77_90_19_49_2_52_95_26_7_35_0_3_94_7_23_50_81_14_4_1_82_62_54_79_22_95_59_22_13_44_61_65_49_2_41_12_26_85_29_98_12_64_58_33_46_45_36_43_37_51_89_90_2_6_73_53_62_45_82_91_53_19_51_48_76_39_23_63_63_68_47_74_77_38_82_40_73_27_57_91_51_96_25_22_39_26_73_1_36_42_23_14_39_68_11_61,0,0.0,0.0
genes_18_99_79_31_88_19_28_5_35_96_27_3_35_0_8_100_7_82_50_18_14_63_1_83_71_52_79_93_95_59_71_13_37_61_7_49_2_62_14_24_81_54_88_15_81_76_37_46_37_34_49_36_94_89_85_28_6_12_53_58_91_79_69_42_19_51_48_73_39_75_63_63_19_8_70_77_38_0_38_73_35_31_52_49_95_25_86_44_30_73_1_52_31_23_14_40_65_12_61,0,0.0,0.0
genes_19_97_79_77_65_13_32_5_69_95_66_44_32_0_8_39_34_25_89_17_100_9_73_53_62_52_77_22_94_59_27_80_44_61_6_31_51_41_9_26_30_36_88_53_62_58_31_44_39_45_51_36_51_6_91_52_6_73_57_74_81_18_69_42_44_51_48_78_44_13_40_21_23_8_73_78_89_82_38_67_30_56_89_51_95_29_86_59_37_73_1_52_3_52_14_39_65_10_24,0,0.0,0.0
genes_77_96_83_78_85_13_97_5_52_95_26_40_35_94_8_94_7_23_34_13_99_13_1_83_62_52_79_20_96_58_27_13_37_61_6_22_0_62_12_26_85_32_99_16_69_58_32_72_45_36_49_36_52_6_90_2_2_7_49_58_91_82_69_56_19_51_48_80_39_27_41_63_68_47_14_78_38_84_8_78_27_52_92_51_95_50_22_40_34_73_3_33_5_23_14_39_65_11_23,0,0.0,0.0
genes_52_100_40_77_65_15_32_5_35_95_24_40_35_0_4_94_0_26_73_64_98_9_3_59_39_52_79_22_93_77_29_80_44_94_6_22_2_41_95_26_30_36_93_23_64_58_7_49_37_36_49_32_53_90_96_3_7_29_54_62_64_82_69_56_21_47_48_76_39_27_41_67_65_12_70_78_36_36_38_83_30_57_89_51_97_72_86_61_37_73_1_31_83_52_14_41_73_11_24,0,0.0,0.0
genes_2_99_79_78_65_13_32_5_69_98_66_44_32_0_11_94_34_19_34_17_99_4_1_82_62_54_93_22_98_59_71_75_39_61_6_31_51_41_9_26_30_39_3_23_67_76_37_67_45_36_43_38_51_6_90_0_8_73_58_74_66_29_91_99_68_51_75_73_39_13_40_63_23_8_3_77_39_84_38_67_30_49_92_47_96_25_22_42_35_73_1_39_42_52_85_39_76_13_76,0,0.0,0.0
