genes_52_100_40_77_65_15_32_5_35_95_24_40_35_0_4_94_2_23_73_64_99_9_3_59_39_52_79_22_93_82_29_80_44_94_6_22_2_41_95_26_30_36_93_23_64_58_7_49_37_36_49_32_55_90_96_3_6_29_54_62_64_82_69_56_21_47_48_76_39_27_41_67_65_12_70_78_36_36_38_78_30_57_89_51_93_74_86_61_37_73_1_31_3_52_14_41_68_11_24,10,0.1,17.0
genes_18_96_79_77_88_19_97_5_52_95_26_7_35_0_3_94_7_23_50_18_14_13_1_15_62_54_79_22_95_59_98_13_39_61_6_49_2_62_12_24_30_33_98_15_64_58_32_46_40_36_49_36_51_89_90_2_2_73_53_62_91_82_69_42_19_51_48_76_39_27_63_63_60_47_70_78_38_0_8_73_27_52_94_49_95_25_86_49_37_73_1_36_5_23_14_39_65_11_61,10,0.1,17.0
genes_18_100_79_77_65_13_32_5_52_95_66_40_35_0_49_69_34_23_89_17_100_9_1_63_62_54_77_22_94_82_27_80_39_63_6_35_2_60_16_24_30_36_88_58_62_58_31_44_44_45_43_36_51_6_96_2_6_73_54_74_70_18_69_42_68_51_48_76_39_13_68_67_20_47_73_77_89_82_38_51_27_56_89_30_96_25_86_61_37_78_1_52_3_52_14_39_68_8_24,10,0.1,16.9
genes_18_98_40_30_83_19_32_5_51_73_71_6_35_0_49_98_2_19_71_12_14_9_1_83_63_52_77_22_96_59_31_15_37_96_11_92_2_39_14_23_73_42_88_63_64_76_37_66_45_38_46_38_75_90_87_2_6_69_54_62_67_82_40_56_19_56_91_73_39_27_68_67_63_47_3_78_36_82_38_73_30_52_84_51_15_25_86_42_36_75_0_50_2_79_14_38_66_14_24,10,0.1,16.8
genes_93_99_37_31_65_14_28_14_35_96_66_3_37_0_8_100_31_82_51_17_99_63_6_83_62_52_93_93_96_59_71_80_37_61_2_22_0_41_14_24_84_54_88_19_81_76_71_72_37_34_49_36_3_12_85_0_6_12_51_58_90_18_69_56_66_51_48_73_39_75_41_63_23_8_74_77_51_84_38_78_35_31_52_49_10_25_22_44_30_73_1_52_31_84_19_40_62_16_76,10,0.0933,16.2
genes_18_100_40_77_82_15_32_5_52_95_24_40_35_0_4_94_34_84_73_69_100_14_67_82_62_54_79_22_93_13_27_80_39_61_6_87_51_41_16_24_73_36_93_62_64_58_32_46_37_36_49_34_51_90_96_1_6_73_54_58_60_82_69_58_69_47_48_73_39_14_99_67_63_47_74_78_36_82_38_78_30_52_89_51_93_74_86_61_34_73_1_36_4_52_14_41_72_11_66,10,0.1,15.6
genes_2_99_79_77_65_15_32_5_48_95_24_40_35_0_8_94_2_84_89_17_99_4_1_82_62_54_76_22_96_59_22_80_39_61_9_87_2_41_16_26_85_31_8_23_64_76_33_46_45_36_43_38_51_12_87_2_6_12_51_62_63_82_91_94_21_51_75_75_39_27_41_63_68_8_2_77_36_82_40_78_33_57_89_51_96_25_22_42_37_73_1_39_42_52_19_39_68_13_76,10,0.1,15.3
genes_76_97_79_78_65_9_32_5_35_95_66_40_35_0_8_100_2_19_38_16_99_63_68_83_62_52_74_93_96_59_27_84_37_61_6_22_0_41_14_26_85_32_93_19_69_74_32_72_45_36_51_2_52_6_87_2_6_7_49_58_67_18_91_56_19_51_75_71_39_24_41_63_68_47_14_83_35_84_27_78_35_57_92_51_12_25_22_39_35_73_1_36_39_79_19_50_76_11_23,10,0.0842,15.1
genes_76_97_40_78_67_13_32_5_69_96_66_44_32_0_8_94_34_19_68_17_99_63_70_53_62_52_93_22_96_59_71_80_44_61_6_31_51_41_9_26_30_35_88_19_67_74_71_67_39_45_51_38_75_6_87_52_83_73_57_74_81_18_8_42_68_51_48_73_44_13_40_63_23_8_3_78_89_84_38_67_30_52_92_51_93_25_22_59_35_73_1_52_39_79_19_40_76_10_28,10,0.1,12.8
genes_17_99_40_76_79_9_32_14_40_96_64_3_30_0_44_89_31_12_89_17_100_63_70_83_62_52_93_93_96_59_27_65_37_61_6_22_51_41_14_26_30_32_93_62_64_76_71_67_45_44_43_38_52_10_87_2_88_12_2_58_63_18_91_42_68_51_48_73_39_27_41_62_23_8_2_76_49_12_38_78_35_56_92_49_12_25_86_44_31_78_1_52_43_86_14_44_76_13_72,0,0.0,0.0
