genes_11_81_8_74_55_65_0_35_96_65_87_87_0_89_41_50_88_32_3_39_37_50_45_58_41_92_32_35_13_17_47_81_37,3,0.0174,0.6667,0.0,0.0
genes_97_81_8_74_54_65_0_35_95_65_87_87_0_89_41_50_89_46_3_39_37_51_45_95_41_92_32_8_13_17_48_81_37,3,0.0174,0.6667,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_87_87_0_87_41_1_87_45_3_39_37_50_45_95_40_91_32_35_13_17_47_81_37,3,0.0174,0.6667,0.0,0.0
genes_11_83_7_73_54_65_0_35_96_65_87_87_0_87_41_50_88_46_2_40_37_50_45_94_40_92_32_8_13_17_47_81_37,3,0.0174,0.6667,0.0,0.0
genes_97_82_7_73_54_65_0_35_97_65_86_87_0_87_41_50_88_46_3_39_37_51_45_95_40_94_33_8_13_55_48_81_37,3,0.0174,0.6667,0.0,0.0
genes_97_81_7_72_54_65_0_35_95_65_87_87_0_87_42_1_89_46_3_40_37_50_45_95_40_92_32_35_13_16_47_82_38,3,0.0174,0.6667,0.0,0.0
genes_11_83_7_73_54_65_0_35_96_65_86_87_0_87_41_50_88_46_2_40_37_51_45_95_40_92_32_35_14_17_47_81_37,3,0.0174,0.6667,0.0,0.0
genes_10_81_7_72_54_65_0_35_97_65_87_88_0_89_41_50_87_47_2_40_37_51_45_95_41_93_32_35_14_17_47_81_99,3,0.0174,0.6667,0.0,0.0
genes_11_81_7_73_54_65_0_35_95_65_87_87_0_87_42_1_89_46_3_40_37_50_45_95_40_92_32_35_13_16_47_82_37,3,0.0174,0.6667,0.0,0.0
genes_11_81_7_73_55_65_1_35_96_65_86_87_0_87_40_50_89_45_3_40_37_51_45_95_40_92_32_7_13_17_48_82_37,3,0.0174,0.6667,0.0,0.0
genes_10_81_7_72_54_65_0_35_97_65_87_88_0_87_41_50_87_45_2_39_37_51_45_95_40_91_32_35_14_17_47_80_37,3,0.0174,0.6667,0.0,0.0
genes_97_81_7_72_54_65_0_35_97_65_86_87_0_86_41_49_88_46_3_40_37_50_45_95_41_91_33_35_14_55_48_81_37,3,0.0174,0.6667,0.0,0.0
genes_10_81_7_73_54_65_0_35_97_65_87_88_0_89_41_50_87_46_3_39_37_50_45_94_40_92_32_35_14_55_47_81_37,3,0.0174,0.6667,0.0,0.0
genes_97_81_7_72_54_65_0_35_94_65_87_87_0_89_41_50_89_46_3_39_37_50_45_95_39_92_32_35_13_17_48_81_37,3,0.0174,0.6667,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_87_87_0_87_41_50_89_45_3_39_37_50_45_95_41_91_32_8_13_17_47_81_37,3,0.0174,0.6667,0.0,0.0
genes_11_81_7_74_54_65_0_36_96_65_87_87_0_87_41_50_88_46_3_39_37_50_45_94_40_92_33_7_13_17_47_81_36,3,0.0174,0.6667,0.0,0.0
genes_10_81_7_72_54_65_0_35_97_65_87_87_0_86_41_1_87_46_3_40_37_51_45_95_40_91_32_35_14_17_46_81_99,3,0.0174,0.6667,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_87_87_0_87_41_50_89_45_3_39_37_51_45_95_41_92_32_8_13_17_48_81_37,3,0.0174,0.6667,0.0,0.0
genes_10_81_7_72_54_65_0_35_95_65_87_88_0_89_41_50_87_46_2_40_37_50_45_95_41_93_32_35_13_17_47_81_99,3,0.0174,0.6667,0.0,0.0
genes_97_81_7_72_54_65_0_35_95_65_87_87_0_86_42_1_88_46_3_40_36_51_45_95_39_92_32_36_13_17_49_81_38,3,0.0029,0.1111,0.0,0.0
genes_11_83_7_73_54_65_0_35_96_65_87_87_0_87_41_50_88_46_2_40_37_51_45_93_41_92_32_8_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_97_65_87_87_0_89_42_1_88_46_3_40_37_50_45_95_40_92_32_35_14_16_46_82_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_97_65_87_87_0_87_41_1_87_46_3_39_37_50_45_95_40_91_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_83_7_74_54_65_0_36_96_65_86_87_0_87_41_50_89_46_3_40_37_51_45_58_40_92_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_1_35_97_65_87_87_0_87_41_50_89_45_3_39_38_51_46_95_40_91_32_35_14_17_48_81_37,0,0.0,0.0,0.0,0.0
genes_11_83_7_72_55_65_0_36_96_65_87_87_0_86_41_50_88_46_2_40_36_51_45_94_40_92_32_35_13_17_47_81_38,0,0.0,0.0,0.0,0.0
genes_97_82_7_72_54_65_0_35_95_65_87_87_0_87_41_51_89_46_3_40_37_50_45_95_40_92_33_35_13_16_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_73_54_65_0_35_97_65_87_87_0_86_41_50_87_46_2_40_37_50_45_94_41_92_32_35_14_17_46_81_36,0,0.0,0.0,0.0,0.0
genes_97_83_7_74_54_65_0_34_96_65_87_87_0_89_41_50_89_46_2_39_37_51_45_94_41_93_32_8_13_17_48_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_87_87_0_89_41_50_89_45_3_39_37_51_45_95_41_92_32_8_13_17_48_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_73_54_65_0_35_96_65_86_87_0_87_41_50_87_45_2_39_37_51_45_95_40_91_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_74_55_65_0_35_96_65_87_87_0_89_41_50_87_45_3_39_37_50_45_95_40_91_32_35_14_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_10_82_7_72_54_65_1_35_97_65_87_88_0_87_41_1_87_46_3_40_37_50_45_95_40_92_32_35_13_16_47_81_99,0,0.0,0.0,0.0,0.0
genes_12_81_7_72_54_65_0_35_96_65_86_87_0_87_41_50_88_46_2_40_37_51_45_95_41_92_32_34_14_17_47_81_99,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_97_65_87_87_0_89_41_1_89_46_3_39_37_50_45_95_39_92_32_36_13_17_49_81_37,0,0.0,0.0,0.0,0.0
genes_11_83_7_73_55_64_0_35_96_65_87_87_0_87_41_1_89_46_3_39_37_50_45_58_40_92_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_8_72_54_65_0_35_97_65_87_87_0_87_41_50_89_46_3_39_37_51_45_95_41_91_32_8_13_17_47_80_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_87_88_0_87_41_50_87_45_2_40_37_51_45_95_40_91_32_35_14_17_47_81_99,0,0.0,0.0,0.0,0.0
genes_11_81_8_73_55_65_0_35_96_65_87_87_0_89_41_50_88_45_3_39_37_51_45_58_41_91_32_35_14_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_74_54_65_0_35_95_65_87_87_0_87_42_50_89_46_3_40_37_50_45_95_41_92_32_8_13_16_48_82_37,0,0.0,0.0,0.0,0.0
genes_11_81_6_72_54_65_0_35_95_65_87_87_0_89_41_50_89_45_2_39_37_50_45_95_41_92_32_8_13_17_48_81_37,0,0.0,0.0,0.0,0.0
genes_11_83_7_73_54_65_0_35_96_65_87_87_0_87_41_50_88_46_2_40_37_50_45_95_40_92_32_35_14_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_73_54_65_0_35_96_65_86_87_0_87_41_50_88_46_3_39_37_50_45_95_40_94_33_8_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_95_65_87_87_0_89_42_1_89_46_2_40_38_50_45_95_40_93_32_35_13_16_47_81_37,0,0.0,0.0,0.0,0.0
genes_98_81_7_73_54_65_0_35_97_65_87_87_0_87_42_50_88_46_3_40_37_50_45_95_40_92_32_35_13_17_47_82_38,0,0.0,0.0,0.0,0.0
genes_96_81_7_72_55_65_0_35_95_65_86_87_0_87_40_1_89_46_3_40_38_50_45_95_39_93_32_35_13_17_49_82_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_96_65_86_87_0_90_41_50_87_45_2_40_37_51_45_96_40_92_32_35_14_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_86_87_0_89_41_50_89_45_3_39_37_51_45_95_40_92_32_7_13_17_48_81_37,0,0.0,0.0,0.0,0.0
genes_10_81_7_72_55_65_0_35_95_65_87_88_0_86_42_50_87_46_2_40_37_51_45_95_41_93_32_35_14_16_47_81_99,0,0.0,0.0,0.0,0.0
genes_11_83_7_73_54_65_0_35_95_65_87_87_0_86_41_1_89_46_4_40_37_50_45_94_40_92_32_8_13_17_47_82_38,0,0.0,0.0,0.0,0.0
genes_97_82_7_72_54_65_0_35_97_65_86_88_0_89_41_50_88_47_2_39_37_51_45_95_40_94_33_8_14_55_48_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_95_65_87_87_0_87_42_1_89_45_3_40_37_51_45_95_41_92_32_35_13_17_48_82_37,0,0.0,0.0,0.0,0.0
genes_11_81_8_72_54_65_0_35_95_65_87_87_0_86_42_1_89_46_2_40_37_50_45_95_39_92_32_35_13_17_47_81_38,0,0.0,0.0,0.0,0.0
genes_97_81_7_73_54_65_0_35_95_65_87_87_0_87_41_50_88_46_3_39_38_51_45_95_40_91_32_35_13_17_49_81_37,0,0.0,0.0,0.0,0.0
genes_11_82_8_72_54_65_0_35_97_65_86_87_0_87_41_50_89_45_3_39_37_51_45_95_40_92_33_8_13_17_48_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_8_74_54_65_0_35_97_65_87_87_0_89_41_50_87_32_3_39_37_50_45_95_41_91_32_35_14_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_97_65_87_87_0_89_41_1_89_45_3_39_37_50_45_95_39_91_32_35_14_17_46_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_73_54_66_0_35_96_65_87_88_0_87_41_51_88_46_3_39_37_51_45_94_40_92_33_7_12_17_47_80_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_74_54_65_0_35_96_65_88_87_0_89_41_50_88_32_2_39_37_50_45_94_41_92_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_95_65_87_87_0_87_41_1_89_46_3_39_38_50_45_94_39_92_33_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_83_7_73_54_65_0_36_96_65_87_87_0_87_42_50_88_46_2_40_38_51_45_94_40_92_32_8_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_73_54_65_0_35_95_65_87_87_0_87_41_1_88_46_3_39_37_50_45_95_39_92_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_97_65_87_87_0_89_42_50_89_46_2_40_37_51_45_95_40_93_32_35_13_16_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_1_35_96_65_87_87_0_87_40_1_87_45_3_39_37_50_45_95_40_90_32_35_13_17_47_82_37,0,0.0,0.0,0.0,0.0
genes_11_83_7_74_54_64_0_35_96_65_87_87_0_87_41_51_88_46_2_39_37_50_45_94_40_92_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_72_54_65_0_35_96_65_87_87_0_87_41_50_87_46_3_39_37_50_45_95_40_93_32_35_13_16_47_81_37,0,0.0,0.0,0.0,0.0
genes_11_81_8_72_54_65_0_35_97_65_87_87_0_87_42_1_87_45_3_39_37_50_45_95_39_92_32_35_13_16_47_82_38,0,0.0,0.0,0.0,0.0
genes_11_81_9_73_54_65_0_35_95_65_87_87_0_87_41_50_89_46_4_40_37_50_45_95_40_92_32_7_13_17_47_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_95_65_87_87_0_89_41_0_87_46_3_39_37_50_45_95_39_91_32_35_14_17_49_81_37,0,0.0,0.0,0.0,0.0
genes_97_81_8_72_55_65_0_35_95_65_86_87_0_89_41_1_89_32_3_40_37_50_45_58_40_92_32_35_13_17_47_82_37,0,0.0,0.0,0.0,0.0
genes_97_81_7_72_54_65_0_35_95_65_87_88_0_89_41_50_89_46_3_39_37_51_45_95_39_92_32_35_14_18_47_81_99,0,0.0,0.0,0.0,0.0
genes_97_83_7_73_54_65_0_35_95_65_87_87_0_87_41_50_89_46_2_40_37_50_45_95_40_92_32_35_13_17_47_82_37,0,0.0,0.0,0.0,0.0
genes_11_82_8_74_55_65_1_35_96_65_87_87_0_89_40_50_89_46_3_39_37_51_45_95_41_92_32_7_13_17_48_82_37,0,0.0,0.0,0.0,0.0
genes_11_81_7_74_55_65_0_35_96_65_87_87_0_87_41_50_88_32_3_39_37_50_44_58_42_92_32_35_13_17_47_81_37,0,0.0,0.0,0.0,0.0
