genes_41_93_54_87_55_21_5_80_78_80_43_79_23_14_56_94_55_20_61_80_43_86_54_44_83_6_63_49_59_39_10_25_85_47_69_54_67_84_74_64_21_32_45_69_34_16_24_8_40_58_72_53_86_72_51_77_66_68_41_9_32_56_40_59_72_86_45_68_70_49_1_98_77_96_94_15_100_73_44_5_19_0_56_82_9_18_51_7_94_98_19_60_59_49_14_80_66_83_5,1,0.15,26.0
genes_0_63_31_100_39_33_73_73_22_71_39_69_83_16_11_63_71_37_60_67_40_84_2_28_19_4_40_83_26_39_69_86_32_81_71_98_16_78_71_50_84_93_46_67_56_0_79_8_32_30_95_55_85_72_86_12_1_73_2_43_97_64_41_59_17_51_41_13_41_49_55_22_80_35_16_42_9_67_41_1_31_43_56_93_83_19_61_28_19_98_9_8_22_16_48_80_15_94_16,1,0.1286,23.0
genes_2_64_54_72_56_27_90_96_6_0_32_15_30_18_41_59_58_49_27_63_41_20_2_37_58_10_21_66_83_36_71_37_80_27_30_77_91_78_58_32_77_94_20_82_5_0_68_32_34_84_23_97_25_60_83_52_29_33_71_30_87_31_76_75_97_62_58_4_6_0_20_73_81_26_72_69_93_41_46_21_18_69_63_78_3_4_30_0_25_9_4_90_23_2_64_70_15_83_41,1,0.1214,22.0
genes_5_3_95_98_52_21_81_59_54_44_33_7_56_15_52_96_58_61_73_39_76_87_3_64_13_6_25_40_71_44_71_26_80_43_70_51_91_78_73_31_18_86_12_68_11_0_62_38_23_31_51_57_25_11_42_80_24_38_18_12_94_74_40_75_100_60_58_35_0_45_0_69_100_96_28_66_8_38_53_1_23_46_56_56_74_4_67_47_45_27_77_64_21_43_24_51_36_16_96,2,0.1525,21.5
genes_4_2_96_60_62_94_85_96_9_31_41_77_59_18_91_99_58_23_41_10_48_35_3_60_78_6_20_4_54_49_33_60_35_24_69_66_62_76_77_23_95_71_48_78_6_0_74_31_34_36_67_51_86_60_39_81_0_72_20_48_29_36_58_88_92_60_54_36_9_58_20_98_14_70_94_14_12_77_48_1_29_94_34_0_14_59_67_31_46_100_22_69_60_0_19_57_72_25_73,4,0.1478,21.25
genes_36_44_55_18_84_0_93_46_18_48_94_99_85_100_56_100_10_20_22_10_48_54_77_28_90_17_49_79_22_39_74_46_82_58_69_99_16_79_57_37_95_87_25_78_38_6_94_35_37_33_91_58_100_15_30_80_28_58_20_11_83_33_42_77_92_59_44_66_55_32_18_73_21_44_72_58_32_73_17_91_20_92_41_50_12_0_26_43_94_100_25_90_48_17_18_32_57_20_42,1,0.1333,21.0
genes_36_66_98_72_84_22_72_88_53_60_90_73_84_100_88_53_62_97_84_6_48_19_3_24_62_10_65_84_73_39_75_60_78_58_3_81_16_75_58_9_18_92_46_77_14_10_67_69_96_33_74_45_73_60_44_16_62_32_70_9_87_27_23_59_97_66_44_40_50_49_16_83_55_84_72_58_32_22_57_23_61_56_61_0_3_15_67_43_47_9_9_5_25_93_9_23_72_18_47,1,0.15,20.0
genes_10_66_96_64_53_91_81_93_35_60_90_71_86_100_52_11_72_61_80_44_99_19_3_64_65_12_32_79_68_44_75_36_80_24_70_51_15_86_57_29_91_82_12_63_11_10_92_38_39_31_51_57_29_11_10_80_24_60_19_9_95_75_40_59_17_60_58_20_50_49_53_82_67_96_28_58_93_83_48_1_23_50_24_0_28_51_93_94_45_27_49_64_25_17_14_77_72_18_96,1,0.1167,19.0
genes_0_74_57_74_13_46_65_83_64_52_42_16_85_10_15_94_56_88_51_63_43_19_62_75_14_20_65_26_71_39_69_28_75_19_73_67_16_83_57_87_95_93_13_21_0_10_68_32_100_28_99_2_29_15_42_72_24_73_15_12_41_32_65_60_13_45_45_41_64_1_21_88_80_54_72_40_9_42_17_91_38_74_43_0_83_0_61_36_25_30_45_8_22_17_15_77_72_39_9,1,0.1167,19.0
genes_49_6_57_90_15_0_31_68_66_77_98_85_54_10_88_100_74_35_32_17_48_91_62_28_11_10_68_45_68_39_99_32_82_27_90_77_36_76_77_31_77_87_12_34_15_11_68_35_36_28_94_6_23_86_30_61_0_73_16_8_19_66_19_75_92_42_48_4_4_5_25_60_82_48_2_56_13_100_54_21_24_100_59_54_86_4_73_23_25_25_25_18_59_12_57_31_56_84_9,2,0.14,19.0
genes_31_68_96_73_62_31_69_87_22_33_40_77_85_50_54_56_56_23_41_73_44_19_55_64_81_10_67_0_49_92_33_20_85_24_68_69_16_76_57_9_95_71_76_81_5_5_72_36_38_30_67_51_27_79_19_80_32_72_36_8_91_33_60_59_92_60_40_41_9_1_20_69_80_70_15_66_10_100_48_90_29_40_24_0_32_59_74_31_80_100_55_69_60_49_24_57_62_25_16,2,0.155,19.0
genes_54_74_62_88_93_27_61_68_68_0_41_85_47_88_56_100_10_20_25_72_42_53_1_21_6_4_69_58_68_28_82_13_84_24_85_77_86_73_58_32_94_91_12_34_4_11_68_35_100_28_94_6_22_86_19_81_0_73_2_5_39_60_14_72_92_60_58_36_65_5_20_56_53_53_28_42_9_100_90_58_38_86_63_41_7_67_64_27_44_19_45_8_11_0_15_4_40_81_46,3,0.1558,18.6667
genes_44_2_62_88_13_23_61_68_64_0_47_73_80_10_57_74_55_25_48_39_38_88_62_44_47_70_69_44_71_28_36_65_71_24_71_91_96_81_72_32_12_88_12_34_10_16_68_35_18_100_94_53_87_86_19_69_30_63_95_8_39_49_14_51_17_42_48_41_65_5_22_18_80_49_16_42_9_100_41_0_36_100_59_41_88_59_64_27_45_30_71_8_16_12_15_30_15_83_0,2,0.1313,18.5
genes_32_9_98_91_38_96_67_60_25_56_37_90_79_11_93_96_62_97_59_6_81_21_44_39_63_10_15_74_73_76_87_79_65_20_27_84_88_73_67_32_30_92_50_70_0_11_50_40_96_94_18_63_88_60_40_16_67_38_70_4_21_30_25_82_100_86_54_41_46_43_16_87_66_48_72_48_15_17_48_87_38_69_61_93_3_5_67_100_42_6_76_9_23_12_16_4_15_25_5,2,0.1217,18.5
genes_7_68_98_60_10_0_64_96_76_45_47_97_73_15_57_96_52_20_51_39_41_36_59_41_87_9_15_77_49_57_10_26_3_67_73_90_100_83_77_83_60_88_45_82_38_14_69_8_58_46_18_100_25_15_46_0_5_38_20_100_96_33_34_73_92_61_50_41_47_57_20_69_100_22_89_71_90_73_72_21_74_7_45_51_74_0_26_21_74_25_58_62_59_12_14_69_64_83_94,1,0.13,18.0
genes_36_66_91_20_84_29_65_93_35_60_90_9_86_18_88_55_72_67_82_44_5_26_90_24_65_12_31_79_26_34_75_85_78_20_3_90_16_78_57_7_95_82_5_86_0_10_64_80_41_25_51_45_29_11_19_73_36_30_19_97_95_55_85_59_17_60_41_71_50_49_55_6_55_96_72_14_32_43_57_74_22_59_24_94_88_96_61_39_57_6_47_5_25_12_66_72_67_17_6,1,0.13,18.0
genes_11_79_61_100_53_33_83_56_22_76_47_99_47_10_39_89_53_25_60_85_42_90_4_28_55_70_39_42_71_39_69_85_32_51_96_98_96_76_73_50_94_86_54_65_12_11_89_76_100_99_66_70_85_72_58_77_33_38_99_1_23_64_42_59_17_51_54_5_41_84_70_18_90_29_24_47_9_11_41_75_36_47_45_93_62_0_59_7_8_12_23_65_53_12_15_89_67_92_76,1,0.1083,18.0
genes_7_63_56_88_42_83_83_58_96_76_35_99_81_18_56_89_51_33_98_85_38_90_3_0_55_4_39_61_52_39_73_26_85_45_70_46_17_74_73_29_77_91_12_63_16_11_85_76_43_31_69_53_25_25_9_77_99_38_39_44_23_33_28_72_51_40_54_35_52_32_70_98_88_49_28_48_100_10_34_27_6_92_45_51_4_95_26_7_31_99_27_5_21_12_15_28_67_92_76,1,0.13,18.0
genes_49_2_96_56_84_23_70_97_97_55_86_76_78_17_57_97_55_25_60_38_39_35_65_44_47_69_40_44_66_48_32_65_85_82_71_95_96_81_70_81_52_88_13_74_38_16_89_36_18_100_79_53_86_72_9_65_36_4_100_4_95_99_42_35_17_62_48_17_41_78_22_18_80_49_24_68_94_100_45_0_33_89_54_0_68_59_51_89_44_6_71_3_59_0_14_77_15_78_3,1,0.1083,18.0
genes_31_66_57_73_84_30_72_96_35_60_94_88_85_22_55_100_54_38_84_10_44_19_62_61_81_12_68_62_21_49_75_45_82_25_3_81_16_85_57_9_94_90_12_86_0_10_18_35_35_54_74_6_89_79_84_7_32_30_15_15_28_33_19_59_17_60_44_67_52_53_18_73_82_95_13_56_26_5_17_90_25_89_24_68_5_0_78_43_52_6_55_39_59_0_11_29_62_21_93,2,0.1223,18.0
genes_0_13_96_4_100_0_65_59_22_0_47_97_73_20_57_96_71_50_51_39_49_87_57_40_55_9_38_77_25_35_84_33_75_51_63_85_35_78_67_8_13_90_12_70_3_4_88_32_70_58_18_34_25_15_84_1_98_9_24_12_17_33_38_77_43_61_87_43_42_54_15_6_82_32_89_66_60_27_58_98_22_46_45_78_3_6_74_97_79_6_87_65_53_3_76_69_67_25_94,2,0.1158,17.5
genes_36_1_31_92_56_0_93_96_18_11_94_11_89_41_53_97_58_39_22_37_48_32_0_23_78_73_15_58_29_39_76_32_77_67_31_79_96_82_81_71_82_85_14_76_14_5_84_76_41_27_18_43_75_77_48_13_53_36_20_49_97_52_23_36_98_61_58_77_55_49_61_74_67_30_16_12_53_100_68_1_70_35_45_45_62_19_51_27_46_99_9_9_59_22_11_91_21_72_20,2,0.1036,17.5
genes_0_63_31_92_62_27_88_96_22_71_39_77_83_17_11_94_71_23_41_9_98_43_2_31_19_10_39_81_49_28_66_60_72_51_71_66_96_78_88_35_95_71_73_67_6_4_74_35_32_30_95_51_21_7_37_16_2_38_14_43_96_25_60_59_16_60_53_41_9_58_20_69_14_70_16_67_94_78_48_1_31_91_50_56_62_19_17_31_19_100_9_69_60_49_20_57_72_25_13,3,0.14,17.0
genes_49_2_96_55_84_23_70_98_35_55_27_76_85_17_60_100_55_39_60_39_75_29_65_44_6_10_40_44_71_53_32_65_78_82_82_91_96_85_72_35_42_90_13_82_34_16_88_35_18_100_74_54_89_11_9_69_36_30_100_4_24_99_42_72_33_60_47_4_41_49_22_56_50_49_67_51_30_10_41_94_36_89_54_68_68_4_51_94_45_6_71_39_59_0_9_72_15_62_0,1,0.1375,16.0
genes_3_3_62_92_98_0_73_68_24_47_43_11_25_16_51_96_56_20_67_14_81_31_54_64_78_73_20_77_53_39_73_22_80_26_76_78_96_73_67_36_85_90_10_76_56_0_50_31_100_100_72_54_25_7_84_6_29_50_5_47_97_33_30_59_92_61_58_77_55_49_61_7_87_48_13_17_89_78_72_21_34_47_45_67_62_19_2_25_46_100_9_9_59_22_12_31_15_25_20,1,0.0917,16.0
genes_30_65_98_60_5_19_64_93_96_9_45_69_89_100_55_13_55_39_77_39_44_36_2_95_19_7_20_7_26_39_11_26_3_51_31_79_20_83_77_41_85_88_12_80_1_7_98_31_100_27_87_53_91_7_51_7_57_38_39_8_30_3_21_73_18_42_58_37_47_90_13_7_82_44_16_51_13_68_95_21_31_35_40_36_74_0_74_94_30_94_9_10_59_24_13_85_15_33_97,1,0.0917,16.0
genes_7_10_62_92_98_21_74_83_81_42_19_8_76_81_55_100_56_39_67_14_40_94_3_40_81_20_58_77_21_77_83_42_10_33_82_63_13_77_67_32_100_90_24_42_18_12_18_6_68_100_74_54_25_86_84_1_31_30_54_14_24_33_30_74_13_38_42_4_26_39_13_70_81_30_16_14_13_10_40_24_38_40_45_65_83_0_78_43_42_23_76_64_29_12_4_77_62_25_40,2,0.1083,16.0
genes_1_65_98_98_51_29_66_93_47_45_33_72_52_15_56_52_58_65_73_39_77_83_54_47_65_5_63_40_71_35_75_26_80_43_69_81_62_88_77_93_60_86_42_63_11_4_92_8_23_58_62_75_24_11_42_0_36_38_13_12_94_99_34_88_22_61_45_36_46_48_73_69_55_100_86_57_8_38_60_44_33_46_56_89_74_0_74_94_45_39_49_64_60_68_76_51_73_88_68,2,0.0866,16.0
genes_34_13_57_72_96_27_77_60_55_60_43_78_59_20_93_94_10_97_25_6_48_100_1_37_87_72_13_65_34_45_70_12_29_27_96_86_88_66_57_58_77_59_13_77_14_10_70_31_40_31_74_59_73_60_19_63_4_37_19_4_46_30_76_76_97_60_50_41_0_55_16_73_59_48_76_48_14_17_48_21_18_79_16_11_3_20_67_93_31_6_9_69_59_93_23_70_15_92_42,3,0.1133,15.6667
genes_33_41_96_92_51_96_65_68_22_3_31_82_60_17_56_99_2_31_61_10_77_25_23_40_18_10_20_78_49_39_88_60_84_26_70_76_35_85_73_23_92_71_45_8_7_5_74_33_38_30_67_53_98_72_47_0_2_33_41_62_21_22_60_88_92_60_53_41_9_0_0_83_14_70_34_14_10_100_53_23_34_75_25_2_41_81_60_7_26_98_87_69_60_48_23_28_72_43_16,1,0.125,15.0
genes_11_79_83_92_5_36_73_68_22_52_94_85_83_10_57_53_55_25_67_68_48_90_67_28_79_12_25_31_71_43_71_85_32_45_65_39_18_70_77_29_87_91_46_76_12_11_92_8_100_31_67_53_91_25_10_72_36_25_100_5_23_31_42_59_51_51_44_37_70_49_55_98_88_49_16_48_14_74_41_75_28_43_44_65_83_46_71_7_45_99_27_5_26_16_9_28_67_83_8,2,0.125,15.0
genes_49_1_95_64_42_94_65_96_66_80_94_90_85_18_56_97_100_19_74_37_86_90_20_40_97_4_36_58_25_59_75_32_30_26_67_66_96_81_82_32_87_89_7_63_16_5_88_4_17_33_86_48_86_25_40_73_5_38_20_12_18_56_46_72_98_62_54_36_52_49_52_81_55_84_28_67_77_78_34_0_70_96_40_68_68_12_53_7_19_18_25_9_58_24_14_51_21_92_73,1,0.125,15.0
genes_7_74_62_92_53_32_73_58_83_50_46_85_84_15_55_65_55_20_29_39_81_94_62_28_21_10_58_77_58_72_97_10_80_26_76_90_96_73_71_32_30_11_46_69_41_14_85_7_100_100_86_54_85_11_0_18_30_50_40_12_14_86_30_33_13_42_58_41_26_5_0_87_80_54_13_47_13_38_41_21_26_68_45_67_9_0_2_94_19_98_81_10_53_12_14_60_56_30_6,2,0.0808,14.5
genes_4_65_95_64_9_27_70_82_72_45_43_90_86_18_56_94_2_34_50_80_43_87_57_15_88_6_14_59_63_39_10_25_75_47_75_98_98_76_74_33_74_86_45_69_0_0_24_32_40_33_72_66_86_72_35_70_38_75_39_9_15_31_22_33_97_56_58_68_46_0_12_83_56_62_53_14_27_37_44_1_19_56_66_89_9_81_78_7_50_39_19_9_62_2_11_86_72_24_5,3,0.0882,14.3333
genes_0_13_31_92_39_0_88_86_22_71_41_8_45_17_51_87_71_20_27_39_98_31_2_64_14_4_35_74_55_78_69_86_72_51_80_22_96_78_77_33_30_89_24_42_54_4_79_32_32_100_95_49_25_11_51_16_1_50_5_14_14_33_41_25_16_60_41_77_65_39_16_87_80_35_16_42_13_38_72_1_38_35_45_56_8_19_2_28_41_100_9_8_22_12_12_8_56_94_40,2,0.1125,14.0
