genes_52_68_27_46_96_74_29_93_99_37_67_65_71_25_52_87_50_27_37_73_62_94_27_83_72_68_98_65_21_69_84_29_49_44_28_100_11_70_9_52_23_100_32_69_19_8_84_24_66_18_11_32_10_44_74_59_35_90_25_82_93_98_18_32_62_23_72_13_21_46_46_94_11_7_93_60_2_80_12_83_45_12_93_27_47_63_30_62_67_61_80_89_11_59_6_35_74_75_24,1,0.175,26.0
genes_52_66_78_41_15_71_32_91_98_37_100_57_81_10_0_19_78_38_5_55_46_32_25_61_100_63_87_68_21_23_2_21_41_80_28_100_62_74_88_52_23_96_32_94_10_0_84_15_23_89_36_33_60_44_27_62_32_93_25_53_93_90_48_52_4_97_72_88_28_19_40_87_95_7_66_13_50_23_9_92_100_90_65_10_80_40_73_65_1_28_82_89_8_58_8_35_80_72_46,1,0.1667,25.0
genes_24_63_42_4_5_100_3_22_32_43_82_58_95_14_17_16_29_24_5_55_91_27_44_82_9_70_83_18_5_4_34_89_59_90_83_89_40_79_83_84_80_99_12_75_59_0_88_25_7_22_31_58_68_35_34_39_86_87_70_91_44_14_20_60_67_93_77_25_61_32_36_22_43_49_22_56_85_53_41_81_42_51_74_15_44_49_67_62_97_82_33_75_11_77_40_91_6_71_49,1,0.125,25.0
genes_52_59_56_41_15_80_3_71_27_43_75_61_75_23_37_35_69_20_73_27_94_46_17_82_100_61_48_41_6_96_4_92_2_42_6_19_48_74_85_54_28_99_38_75_13_9_42_31_23_17_35_60_96_41_64_40_30_87_27_50_98_13_18_57_67_91_64_26_19_99_38_93_5_27_51_58_55_25_4_81_43_50_68_7_79_73_31_65_82_74_33_86_11_69_4_52_77_72_71,1,0.1187,24.0
genes_24_39_85_99_8_46_77_87_27_33_87_59_81_18_0_35_61_19_78_19_98_37_17_58_100_5_47_50_36_4_41_16_35_2_4_87_62_73_78_48_14_96_39_67_22_0_90_68_12_17_54_60_79_30_64_55_24_82_70_75_48_22_18_85_67_21_88_18_18_21_33_94_95_95_22_56_57_97_4_87_40_12_72_15_79_41_16_82_68_47_82_86_8_24_78_4_73_71_24,2,0.1417,24.0
genes_24_51_75_41_87_72_6_93_31_34_68_27_71_28_47_35_50_27_42_55_62_94_17_80_72_100_88_70_11_60_85_29_90_92_73_19_62_70_49_53_35_30_27_70_22_3_80_30_12_17_40_53_96_30_27_59_13_92_100_85_34_14_15_32_62_27_62_28_21_43_46_15_11_93_22_13_60_28_4_92_45_45_20_6_47_73_83_62_5_5_81_83_42_4_6_8_58_72_24,1,0.1187,24.0
genes_45_60_85_41_4_53_31_86_82_20_82_11_4_18_42_29_54_21_5_19_79_12_48_91_100_73_85_65_9_81_1_100_86_2_16_100_11_74_80_30_35_45_9_59_22_0_84_20_95_91_41_47_66_43_64_60_40_91_14_85_41_16_9_16_67_24_41_85_19_33_19_94_3_97_22_18_23_94_8_6_12_12_89_4_4_65_30_75_61_8_41_35_8_15_77_28_9_79_34,1,0.1583,24.0
genes_24_41_85_68_93_96_93_4_21_79_81_61_14_20_49_87_32_25_41_73_22_43_21_52_100_75_91_74_15_0_86_51_95_12_99_43_44_54_1_37_8_23_42_65_10_0_84_30_62_91_11_58_96_43_21_37_45_37_4_66_90_32_52_56_32_49_91_20_26_40_74_83_95_97_90_55_90_37_10_82_36_45_74_68_80_67_76_100_25_10_75_80_54_58_4_35_73_81_44,1,0.1125,23.0
genes_24_64_2_4_91_76_21_86_81_20_82_11_71_43_49_35_63_22_26_66_49_61_51_80_100_61_91_70_14_0_2_84_66_80_16_100_0_74_11_55_36_72_23_7_56_0_84_20_12_45_51_37_22_43_64_2_15_91_16_81_45_37_64_62_68_21_77_85_19_33_70_42_34_97_22_18_23_95_4_6_76_52_73_4_72_47_78_72_9_57_19_35_47_11_85_1_81_71_56,1,0.15,23.0
genes_24_41_75_78_79_80_1_64_27_36_68_49_26_61_45_35_58_20_8_73_83_78_32_50_95_75_91_63_6_55_36_92_93_100_94_100_49_59_85_6_38_7_32_67_39_9_83_29_88_89_36_58_51_46_35_52_16_41_80_68_96_7_45_55_64_96_79_85_19_99_30_86_3_100_26_45_53_28_4_84_43_48_73_80_5_68_78_94_4_25_52_41_13_34_64_35_82_56_46,1,0.15,23.0
genes_39_66_75_89_5_15_94_93_40_54_100_76_74_20_0_19_29_15_91_55_46_32_17_64_54_67_80_65_19_56_37_48_41_92_94_50_62_77_82_83_13_99_9_60_14_14_86_12_11_19_40_54_68_79_38_39_25_76_9_59_44_97_43_57_33_68_73_28_28_46_16_87_96_97_22_52_27_53_78_73_48_89_70_27_11_41_67_74_97_82_33_75_50_95_60_14_58_71_56,2,0.124,22.5
genes_52_79_80_41_12_74_1_80_31_38_37_29_6_27_45_35_74_25_0_55_50_93_51_95_67_52_85_37_9_0_83_43_35_50_4_19_15_74_90_51_38_78_14_67_22_3_88_8_33_17_32_53_12_63_27_71_41_37_25_37_34_14_64_29_62_18_82_23_28_34_74_78_95_93_64_13_60_84_43_81_40_45_74_10_41_50_83_62_68_33_33_69_42_40_6_100_58_73_42,2,0.124,22.0
genes_52_52_56_41_4_82_59_70_22_32_82_68_76_18_37_35_61_83_73_27_99_46_95_82_100_67_49_63_93_0_7_92_90_18_6_19_0_79_5_53_30_99_19_60_56_4_93_18_23_17_61_63_96_68_27_68_22_74_67_50_41_11_39_57_69_64_65_60_19_68_81_93_98_93_93_13_55_25_11_92_76_51_77_11_80_73_80_66_94_74_63_88_11_95_4_52_72_23_58,2,0.1208,21.5
