genes_60_72_55_73_15_100_3_19_79_89_70_61_84_19_56_24_80_46_80_36_26_38_88_78_98_69_85_65_15_2_90_8_35_13_87_47_79_78_70_8_33_97_76_65_12_9_70_30_63_27_26_28_74_75_68_73_34_56_29_19_93_87_41_46_67_64_56_67_9_23_77_58_4_99_93_9_85_22_91_31_90_56_75_35_12_61_58_62_50_1_82_29_10_95_96_95_79_71_42,1,0.1357,24.0
genes_45_51_69_46_66_91_5_84_30_37_42_79_71_53_61_11_29_70_48_32_46_30_17_75_74_71_17_67_4_23_43_4_2_35_1_50_78_75_100_65_14_73_28_64_7_1_85_17_65_18_18_35_10_35_33_68_5_90_10_19_41_26_43_59_67_53_29_19_19_38_70_80_28_91_66_6_85_63_0_87_16_52_92_50_72_49_77_59_5_33_85_74_13_51_88_99_78_38_55,1,0.1417,22.0
genes_65_48_80_6_6_27_100_88_95_89_30_81_70_11_45_23_39_30_0_25_49_59_45_49_57_90_93_22_21_33_7_36_71_28_0_46_74_81_88_97_49_96_11_99_7_7_6_34_32_15_37_20_39_41_54_36_16_100_80_83_17_32_19_64_4_85_64_31_24_27_67_35_27_95_62_69_18_23_67_9_33_100_58_86_90_24_31_47_50_74_68_75_56_53_25_27_77_96_41,1,0.1333,21.0
genes_57_49_77_50_9_88_56_84_30_32_38_23_84_53_62_22_92_33_14_38_46_39_40_61_70_72_94_71_4_29_92_11_2_25_84_50_92_80_60_48_12_75_35_53_16_9_37_30_63_20_72_35_65_46_32_78_23_89_10_67_34_94_38_62_67_55_89_16_55_42_70_19_28_70_61_67_49_96_90_92_78_5_22_50_75_31_95_60_8_1_28_57_12_8_60_10_57_29_80,1,0.1143,21.0
genes_19_51_75_46_72_30_95_94_26_43_38_57_85_0_12_87_81_35_0_59_84_41_44_54_86_71_91_85_9_4_4_21_15_83_6_97_74_68_44_23_36_97_12_82_7_1_82_15_58_18_92_12_28_46_25_7_21_88_75_78_21_94_44_53_64_54_63_38_58_32_31_88_33_97_66_86_83_59_5_82_20_12_22_51_72_50_26_14_74_75_80_75_54_87_22_16_80_78_52,1,0.15,20.0
genes_65_47_74_7_13_27_33_25_26_43_38_16_83_15_45_24_31_46_0_39_84_38_45_54_98_17_89_52_9_97_72_13_15_28_0_48_11_77_80_67_36_97_9_64_7_1_10_17_58_18_92_12_22_78_93_7_5_52_74_37_21_48_44_59_82_18_65_17_59_39_67_58_15_10_97_84_83_73_68_82_20_18_22_90_92_48_30_56_5_75_85_75_52_44_22_18_42_75_11,1,0.125,20.0
genes_19_51_76_7_76_27_44_65_17_81_70_59_85_53_3_20_81_60_21_39_48_53_47_85_99_17_81_65_19_95_43_17_13_23_87_100_79_77_87_97_36_12_33_80_44_1_25_30_54_20_42_28_14_50_92_68_97_80_75_56_45_83_49_31_64_18_57_6_6_21_71_82_4_96_73_6_86_44_72_38_39_43_46_35_88_48_51_47_8_57_68_74_0_40_87_16_82_26_42,1,0.125,20.0
genes_58_72_77_72_50_91_33_19_77_5_9_14_17_19_11_42_75_25_87_37_50_38_45_36_98_90_85_65_0_2_17_88_89_13_13_45_14_78_88_4_18_95_55_82_14_5_19_48_61_27_37_58_22_42_27_73_21_90_29_19_31_98_45_60_70_16_34_19_52_15_36_56_0_41_66_87_47_58_94_29_36_58_75_78_73_55_76_62_2_74_82_29_6_79_92_0_82_67_43,1,0.1167,19.0
genes_19_60_99_39_28_93_5_82_26_88_76_18_76_29_58_21_71_46_4_42_89_40_47_61_98_72_89_70_15_95_6_16_93_35_90_47_77_79_91_67_13_98_33_59_11_0_86_19_54_24_16_59_74_76_33_68_31_100_75_95_93_32_54_59_22_64_92_96_84_23_0_89_7_32_60_51_60_27_72_38_20_12_97_35_90_23_78_15_54_89_91_75_15_79_90_14_85_26_38,1,0.1,19.0
genes_45_57_73_46_3_91_3_84_30_37_26_56_72_13_61_23_43_25_20_99_46_30_49_80_100_71_15_71_4_23_84_88_10_85_90_50_11_78_73_71_38_73_9_82_8_6_81_20_9_97_43_59_40_47_72_39_5_93_10_19_41_26_44_59_67_53_89_71_9_38_29_88_1_91_83_85_52_14_3_82_43_11_90_50_72_49_31_59_8_33_85_66_9_85_86_28_78_69_80,1,0.1083,18.0
genes_97_51_72_100_4_88_56_84_91_51_42_79_85_99_58_22_29_46_14_37_2_30_61_24_27_77_84_67_93_95_0_11_88_15_72_47_5_85_81_52_17_79_35_79_62_1_76_17_63_4_92_31_9_41_28_78_23_89_80_55_3_49_38_52_66_86_64_19_27_42_7_19_1_70_99_55_47_63_4_2_82_11_100_77_90_73_72_17_60_1_85_84_54_54_4_28_86_29_54,2,0.1223,18.0
genes_74_69_55_33_72_98_37_51_86_35_77_53_51_42_58_69_26_40_5_100_55_53_45_50_100_74_70_65_21_4_7_73_72_25_4_52_42_17_91_6_14_75_84_8_7_0_73_64_30_18_37_66_72_41_33_77_94_100_35_97_60_35_49_39_67_94_33_58_58_49_68_88_4_94_93_53_71_71_87_80_40_48_99_74_90_22_77_47_6_87_84_74_81_3_91_38_41_63_51,1,0.1083,18.0
genes_74_20_73_39_17_27_3_16_79_40_7_56_85_38_47_26_43_69_20_31_30_71_40_81_100_70_31_61_21_35_84_80_86_28_78_28_67_81_88_48_38_75_9_68_6_9_81_30_12_45_43_53_17_73_72_39_54_100_43_75_45_30_39_59_63_49_0_36_59_38_40_12_1_45_83_26_94_71_3_62_43_11_90_79_14_73_31_17_10_57_94_61_51_41_92_0_20_73_44,4,0.1177,17.75
genes_60_44_94_97_4_98_33_86_17_85_70_61_70_0_60_21_82_31_80_36_85_58_47_81_95_74_81_65_15_24_43_25_92_88_87_100_74_82_100_97_39_63_76_76_16_3_25_19_32_19_27_59_12_97_52_74_20_57_75_93_44_87_1_59_4_22_13_6_80_51_77_12_59_100_66_54_20_71_72_82_78_13_97_35_90_23_69_19_5_74_85_74_0_2_25_16_87_23_11,1,0.1,17.0
genes_70_9_73_100_72_49_5_80_90_37_40_64_85_15_59_87_68_35_21_42_4_38_85_61_20_76_87_63_3_35_84_81_13_35_0_100_16_75_88_6_34_96_8_80_69_7_76_34_47_45_38_12_12_67_66_54_93_68_80_82_44_17_39_44_3_86_64_28_59_22_0_35_60_1_19_52_87_61_0_82_20_11_68_21_85_50_41_14_1_3_37_61_51_43_80_37_75_26_41,1,0.0857,17.0
