genes_47_60_74_95_13_28_58_95_25_46_37_67_21_22_10_55_26_23_59_13_81_46_41_64_100_89_91_79_0_39_0_53_10_41_48_52_29_75_5_11_31_96_88_60_15_4_37_12_21_96_42_67_28_71_7_48_17_7_59_94_37_70_48_53_31_74_58_4_23_95_16_88_11_95_74_68_86_50_4_79_11_96_57_32_97_46_68_16_57_0_89_70_19_3_86_41_58_35_47,1,0.17,22.0
genes_48_95_77_95_25_28_58_63_87_29_48_67_32_21_10_79_80_23_51_39_81_29_16_64_100_30_34_18_0_4_0_53_12_78_48_92_78_74_0_56_37_5_38_65_15_0_45_12_40_45_64_62_67_78_23_48_61_50_59_94_80_75_51_44_31_26_69_86_23_56_13_88_0_12_82_69_81_50_3_74_83_96_34_87_76_44_97_16_93_45_90_75_4_5_86_18_67_34_47,2,0.165,21.5
genes_43_45_73_100_2_33_61_19_89_45_48_79_20_24_20_10_27_10_77_16_39_27_97_64_20_38_57_41_6_67_75_18_38_82_14_87_36_78_33_29_31_100_40_15_16_0_38_12_40_26_42_39_5_38_33_58_97_95_66_83_48_87_53_57_65_72_93_12_31_53_73_91_56_97_69_8_17_55_77_24_43_6_34_67_77_47_97_17_5_76_34_100_3_4_3_41_67_39_42,1,0.175,19.0
genes_14_47_77_79_23_93_34_30_84_27_29_59_31_28_76_18_30_10_13_74_59_46_61_64_24_89_58_44_0_39_78_8_45_79_9_40_48_72_0_55_89_81_16_21_27_4_41_63_54_19_6_41_79_79_33_51_82_38_55_100_59_75_73_47_67_49_61_85_57_56_86_89_0_63_71_68_46_82_47_3_32_23_34_32_76_38_68_24_10_95_56_23_48_79_61_42_63_92_69,1,0.12,17.0
genes_47_50_68_47_66_33_32_86_98_35_48_68_85_11_7_15_74_27_0_30_56_26_45_76_100_75_73_81_79_33_87_20_41_82_3_52_52_62_56_56_43_99_23_61_17_0_22_27_54_20_41_35_0_74_93_20_17_100_47_86_100_92_36_57_59_47_54_62_97_32_24_88_7_100_52_73_47_43_4_23_15_23_99_35_97_71_50_27_7_54_81_70_19_79_21_5_91_34_26,1,0.12,17.0
genes_43_62_94_21_53_18_23_20_30_27_95_39_85_62_8_91_100_34_54_81_6_32_43_64_99_76_72_87_82_51_82_18_38_80_48_83_83_70_9_81_76_99_27_66_20_4_42_26_2_22_9_73_26_38_98_0_23_96_66_51_93_11_51_88_56_91_69_37_26_56_30_91_56_45_68_67_41_50_6_28_39_100_34_50_73_74_73_93_13_32_10_81_52_75_91_42_68_34_42,2,0.12,17.0
genes_34_50_71_95_0_33_48_88_87_60_29_68_84_18_58_15_75_27_76_13_100_94_45_64_40_75_31_79_4_33_1_55_41_78_67_49_79_64_0_56_41_99_88_52_29_4_22_27_54_23_99_47_13_71_100_4_85_49_79_56_83_70_98_52_73_47_0_90_22_90_5_88_60_100_66_49_47_46_78_87_20_97_63_54_97_75_50_27_4_72_81_65_55_11_49_5_62_35_26,2,0.11,16.0
genes_55_79_69_59_27_97_32_21_85_45_33_75_20_22_69_10_43_10_52_16_25_32_49_73_20_38_0_26_4_1_87_19_39_78_52_61_52_76_33_72_40_70_40_57_15_0_22_17_40_21_58_31_5_63_33_48_91_100_66_86_98_86_46_57_87_72_93_12_23_53_81_23_0_46_69_12_44_55_0_3_33_100_0_32_76_47_58_56_61_4_39_68_8_75_61_2_68_13_44,1,0.1833,16.0
genes_38_49_82_26_20_65_21_23_87_11_95_80_22_76_83_18_85_31_66_15_59_32_48_64_99_34_2_83_10_34_0_20_70_79_11_80_77_66_9_81_89_99_21_66_20_4_24_74_18_18_63_73_63_70_20_20_21_96_87_100_14_87_51_52_68_86_69_35_26_37_30_92_9_100_66_11_46_50_0_26_39_22_0_14_93_75_92_24_15_32_28_23_15_57_81_42_16_32_26,1,0.1375,16.0
genes_14_45_74_45_70_35_45_24_24_20_35_99_20_11_20_15_82_14_8_3_52_47_97_66_20_35_90_26_0_33_0_12_83_79_11_52_78_72_26_95_25_99_26_62_8_0_37_21_26_20_39_46_0_65_100_58_85_58_79_98_48_15_43_54_4_54_66_24_31_54_11_93_56_97_68_8_45_44_77_24_77_6_34_35_98_86_68_7_4_45_28_72_9_57_3_92_15_34_6,3,0.1208,15.6667
