genes_76_2_63_99_48_26_82_0_71_44_82_84_49_94_79_31_72_99_100_18_99_98_82_32_11_100_54_52_21_37_45_84_31_78_66_46_0_77_82_44_18_90_45_22_33_19_62_31_80_50_76_100_36_26_38_56_23_94_56_58_10_28_3_60_12_28_63_72_36_74_89_22_1_58_90_66_39_95_14_37_0_74_16_30_70_89_51_99_33_80_71_43_42_85_20_28_17_9_89,2,0.1452,24.0
genes_0_25_60_83_50_26_83_91_42_93_78_25_76_93_12_88_43_22_17_34_90_12_54_7_91_24_45_69_68_78_42_92_63_62_65_55_78_72_77_13_93_83_10_88_10_0_67_31_83_30_21_95_11_52_96_81_72_39_54_56_27_55_86_77_95_31_60_34_28_67_51_24_1_92_85_79_35_45_17_27_18_70_100_86_25_0_20_70_36_27_65_54_18_57_98_50_16_72_61,1,0.15,23.0
genes_0_0_56_36_20_48_91_89_46_83_83_75_68_100_34_92_72_29_92_34_47_95_49_60_73_98_52_52_70_81_41_96_36_70_52_87_42_85_54_42_28_48_43_87_46_12_68_0_50_33_91_95_18_61_89_94_76_69_18_53_83_53_4_80_95_62_58_17_66_0_89_39_97_66_90_76_36_78_56_54_22_84_16_1_96_95_41_49_37_75_82_26_16_42_23_36_94_21_0,1,0.1286,23.0
genes_76_0_63_96_45_26_78_69_8_38_82_80_82_96_23_84_50_14_49_18_6_12_60_28_11_10_12_42_68_33_48_96_100_29_27_62_14_78_44_0_11_79_11_90_33_17_78_5_16_14_53_95_82_40_99_54_30_53_97_59_2_91_94_80_87_73_88_41_58_67_23_67_79_93_42_52_91_95_75_24_3_79_95_58_48_12_15_0_47_41_22_67_26_78_13_31_17_13_98,1,0.1417,22.0
genes_8_0_68_96_70_32_78_94_8_89_85_97_82_96_27_84_76_39_49_34_90_90_60_33_74_15_23_38_73_88_85_87_100_47_70_66_64_78_45_0_24_79_11_90_8_17_68_94_37_30_91_95_82_87_99_55_71_72_97_41_2_13_94_71_87_31_61_79_0_67_23_23_79_93_45_52_89_65_75_38_0_96_14_29_39_12_15_89_22_100_64_67_18_1_13_82_14_17_85,1,0.1417,22.0
genes_39_0_66_51_70_49_89_0_2_91_78_51_74_99_79_39_72_39_52_34_1_88_48_4_62_15_48_66_64_29_89_86_93_58_87_96_33_79_54_43_20_36_63_87_14_13_63_78_80_30_99_69_22_50_84_84_68_70_17_41_14_44_21_76_16_60_59_35_21_47_49_74_65_92_30_39_10_92_8_3_37_74_11_44_25_95_15_89_52_84_81_43_23_78_14_82_98_90_65,2,0.1375,21.5
genes_0_2_58_19_45_28_89_0_69_87_100_93_74_99_12_26_88_26_51_79_9_97_17_14_91_99_46_69_66_29_42_31_95_58_55_73_21_78_84_22_46_90_63_12_11_18_17_49_78_20_37_57_20_50_31_84_100_69_37_24_15_55_96_58_86_31_27_64_21_5_89_95_63_92_90_44_97_25_2_55_2_54_14_42_31_0_55_100_24_92_66_43_16_92_14_44_71_9_89,2,0.135,21.5
genes_81_36_66_49_47_26_75_91_69_53_16_41_73_48_52_88_72_38_17_34_95_82_54_22_40_24_77_37_68_79_14_79_63_53_65_57_82_81_5_79_20_79_11_88_24_1_67_1_15_30_21_95_11_46_35_81_0_60_54_62_27_55_86_77_90_28_53_39_0_70_53_25_79_92_89_79_35_100_25_27_17_79_92_86_37_30_20_70_14_83_66_54_18_78_8_50_98_42_74,2,0.1262,21.5
genes_0_4_49_0_13_49_83_2_46_78_83_50_68_99_91_89_22_29_68_38_98_59_48_4_75_98_72_66_64_81_7_88_84_65_65_71_42_77_54_43_30_69_43_87_46_14_68_1_78_20_95_96_18_81_93_96_68_67_18_55_27_16_40_75_95_37_58_17_67_67_24_100_97_93_84_76_99_78_75_4_22_84_69_42_31_33_55_71_22_96_81_26_18_39_23_31_94_17_66,2,0.1442,21.0
genes_35_4_60_26_18_48_91_94_71_44_82_95_20_89_12_31_83_23_51_41_96_86_13_31_59_7_79_87_69_37_12_39_100_70_68_51_0_77_59_44_20_84_45_95_11_12_41_33_17_58_99_95_32_46_9_40_73_74_56_58_10_23_100_84_91_49_56_72_33_70_84_98_65_93_89_67_47_76_21_5_1_77_67_43_39_89_55_67_47_28_78_26_89_85_20_23_15_21_61,1,0.1333,21.0
genes_75_5_56_52_45_49_87_16_76_91_20_93_63_97_79_33_47_25_51_15_6_54_48_18_24_99_81_69_64_78_42_39_96_61_67_4_41_86_8_22_13_90_2_24_53_6_12_6_20_20_97_75_9_46_100_63_100_69_52_55_27_55_58_74_90_27_65_68_36_5_0_100_19_26_90_45_51_69_24_55_22_53_100_68_31_5_59_62_37_81_59_28_16_55_6_44_93_9_89,1,0.1333,21.0
genes_0_0_56_52_47_49_78_16_4_15_100_33_77_89_81_87_16_29_1_18_98_86_57_30_57_93_31_49_7_29_39_90_31_75_14_71_54_79_11_44_24_92_55_16_36_15_43_31_80_24_91_98_18_36_97_82_38_67_21_53_27_59_16_68_95_100_59_46_54_70_0_40_60_95_89_74_12_97_8_56_0_71_73_1_23_92_76_96_45_44_82_94_23_59_92_80_17_93_97,3,0.1376,20.6667
genes_54_3_61_99_25_31_30_94_8_89_34_51_38_100_92_24_72_46_51_36_85_12_60_18_82_24_49_12_61_87_48_84_100_50_69_62_1_69_85_18_11_89_63_45_57_12_69_5_75_0_80_94_16_51_38_55_5_94_21_59_15_24_100_80_90_31_91_62_58_67_51_94_74_88_33_44_10_50_22_47_22_51_16_40_39_39_55_47_45_25_86_29_79_92_98_44_12_26_0,3,0.1234,20.6667
