genes_78_4_48_52_24_36_100_94_26_96_100_75_23_93_30_51_85_53_93_44_70_52_33_0_88_14_53_13_76_45_56_97_55_81_82_15_78_83_47_45_48_93_67_94_18_16_46_2_20_65_0_97_59_52_91_36_0_62_25_45_54_48_60_26_45_66_28_0_16_10_95_24_48_9_27_19_36_82_7_16_25_12_38_51_74_52_53_66_52_87_75_49_73_19_18_74_49_24_100,1,0.125,25.0
genes_74_68_48_56_27_70_88_48_36_69_97_34_25_35_37_32_45_53_48_36_70_98_62_73_77_37_50_51_53_21_49_58_51_10_59_97_76_78_82_45_11_84_87_64_16_11_59_7_84_6_100_100_86_93_37_86_2_72_25_45_16_14_88_45_39_66_27_67_12_20_30_17_11_10_44_16_29_83_18_81_23_67_0_69_71_20_12_48_47_100_8_52_89_37_68_66_20_41_99,1,0.125,25.0
genes_78_41_23_48_26_37_93_29_66_91_20_95_20_35_29_64_70_34_94_31_70_94_85_55_75_25_77_17_52_84_47_89_58_70_73_15_87_79_27_42_37_51_70_85_6_3_59_4_13_59_22_81_76_87_66_24_1_0_24_3_31_9_10_61_47_28_18_97_12_74_70_96_88_67_43_17_64_29_55_18_27_67_99_90_27_12_77_53_97_81_14_34_32_82_67_69_23_6_100,1,0.1583,24.0
genes_39_4_80_50_22_31_87_92_53_37_14_4_11_93_51_86_74_26_42_15_77_96_46_0_92_34_18_17_72_82_53_94_37_80_28_53_16_78_1_51_32_76_0_38_13_13_70_0_81_57_24_94_75_56_96_36_67_57_87_86_18_71_1_53_35_30_21_66_26_78_72_53_15_65_28_25_36_77_38_61_2_47_38_78_29_34_82_62_97_67_57_43_15_26_16_44_74_14_98,1,0.1417,22.0
genes_75_35_77_48_18_38_83_53_22_65_100_7_55_91_54_30_42_35_42_66_20_96_25_24_72_25_48_81_18_41_45_41_51_70_86_55_92_54_82_40_11_78_70_97_82_14_34_2_89_9_29_81_82_93_35_82_7_61_25_46_55_52_88_24_44_23_22_61_99_15_26_50_93_51_27_41_24_75_36_0_20_53_36_73_71_99_74_44_94_64_92_47_100_23_68_40_97_59_40,1,0.1062,22.0
genes_87_76_77_70_93_38_1_29_40_95_98_25_13_50_20_89_42_30_43_36_74_100_75_21_59_14_89_15_3_35_48_97_53_73_62_13_19_82_82_80_32_48_0_38_6_15_70_2_8_65_100_82_76_50_98_23_96_66_34_86_30_12_60_86_43_23_60_17_14_5_26_86_34_59_27_19_23_83_15_18_2_12_13_26_87_16_23_71_49_85_1_52_24_54_13_82_100_68_100,4,0.1116,21.75
genes_66_78_20_38_23_35_96_26_47_5_72_35_9_37_29_69_72_34_96_35_83_74_50_24_7_10_24_15_63_37_44_97_28_70_33_18_90_82_6_0_64_83_11_88_14_9_70_2_7_65_88_6_36_81_17_65_2_55_17_35_16_79_62_81_45_66_64_0_48_74_83_17_90_61_76_95_30_6_20_20_8_12_13_78_54_22_32_62_52_79_53_71_21_3_15_82_74_73_67,1,0.1143,21.0
genes_83_77_31_49_25_13_84_49_35_96_77_68_12_88_37_33_79_29_42_39_73_92_60_13_71_11_41_16_59_37_38_98_91_33_32_100_90_75_1_42_30_48_12_23_59_8_46_2_52_66_0_21_77_53_95_11_93_25_21_81_31_78_87_81_29_66_59_76_99_74_85_50_14_5_44_76_40_88_13_23_25_11_40_20_31_13_53_62_97_82_57_37_6_90_3_77_29_59_100,1,0.1143,21.0
genes_77_78_44_54_27_38_0_26_55_95_76_75_9_90_30_62_44_55_94_35_79_47_50_0_85_19_28_58_71_30_48_39_41_72_28_15_48_66_96_72_11_17_63_95_16_14_67_0_14_65_32_100_33_50_95_26_40_10_59_76_30_75_88_86_44_61_58_17_13_20_45_52_32_54_31_14_25_77_12_74_17_77_13_90_77_94_33_39_57_69_77_48_87_20_64_71_97_6_20,4,0.1193,21.0
genes_75_77_54_62_18_40_86_91_15_31_72_97_8_90_49_60_52_30_15_13_76_100_14_20_20_64_41_13_68_35_76_37_40_13_15_10_91_74_92_0_42_39_65_38_13_3_60_0_18_12_82_78_77_50_15_27_0_21_21_83_58_75_17_30_45_66_22_62_82_73_11_50_55_55_27_22_36_83_2_6_22_47_13_70_71_58_22_63_0_89_57_51_21_26_15_78_19_69_93,1,0.1143,21.0
