genes_82_73_58_100_26_36_83_11_100_66_76_19_12_87_68_98_74_35_90_34_71_86_45_26_74_4_14_48_100_78_40_87_4_47_67_71_64_78_35_79_19_79_56_35_35_13_55_1_74_23_21_95_24_49_97_78_35_72_23_44_35_35_94_80_87_31_53_62_76_70_3_40_75_95_90_79_55_80_56_30_92_70_14_42_25_12_41_68_41_26_86_77_16_38_1_31_14_63_85,1,0.1187,24.0
genes_0_2_54_95_45_36_87_83_51_43_74_27_12_93_81_33_50_22_51_11_9_12_60_7_11_29_88_65_68_89_6_96_26_51_28_55_18_78_54_0_11_48_12_65_10_1_67_32_80_14_53_95_19_46_22_82_37_62_23_53_15_12_98_74_44_38_63_41_36_2_20_95_1_23_45_53_91_69_24_29_28_79_91_45_44_0_19_72_36_41_66_60_13_59_13_72_16_72_81,1,0.1125,23.0
genes_74_41_58_54_45_36_74_94_17_66_60_93_12_94_73_66_76_26_51_15_85_54_50_80_53_8_85_13_73_83_42_87_36_24_20_90_37_75_5_0_67_80_63_15_21_0_68_6_38_29_76_100_63_44_90_54_6_94_14_41_15_55_59_58_87_61_53_97_0_60_89_97_17_59_28_72_52_77_24_50_52_69_18_39_70_0_41_89_22_8_56_77_11_92_6_82_14_9_85,1,0.1125,23.0
genes_74_41_60_98_20_40_58_2_12_49_57_91_12_94_78_80_72_22_49_74_85_54_50_32_57_19_27_13_61_37_42_87_82_53_22_90_37_79_52_18_69_76_63_15_96_0_75_6_38_30_92_70_22_89_90_77_17_37_14_53_2_55_33_77_94_61_55_38_0_3_59_38_52_59_8_79_89_77_24_50_37_70_16_1_70_33_41_83_30_16_58_77_13_83_6_28_100_72_93,1,0.1286,23.0
genes_42_4_97_51_61_66_83_16_51_15_97_68_81_95_27_82_50_29_14_18_87_54_50_28_57_16_11_49_65_29_39_90_30_29_31_96_13_78_95_45_20_48_34_12_46_22_15_0_21_62_53_69_82_40_9_57_4_38_24_50_31_18_94_80_86_65_62_41_53_70_1_24_0_60_85_76_35_45_15_56_0_78_92_41_48_87_14_56_45_100_22_58_23_85_21_78_98_30_94,2,0.1325,22.0
genes_44_3_65_2_14_100_91_94_36_82_94_90_70_3_27_37_71_39_91_28_93_52_56_4_72_19_11_17_65_88_43_96_36_70_65_94_95_79_26_47_11_79_63_39_8_17_68_94_39_65_91_64_18_36_22_58_71_99_97_53_79_75_4_59_2_44_58_17_94_33_83_34_22_35_45_93_88_45_0_4_1_84_19_53_23_12_41_73_22_100_78_58_19_78_13_74_98_69_9,1,0.1143,21.0
genes_75_80_29_51_26_36_88_13_12_46_20_53_67_93_92_42_47_36_56_11_9_82_14_69_70_0_54_54_93_50_46_27_67_64_86_12_95_78_54_22_33_86_56_56_2_0_69_7_80_30_21_100_9_31_35_63_32_38_54_99_27_53_86_74_90_27_58_41_26_61_0_25_1_50_85_12_100_80_24_24_18_78_92_38_23_18_79_62_37_81_9_63_73_45_94_50_89_90_100,2,0.1238,21.0
genes_9_2_60_2_25_39_88_94_72_10_100_90_84_94_27_41_72_35_52_32_90_49_19_33_14_18_23_17_69_38_43_79_100_52_13_96_79_79_54_39_20_47_34_89_33_17_90_0_48_53_90_66_13_51_16_54_69_64_97_45_15_76_97_75_71_45_58_79_8_70_0_23_74_97_33_76_35_45_0_11_36_68_38_41_39_10_15_47_40_86_82_67_74_57_13_94_19_73_2,4,0.1141,20.0
genes_0_2_55_83_26_26_89_16_69_89_76_53_63_97_92_88_88_46_90_79_90_22_40_29_91_11_39_70_100_50_42_89_83_51_52_69_73_86_10_44_20_89_60_95_24_6_69_6_37_3_72_75_7_46_100_84_30_38_54_55_20_55_82_74_90_27_60_56_36_68_54_25_15_54_90_45_100_80_5_32_24_65_14_86_25_65_83_70_47_27_66_54_18_86_4_89_20_9_89,1,0.0938,20.0
genes_39_71_60_57_20_28_58_89_42_53_100_45_68_94_78_80_72_29_100_100_89_95_50_12_14_83_13_50_61_81_42_87_23_53_42_86_37_79_56_21_13_76_8_35_46_0_75_6_38_50_92_69_22_61_52_62_4_100_14_53_2_95_35_80_89_32_9_40_0_3_89_25_60_67_8_76_14_77_25_53_22_84_16_0_61_27_41_93_81_16_82_77_46_83_6_47_9_72_61,1,0.1071,20.0
genes_44_3_65_54_9_100_58_0_2_89_78_93_78_40_27_26_19_32_56_28_93_50_52_5_57_22_47_17_65_50_43_84_82_47_65_93_95_79_2_18_20_74_30_60_7_1_15_7_17_61_21_90_14_51_84_58_22_70_17_58_15_75_86_80_86_57_90_44_55_4_94_74_65_31_31_79_31_45_0_1_18_95_93_53_23_15_41_57_57_100_62_44_23_85_6_74_16_73_93,1,0.1167,19.0
genes_79_25_60_51_14_24_83_21_57_88_76_27_68_97_79_42_16_64_100_34_98_86_49_60_74_7_31_52_66_79_6_79_36_50_88_90_4_77_6_89_22_48_16_24_2_12_48_27_23_90_91_100_18_46_93_82_40_40_22_53_19_18_37_59_23_32_57_38_36_74_54_100_19_66_28_44_42_72_28_50_27_69_16_75_96_30_37_57_36_30_67_26_16_81_14_36_14_97_78,2,0.1223,18.0
genes_80_1_89_52_61_35_88_16_75_87_100_93_73_97_26_49_16_46_7_79_85_94_62_68_85_100_13_15_61_25_42_34_31_52_67_69_21_79_7_47_11_48_88_13_14_15_69_4_74_58_72_57_20_55_92_81_68_69_37_24_15_18_32_58_85_48_57_79_52_34_18_28_50_31_95_44_100_29_8_91_1_21_17_44_94_30_55_62_47_81_66_40_25_85_17_44_9_26_41,1,0.0813,18.0
